,x,y,target
673,-3.01293936245,0.0158463446187,1.0
674,9.43019649933,12.2703307563,1.0
675,3.40285052239,15.1457330434,1.0
676,-8.32609691218,-1.83251220694,1.0
677,-7.96018377881,-4.83628202528,1.0
678,8.05025167038,-0.433590004753,1.0
679,-5.69610890527,8.79243933159,1.0
680,-5.87547940641,-2.88451263867,1.0
681,4.19279469215,16.0678583529,1.0
682,-7.72283168333,9.41176430989,1.0
683,10.7781113957,3.7878023787,0.0
684,0.669309817283,-0.233756914732,1.0
685,-4.78512607405,-8.86307110514,1.0
686,-0.819057221051,-3.98538020919,0.0
687,-9.48547286907,-8.85104747704,0.0
688,6.10361396968,9.54764246718,0.0
689,-10.4405014864,-2.8351822118,0.0
690,0.433368237637,12.9200276135,1.0
691,7.22145784259,10.3314012958,0.0
692,-7.77208528256,13.4270968779,0.0
693,4.94747060635,-11.4393154819,0.0
694,-13.7814260977,2.96956252907,0.0
695,5.46957247654,4.8595365003,0.0
696,12.4310686425,5.08358331083,0.0
697,5.05698060671,-3.8866539247,1.0
698,-3.6951273356,14.9237681134,0.0
699,-13.865297077,4.16440143761,0.0
700,8.54434231249,16.3830750917,0.0
701,8.92219077916,10.2785331908,0.0
702,2.47391903556,-11.7535210427,0.0
703,4.75925944544,17.6675448053,0.0
704,-2.26782802542,15.0279753327,1.0
705,1.03991905918,10.5661199547,0.0
706,5.65338923146,-5.2859993466,1.0
707,15.1966559106,4.57706571438,0.0
708,-14.2389720081,3.99161172005,0.0
709,-1.11658303484,-3.83961167452,1.0
710,6.70264349335,8.49790119161,0.0
711,15.2030837225,-2.78881567577,0.0
712,7.81291301306,-0.23788987896,1.0
713,-4.47880972649,-1.54260957095,1.0
714,-11.8366622773,4.38701116727,0.0
715,-7.088029701,6.00049215438,0.0
716,5.19936634092,9.75058156653,0.0
717,3.04676959738,14.4909016834,1.0
718,-3.06756761993,14.3949726286,1.0
719,-5.83196326142,14.8620428244,0.0
720,-6.4136037307,10.6961999495,1.0
721,8.99393587192,12.4747598446,1.0
722,-5.31219168295,-2.39570232643,0.0
723,4.45042819866,-0.270904029501,1.0
724,-7.49269030504,-0.596763397062,1.0
725,-0.167195738381,-14.4333795263,1.0
726,-4.0243917696,-10.6818018062,1.0
727,-6.35454347306,11.7421523908,0.0
728,13.2067918737,11.0645100268,0.0
729,6.78560202219,15.7237891771,0.0
730,12.5960393327,10.5977712525,1.0
731,-7.47907459188,-0.588708511261,1.0
732,14.0103277937,0.924053055245,0.0
733,13.5805500404,1.99325935892,0.0
734,7.56329955882,3.48893164849,1.0
735,2.86372921347,-11.1948723707,0.0
736,4.77580824212,14.2789361143,0.0
737,-0.878808203772,-1.27306071495,1.0
738,6.764324818,8.57584110743,0.0
739,3.9208516226,-12.7357152646,0.0
740,-5.94829511155,15.0365628336,0.0
741,3.16281421396,6.47648528557,0.0
742,11.1683250419,9.01513793871,1.0
743,-1.17032697495,13.7346930327,0.0
744,6.28648055854,10.6266027011,0.0
745,2.2047784495,1.44827603968,1.0
746,-12.2574768014,8.17089566475,0.0
747,2.39595745647,-5.79633098715,1.0
748,10.3787174776,6.62963644164,1.0
749,-8.28902169581,-13.4356618853,0.0
750,-3.87982443436,-7.03683410762,0.0
751,-10.3121667327,-2.73836180019,0.0
752,11.4214895237,4.46243278454,1.0
753,-9.32269562379,9.75531288682,1.0
754,4.41815024937,10.4483730246,0.0
755,-13.4713821139,4.67595739549,1.0
756,-1.0765929999,13.9195672482,1.0
757,-6.76849914364,10.7279166305,0.0
758,0.466567880994,-7.0486126702,1.0
759,-3.90022591432,-6.83220136892,0.0
760,2.43265619928,-11.852016585,0.0
761,-5.55381533007,-7.95820871057,0.0
762,-5.32376251034,-8.34685615296,0.0
763,-3.10345858587,-0.840432275888,1.0
764,-5.12606062338,-6.67524872873,0.0
765,-3.9825725953,-10.7683924644,1.0
766,4.6162975299,-3.15182640199,1.0
767,2.80573681074,8.83366501682,1.0
768,6.70595876266,-3.67683947193,1.0
769,5.06940622413,-9.06351066988,1.0
770,7.72948337511,11.2317711983,0.0
771,7.36517564799,8.8780555616,1.0
772,-7.88369839883,-5.4186583123,0.0
773,-4.11231604793,4.92162968964,1.0
774,-2.48714328327,-6.1820749483,0.0
775,-11.1308201053,3.89448248639,0.0
776,-14.1484562892,-1.62646504851,0.0
777,-5.11330938008,10.9995518389,1.0
778,-2.64645633365,16.8172570539,1.0
779,-1.16453922806,13.7043867347,0.0
780,5.74315571586,-3.22221388254,1.0
781,-5.4874595648,4.85906782489,1.0
782,-9.89557097144,-10.9616258654,0.0
783,-11.0584190965,-11.8733573107,0.0
784,6.01321735734,-1.94160561528,1.0
785,1.69916187903,-2.95494194676,1.0
786,9.0030409064,12.7790224407,1.0
787,9.99305663365,2.95002907878,1.0
788,9.51028809737,14.5736365628,0.0
789,-11.4468878674,6.96561181295,0.0
790,-4.37739584809,-0.491699493845,1.0
791,-6.12908063624,-4.52672427687,0.0
792,-10.7488884391,10.6391388363,0.0
793,-5.84055495355,14.8722779448,1.0
794,8.63983655026,13.4046559237,1.0
795,-10.4656934363,-2.75938045559,0.0
796,-14.213081235,6.37766261802,0.0
797,-10.4580644714,-11.6925679777,1.0
798,8.75003225855,10.3422819279,0.0
799,10.4188163229,12.494534953,0.0
800,-5.16939052078,5.74852730579,1.0
801,10.5851043429,6.66583974103,1.0
802,-1.29769707143,12.8450395167,1.0
803,5.32396519558,15.141232164,0.0
804,-2.85421036251,14.9760176979,0.0
805,7.77063074939,13.0270994029,1.0
806,14.9833698169,6.47487628044,1.0
807,-4.70334415072,3.96823981076,0.0
808,-10.0037930496,-5.56359400728,1.0
809,14.4884798819,5.28196420463,0.0
810,3.66155838374,16.8633633824,0.0
811,16.4937274158,-1.97987153654,0.0
812,-2.84766790904,3.47711658165,0.0
813,2.44233046779,-2.68111195461,0.0
814,-16.3434081524,1.40863280617,1.0
815,-4.39715637615,-3.82202026319,0.0
816,4.99850852341,-8.60693048265,1.0
817,-3.72555408634,-0.253590821324,1.0
818,-4.55302233485,13.6437084317,1.0
819,7.4961447677,10.1576177122,0.0
820,-13.827312125,1.24114950538,0.0
821,-1.74960952365,-0.699851447311,1.0
822,2.9655814611,-10.7998928862,1.0
823,-9.93605312809,6.63514681914,0.0
824,2.36518373016,12.9032955741,1.0
825,15.0659245265,-2.55516411427,1.0
826,8.38508042033,-1.27508745988,1.0
827,-2.0432839679,-2.14248623627,1.0
828,-4.64583163812,-8.2942058951,1.0
829,12.8787512692,1.182427079,0.0
830,-12.8606013149,4.45493440576,1.0
831,-8.07124274069,-4.97353639892,1.0
832,7.46815817488,-1.83942143555,1.0
833,9.84828020366,15.773785361,1.0
834,-0.292485948631,9.54478846741,0.0
835,-5.0337784183,-8.32739722745,0.0
836,-10.3912006985,-2.82390761346,0.0
837,-7.43215282095,13.3894340608,1.0
838,7.29171048538,10.5053879517,0.0
839,5.95988986559,16.0965779305,0.0
840,0.738950896863,9.47521526566,0.0
841,4.57505720601,-0.360053882714,1.0
842,0.54075241663,6.95922113776,1.0
843,-12.14978463,7.00728498411,0.0
844,0.345763165635,-0.770499097171,0.0
845,3.95949589396,-2.24942390377,1.0
846,-11.6617630202,5.34099266042,0.0
847,-3.72022783227,12.7600670604,1.0
848,2.91190994084,17.3581185119,0.0
849,3.95495961903,4.89213531321,1.0
850,-5.30514710353,8.68612723706,1.0
851,5.62154305863,14.8275158626,0.0
852,1.84436598417,-4.60742034213,1.0
853,3.17579540988,-10.7711009152,0.0
854,-3.94117465788,-10.8236118683,1.0
855,14.4103620276,5.98117754731,0.0
856,-11.0918331746,-6.00441046974,0.0
857,-5.73508119508,15.0288721813,0.0
858,-9.54327527717,-5.09890544566,1.0
859,3.66886770978,5.9276089019,1.0
860,5.86235816439,12.5515907396,0.0
861,2.10198516789,7.82765021592,0.0
862,3.5135358242,15.8882230071,0.0
863,-0.222058652464,14.8986363863,0.0
864,-9.06540678147,-4.00077213157,0.0
865,16.3582383201,-2.11035234575,0.0
866,7.50471593749,10.3161007832,0.0
867,-2.22704212266,-3.40164721594,1.0
868,3.27258495287,-5.31115542171,1.0
869,-1.57196487413,6.01145651349,1.0
870,-3.82916369922,3.87300115214,0.0
871,-0.402648025336,12.667632136,1.0
872,-8.34345193146,-13.4273894123,0.0
873,-4.15372291911,3.52582808038,0.0
874,-2.88345916311,14.9212464508,0.0
875,6.50530286861,12.3815685144,1.0
876,8.40314607481,16.1250391219,0.0
877,1.70964807353,-8.7350380576,1.0
878,-6.52427549139,-3.86407519229,1.0
879,-8.21747918726,-3.44821157973,1.0
880,-5.24915405459,-5.47482706848,1.0
881,-6.64532536193,7.56390772432,0.0
882,7.69388116707,1.92556988786,1.0
883,6.43795227273,17.9082940123,1.0
884,1.31198398786,-5.05521919542,1.0
885,-10.611189335,10.8626436129,0.0
886,-12.9429441304,3.02032151212,0.0
887,-4.75530630923,-2.86161401224,1.0
888,12.9417841856,7.47769513995,1.0
889,-7.59621715545,13.3314869207,0.0
890,5.27229015517,-12.370073161,1.0
891,-5.95959027691,3.0665017001,1.0
892,-2.94210565038,-0.544190822758,1.0
893,-4.76582937738,-2.87194709981,1.0
894,6.35960238262,10.7109170834,0.0
895,-12.7910157678,4.50428031652,0.0
896,5.73692905074,-10.2801633331,1.0
897,-0.150206402989,-0.164928028425,1.0
898,9.47285812252,-0.409542950349,0.0
899,-13.2828141881,4.61261875725,0.0
900,3.52600524302,16.6982898509,0.0
901,-8.22882941767,-8.79604144679,0.0
902,5.24662143772,-6.07458560623,1.0
903,12.4668365926,9.10154153606,0.0
904,3.44995792875,-4.67290334993,1.0
905,-13.8026145293,10.1021446377,1.0
906,2.02558469539,15.4241887737,0.0
907,-3.66657455268,3.80595441658,0.0
908,4.26267559974,-7.37238358214,1.0
909,0.61097231482,10.3137559028,0.0
910,-5.91015058005,15.1185075298,1.0
911,6.60342207617,12.5225600517,0.0
912,4.5904262884,-3.11436147367,1.0
913,14.9999155609,5.17535694109,0.0
914,-9.87908888505,-5.56862870154,1.0
915,6.63485648231,-3.54325308339,1.0
916,4.65086307345,3.39633985467,1.0
917,-5.63163604979,-13.4430197738,0.0
918,5.56115447226,11.3660404439,0.0
919,9.48819730204,13.1236227958,1.0
920,4.53548470122,15.7426967424,1.0
921,1.53423130351,-4.62881322016,0.0
922,-0.205120415664,14.8756304415,0.0
923,4.35336645931,10.1717537356,0.0
924,-12.3912122975,7.4368648955,0.0
925,5.67051525219,-7.62857895791,1.0
926,3.31773310668,-3.90512551757,1.0
927,-3.41346208279,-0.599048404238,1.0
928,-2.70011608138,15.9449509904,0.0
929,-2.4518553221,-7.10632738387,0.0
930,12.0033707344,4.76628527049,0.0
931,6.13288061932,1.82546482994,1.0
932,-10.3403651575,-11.4962762668,0.0
933,-16.7679150182,3.42222976523,1.0
934,-11.1581455199,5.02630398752,0.0
935,-6.52352429916,-2.219198458,1.0
936,-13.7560498195,-0.696257190108,0.0
937,-9.99866814086,-5.67165913486,1.0
938,-1.4766783152,-9.05858611699,1.0
939,15.1873885872,5.10242876999,1.0
940,-2.22505081183,14.0803498756,0.0
941,3.9498812062,-12.6965204403,0.0
942,5.93039565128,3.6872016937,1.0
943,-7.51343353866,2.26394518655,0.0
944,8.74024388443,3.07512021326,0.0
945,3.08459154355,-5.42913702963,1.0
946,-14.0952510137,3.13169600538,1.0
947,-6.89533801305,8.66371679093,1.0
948,-8.43003204634,-6.53889868578,0.0
949,-7.33524811784,6.0785902194,0.0
950,10.3702694502,7.85335407867,0.0
951,-5.99403609704,2.91054291752,1.0
952,-6.3730127363,7.59487636785,1.0
953,2.27593535905,-1.33755977387,1.0
954,3.11205003386,6.44708584949,0.0
955,-2.91917548428,14.9386465684,0.0
956,-7.52189422014,12.3804536004,1.0
957,2.78279089952,-11.3820533312,0.0
958,6.4103952108,7.48252874093,0.0
959,1.39210808684,11.9636151746,1.0
960,6.20117417234,13.9909494235,1.0
961,-10.2844329447,-2.7415158536,0.0
962,-2.50352195691,10.3631849482,1.0
963,3.57799158169,13.63363304,0.0
964,-0.133407736078,-1.87494961354,1.0
965,5.47060548592,4.91816339147,0.0
966,9.15090441502,1.52801555189,0.0
967,-0.114605196004,-14.8727544531,1.0
968,7.56417831311,14.6978745777,0.0
969,-3.66448685507,7.33914127159,0.0
970,12.6506563576,7.3054748809,1.0
971,-0.531665362698,9.37408768965,0.0
972,-0.117221861294,-14.9586694532,1.0
973,8.29761356334,4.20698151789,1.0
974,-8.38684786549,9.56772263755,0.0
975,5.75212768086,15.3675349476,1.0
976,6.56441987804,-1.56203897538,1.0
977,-8.18962603214,10.0583953484,0.0
978,9.09327481728,7.21878356849,1.0
979,10.7398637379,4.53741283039,1.0
980,11.0059068197,5.57150377933,1.0
981,6.66346570311,9.46975212852,0.0
982,-5.1663896954,5.74110835146,1.0
983,14.1082649522,11.0760608917,1.0
984,-6.33950205882,-7.42611493273,1.0
985,-3.87187681111,15.0323156962,0.0
986,0.185523771231,0.33415494296,1.0
987,-0.554875436748,1.77161150024,1.0
988,2.47253756095,-1.68800321581,1.0
989,-6.56472546979,-1.0607546351,1.0
990,11.2480198408,6.12663144869,1.0
991,-4.59923684113,6.27050436971,0.0
992,-4.6363798579,10.431058455,1.0
993,-7.4867835275,-3.83794681196,1.0
994,-5.91427207012,-1.07745836818,0.0
995,-11.8196720945,6.39810957359,0.0
996,-8.33847699285,-2.15036539296,1.0
997,3.49731126286,-5.83178492741,1.0
998,7.56165857947,14.4064587496,0.0
999,0.243610899844,15.1382465936,0.0
1000,6.89495227718,13.3315324277,1.0
1001,-13.3441354936,1.41609511221,0.0
1002,3.79922994647,10.163514781,0.0
1003,-0.425094967463,8.04741759644,0.0
1004,-13.5192561592,3.73137953661,1.0
1005,5.78476490749,3.74833779079,1.0
1006,9.29723395577,-1.68202405375,0.0
1007,-6.83688668346,12.4901526336,0.0
1008,-9.06475521711,-3.33171429305,0.0
1009,4.23089070542,10.9555596603,0.0
1010,15.0008480197,-2.75831651707,0.0
1011,-1.11865387098,5.18841872654,1.0
1012,14.5883058734,-2.36989359671,1.0
1013,-2.77865551721,10.0652772125,0.0
1014,15.4965869008,-3.01116090959,0.0
1015,8.31679314447,5.34296351062,1.0
1016,3.64700272852,-5.93345690461,1.0
1017,7.45797336945,14.254035934,0.0
1018,11.0051524844,4.9488632559,1.0
1019,-13.1534159554,6.43098716151,0.0
1020,1.7830560625,10.5272151925,0.0
1021,-8.66299317428,5.20999821367,0.0
1022,3.92968661466,4.69568485898,1.0
1023,12.948491283,8.25684079175,0.0
1024,7.85020242438,3.62684120892,1.0
1025,-0.506603860657,-7.33051635998,1.0
1026,-8.26855750616,9.61659269949,0.0
1027,2.4258609963,-11.8645697894,0.0
1028,0.0956922216773,-5.23784329616,1.0
1029,-9.90671484628,-0.655585820897,0.0
1030,-13.7951520281,10.2357444995,1.0
1031,4.28132924568,9.90168805763,1.0
1032,-6.49956126633,11.6228655259,1.0
1033,-6.26324030122,-9.68686368983,1.0
1034,-4.28844124537,-2.60916763788,1.0
1035,2.045461214,0.0148812069869,1.0
1036,8.65157319819,13.7689466506,1.0
1037,-13.349497359,5.77580421763,0.0
1038,-5.02442891867,-5.33047201183,1.0
1039,-8.97921013092,-3.55975042892,1.0
1040,4.28487966525,-11.6900880513,1.0
1041,-12.0606164136,2.25908768672,0.0
1042,10.4812510625,6.35339316939,1.0
1043,3.68258109432,13.2934196709,1.0
1044,2.19017068542,8.55165965207,0.0
1045,-0.187952028376,-14.4440397901,1.0
1046,3.57452386896,-3.47916103728,1.0
1047,-3.8358312067,12.7101180014,0.0
1048,5.11440261565,-2.32607027046,1.0
1049,-6.58446697696,7.55960594984,0.0
1050,-5.25913718018,8.15092339771,0.0
1051,-1.45652599318,13.939949228,0.0
1052,-15.1577545426,6.96535525059,0.0
1053,-12.8909249901,6.33078098002,0.0
1054,11.8862910872,13.8986445573,1.0
