,x,y,target
668,5.0136208193,-2.0944354779,0.0
669,-10.3476358669,-8.24103079282,0.0
670,-14.7194801773,3.15575124459,0.0
671,3.83609908135,3.90355119868,0.0
672,-7.1779866932,10.868929001,1.0
673,-2.035751881,-7.49037939791,1.0
674,-8.1497962039,9.07268691648,1.0
675,-12.3085672392,8.98977826284,1.0
676,-12.2567490417,10.088984463,1.0
677,-13.7152877309,6.69941027126,1.0
678,-4.63430137994,14.780971715,1.0
679,-6.59639185625,-9.87240909026,1.0
680,-5.90170192337,-10.7369404686,1.0
681,1.85427806972,7.35525658976,1.0
682,2.40384542006,4.88511958167,1.0
683,9.71860229006,-2.10123300439,0.0
684,-0.36481973731,-12.4471230786,1.0
685,-3.89580696405,-1.12494975971,1.0
686,-14.3609272097,2.57015659015,0.0
687,13.7793576111,2.14486591989,0.0
688,8.19055648197,-2.16382313601,0.0
689,-2.23718587399,2.76427702776,0.0
690,-6.40469156153,9.38155704452,1.0
691,4.36644234668,-5.47597368954,0.0
692,-6.39482326844,11.4130174829,0.0
693,12.4567193305,9.0780682475,0.0
694,-15.3837752127,3.74328054136,0.0
695,-7.57294914066,6.64547820968,0.0
696,14.8754142698,1.78420070102,0.0
697,-2.55776529232,-10.5042492825,1.0
698,8.43201667902,5.95765998398,0.0
699,-9.54020036073,10.1234269509,0.0
700,-10.2725280568,-8.18782411526,0.0
701,-3.97236475927,-2.69840314952,0.0
702,-8.08099124731,2.34280370826,0.0
703,8.24974457205,5.56514746378,0.0
704,-4.1901046933,9.098988037,1.0
705,-13.3529968967,6.0211022772,0.0
706,-0.645593913834,12.6984152833,1.0
707,14.2519353637,5.32644822182,0.0
708,6.07720729057,-1.44856854094,0.0
709,3.05291525772,-4.63528281789,1.0
710,9.51900489077,-2.86214222155,0.0
711,14.1290603753,-2.20463733718,0.0
712,-10.6634086507,10.8039969514,1.0
713,-2.80668577909,-13.0685979239,1.0
714,-4.34328079337,-1.12527363601,0.0
715,-10.0829951574,-11.3392958967,0.0
716,11.1638450431,2.53016548381,0.0
717,-0.821866968544,12.1311977316,1.0
718,-5.21796926174,9.64352518006,1.0
719,-9.94058400611,11.8829045701,0.0
720,3.26646086314,5.8622845102,1.0
721,-8.77630802522,6.88657990913,1.0
722,3.54827137842,8.74750224126,0.0
723,-8.87445106498,-9.68377265326,1.0
724,2.60428069366,11.5948581173,1.0
725,-9.21006525384,0.252968774519,1.0
726,-5.09185601384,5.936260936,1.0
727,-5.19901769855,14.7980186595,0.0
728,9.50056211376,6.6649632213,0.0
729,-1.75578147496,3.20064112597,0.0
730,-6.53323084215,9.79273974786,1.0
731,2.61991319108,11.597530563,1.0
732,13.6301538278,-2.66886892223,0.0
733,12.9551467023,-0.517823741464,0.0
734,-1.4066394793,2.35085311694,1.0
735,10.2919961616,9.1045259891,0.0
736,-8.41899031604,11.9615577908,0.0
737,2.76444190966,10.1637756837,1.0
738,10.5318686666,-1.56749486426,0.0
739,-5.68631003487,9.41003491965,0.0
740,-7.5291163677,8.2605837324,0.0
741,-13.3966334169,10.1025075054,0.0
742,-7.63560353006,6.61598641553,1.0
743,-7.82369917247,9.03723827272,0.0
744,8.98759582547,-1.01590021265,0.0
745,-1.14864940759,-14.2054248484,1.0
746,1.58220856707,7.63379609508,0.0
747,-9.0504433211,3.48271896721,1.0
748,12.9278874632,3.48720387473,1.0
749,12.1075215051,7.05134046617,0.0
750,8.59529872097,-5.10682075599,0.0
751,1.4738000664,1.37394197398,0.0
752,12.7533809917,1.74363426084,1.0
753,-1.02419832663,11.0602963946,1.0
754,3.85708887479,-5.25913533483,0.0
755,-1.1340531417,3.95189841614,1.0
756,-5.19033908794,7.42751181353,1.0
757,2.73734094235,10.071489213,0.0
758,3.73889628142,-5.47646918185,1.0
759,9.35748594305,-6.09542229492,0.0
760,-8.82246345442,2.40696549626,0.0
761,-2.14955012404,4.7782143691,0.0
762,-14.1310361007,3.09173453832,0.0
763,-1.49952252649,-11.6406436734,1.0
764,1.51886016962,0.816848236952,0.0
765,8.83323227526,3.35341745017,1.0
766,-0.149793481474,-13.791500912,1.0
767,-14.7980458929,4.1555935416,1.0
768,0.958254736528,-9.6304668707,1.0
769,10.0020281279,9.3324785285,1.0
770,6.681636338,-8.26892273293,0.0
771,6.11855791682,-2.53628553742,1.0
772,-12.6803060625,8.37924843096,0.0
773,0.785556612257,5.96673347598,1.0
774,-4.14154573668,-2.89272319606,0.0
775,8.19612464975,-8.29877190072,0.0
776,9.74317324937,-5.58682688368,0.0
777,-2.69262680383,-12.9150633606,1.0
778,12.2367621797,8.13229607668,1.0
779,-7.83105194687,9.03788753606,0.0
780,-1.37233669065,-11.3309818676,1.0
781,-1.9585720076,2.67619328837,1.0
782,13.9662007159,4.40588124076,0.0
783,-9.40010405638,6.7734131402,0.0
784,0.822343444196,12.1733892122,1.0
785,0.130247403384,-11.9621334996,1.0
786,-13.2432503806,7.32248126819,1.0
787,7.01686668973,-2.50062862281,1.0
788,-2.1503440522,0.35031360448,0.0
789,-8.99912928207,-9.07546968551,0.0
790,-0.0218475921151,-11.5314009934,1.0
791,2.39544778405,4.75400947329,0.0
792,-7.98141326657,7.03690599725,0.0
793,-12.4877743473,7.84507799231,1.0
794,-1.94343055529,6.02133615545,1.0
795,-1.11349026869,2.70098820551,0.0
796,-14.1205462557,1.79913663095,0.0
797,9.9267120499,7.135912743,1.0
798,7.47141769305,-9.00835476495,0.0
799,-5.82939346069,14.8550874093,0.0
800,2.32792805432,1.61368915215,1.0
801,11.7136356795,3.53494720695,1.0
802,-10.8375123021,11.0428220342,1.0
803,-5.67786781339,14.5301820904,0.0
804,-5.16505640579,9.83797636697,0.0
805,-13.129278422,6.87587602255,1.0
806,10.0137413253,8.68105404138,1.0
807,3.32677601461,2.48248131787,0.0
808,2.68646113187,1.54258705335,1.0
809,13.720665288,3.72072993174,0.0
810,-5.35529642991,13.9447793427,0.0
811,9.84193641304,-6.68222482216,0.0
812,-5.11818053588,-11.7173596148,0.0
813,-6.35887427802,-9.87969559626,0.0
814,-4.31993526608,-13.7565294873,1.0
815,-10.5025971299,-7.63401270054,0.0
816,-8.33233126605,0.222841176643,1.0
817,-2.12379601249,-7.80120067118,1.0
818,-3.77963343433,8.50517641262,1.0
819,-14.0930585951,4.31517226307,0.0
820,13.7679170612,-1.33447565079,0.0
821,0.3023487249,-11.1996837583,1.0
822,9.14352786257,6.23609171886,1.0
823,-10.9678801458,-7.94397848556,0.0
824,1.83629764551,6.87961570149,1.0
825,12.9680317017,-3.35876362613,1.0
826,-10.5601320247,10.9617266921,1.0
827,-6.3370258674,14.405287873,1.0
828,-2.53603016515,2.83188749883,1.0
829,12.9925470616,1.15005380536,0.0
830,-13.445260511,3.66923507392,1.0
831,-14.0956280234,6.20874760329,1.0
832,-1.09464679754,-14.5260797438,1.0
833,-9.02274799326,-9.36670444733,1.0
834,-3.72965665945,2.03971388132,0.0
835,-4.3533256265,-0.236717401381,0.0
836,-2.2426734385,2.75302540422,0.0
837,-4.04286385642,10.0880746661,1.0
838,-13.8242418058,9.17256526871,0.0
839,1.5694063356,6.52556547803,0.0
840,5.16835175469,-6.96146860739,0.0
841,-8.79696008135,-10.3170717571,1.0
842,-8.36176717793,11.4967554767,1.0
843,0.441374173787,0.0799733988526,0.0
844,3.00583435517,12.233455552,0.0
845,-5.42020350925,-13.2118881568,1.0
846,-3.1357850607,0.975591043726,0.0
847,-12.5209140039,8.74756639706,1.0
848,-4.91187362563,14.9188395922,0.0
849,12.5276711954,3.31329111977,1.0
850,2.30097726859,0.926414944533,1.0
851,-13.4742394417,9.4897271025,0.0
852,-0.146741438388,10.0969492413,1.0
853,12.577373623,6.70815046305,0.0
854,8.83370031978,3.33158853681,1.0
855,9.62995783945,6.84839311308,0.0
856,-1.76407983906,6.59998299596,0.0
857,-7.18795825822,8.48326112142,0.0
858,2.31179594999,5.50340821511,1.0
859,-8.2985368267,7.76396469745,1.0
860,3.87444971485,-3.18072580839,0.0
861,-2.76766724695,3.35225632583,0.0
862,-7.12250282349,13.6007010833,0.0
863,7.45020521335,1.68577038128,0.0
864,-8.41955420642,-9.23348136148,0.0
865,13.4365369244,-1.42023973081,0.0
866,-3.60201388491,2.06628636429,0.0
867,-7.22418737273,-6.79021722989,1.0
868,-0.984499746364,-6.6554216545,1.0
869,-6.72503311873,11.3317712234,1.0
870,-8.57215640509,-9.03672642665,0.0
871,-8.716795377,11.3217151214,1.0
872,-1.66485671798,-9.50037793989,0.0
873,1.04945094604,3.09822699053,0.0
874,8.02429724077,4.93425033723,0.0
875,9.30009293156,-1.11928459949,1.0
876,-10.2982497146,-8.18049110587,0.0
877,-6.39667929034,14.7287717578,1.0
878,-4.37695317905,2.08899260069,1.0
879,2.36613292131,7.2852554759,1.0
880,-10.7108729048,-8.16817673216,1.0
881,-9.75785643933,-9.60455305155,0.0
882,-9.51618253109,-8.88110896772,1.0
883,-1.0707345263,-12.0827800893,1.0
884,-2.2763327071,3.46072290937,1.0
885,7.20254676508,1.09373920121,0.0
886,6.62030211391,-5.10302665461,0.0
887,2.63439774164,3.53579962823,1.0
888,12.4281822664,6.25125538406,1.0
889,-7.1477021783,10.637014586,0.0
890,-2.37028971008,-6.79125884899,1.0
891,-7.78080689239,-9.27351296136,1.0
892,-1.74159939323,-10.5051841593,1.0
893,2.63390212678,3.52686999302,1.0
894,7.57576054888,-2.08771209864,0.0
895,-14.2078795217,1.63847930598,0.0
896,10.2528282633,9.1647281373,1.0
897,-0.657160971485,-9.69186626789,1.0
898,-7.77435827314,12.316066393,0.0
899,-12.3766477135,4.78101212844,0.0
900,2.65895312484,10.4335696075,0.0
901,8.07069282253,-7.88418489938,0.0
902,12.5342160837,2.86736379476,1.0
903,-4.07621294943,9.49511517341,0.0
904,3.80654957235,9.37786580727,1.0
905,-9.57168572618,-12.6293977802,1.0
906,-5.1786932207,9.69713037826,0.0
907,-6.32198066811,-7.34379931336,0.0
908,-7.58763797154,1.42197180266,1.0
909,-12.2783887211,4.67627705012,0.0
910,-6.67706180029,7.0992125965,1.0
911,7.28241917609,-2.15531689694,0.0
912,-0.181162748564,-13.7770610886,1.0
913,11.1722016435,3.95847030689,0.0
914,-7.38116290767,-7.31213231213,1.0
915,-1.70338434279,-7.42106019041,1.0
916,-8.01710019609,8.95162049593,1.0
917,3.2743224757,-5.98474597986,0.0
918,4.44204210694,-2.27400713499,0.0
919,-0.592656855419,9.0902269478,1.0
920,2.09772569234,5.59419015618,1.0
921,-4.72136104427,-12.2432365782,0.0
922,7.44530958873,1.64888496844,0.0
923,5.491986826,-2.14616188743,0.0
924,-7.59192402866,-7.186262705,0.0
925,-8.87137595299,2.64533715411,1.0
926,-0.728845551713,12.0247315715,1.0
927,-0.812099221079,-11.2761932983,1.0
928,11.2794481221,6.77209400822,0.0
929,9.08393186888,-5.01083731816,0.0
930,14.647707068,1.18416948571,0.0
931,-13.9398042545,3.14162131705,1.0
932,11.8625370161,7.67244099652,0.0
933,13.5440684126,4.18666793382,1.0
934,-4.8807522275,-0.14804948931,0.0
935,0.586051275187,9.64756305991,1.0
936,8.91159475137,-2.01896507037,0.0
937,-7.68099536729,-9.61155660749,1.0
938,-3.79260164353,9.49202365151,1.0
939,12.5745186606,2.88516481884,1.0
940,9.31867864337,6.00013334511,0.0
941,8.33616862101,5.52356266805,0.0
942,-5.61528862073,14.3434235719,1.0
943,-6.96532602432,-13.4079990341,0.0
944,-13.2035775884,4.19482195096,0.0
945,0.503790921702,-8.9482712054,1.0
946,4.18882782091,-5.95322662233,1.0
947,2.16236480448,4.44690143448,1.0
948,4.73577015961,-3.85331437418,0.0
949,-9.633048543,-12.7286929274,0.0
950,11.9842870829,2.57310361283,0.0
951,-0.442346019818,-14.6503679135,1.0
952,-8.82858309424,-9.47115429,1.0
953,-7.68999660243,-9.48131035785,1.0
954,-13.4094803202,10.1243296808,0.0
955,8.01390970631,4.91855711714,0.0
956,-1.31778402419,-12.1139406389,1.0
957,10.2337480472,8.85107583177,0.0
958,9.91993246647,-2.27190049164,0.0
959,-5.8493087231,5.87805248294,1.0
960,-12.843322305,10.9625755772,1.0
961,1.49381630477,1.40405426203,0.0
962,-3.32643953232,-13.2932771744,1.0
963,1.74427391332,9.06063223757,0.0
964,-1.5918049066,-11.9633999121,1.0
965,7.50794796037,1.40051599476,0.0
966,-3.32078121321,-2.87046468235,0.0
967,-8.15138080306,1.14630024126,1.0
968,-1.12780743928,11.6935045995,0.0
969,-1.10739468028,-0.652103723745,0.0
970,10.158659035,2.60203241815,1.0
971,0.576311582995,0.053226019116,0.0
972,-8.70960309259,1.62878941916,1.0
973,-10.0628596559,9.59279240469,1.0
974,1.21088452001,6.30276914661,0.0
975,-0.85742541025,12.2098227269,1.0
976,0.163851371978,12.3428897469,1.0
977,-2.0243321891,3.53347754874,0.0
978,12.5275223708,3.26223251204,1.0
979,8.64745942906,-2.33122131037,1.0
980,13.0180967762,2.37620113475,1.0
981,7.23622356545,-1.96434850859,0.0
982,2.33243329569,1.59641653175,1.0
983,10.8068229753,5.53321678461,1.0
984,-2.3881982208,0.782681338251,1.0
985,8.44184125526,5.93573325311,0.0
986,0.322504583909,-8.03273128921,1.0
987,0.121795333004,-10.7558258179,1.0
988,-5.96627442945,-13.7897071288,1.0
989,0.397611027272,7.28676315583,1.0
990,13.5310079582,4.99054039227,1.0
991,-8.48723232264,-8.16187549774,0.0
992,1.1335115901,3.96389597368,1.0
993,-0.603891915963,-14.5705229502,1.0
994,1.35742174956,-11.7432737364,0.0
995,-3.97258990837,-2.6994052177,0.0
996,-0.482196761584,-6.68567242605,1.0
997,-1.34747355655,-6.46561866308,1.0
998,-3.03195902138,1.60861174379,0.0
999,-6.82163250006,7.47290512041,0.0
1000,-14.0998261664,4.66287480669,1.0
1001,12.5508994098,0.923003358926,0.0
1002,7.48984170699,-3.42405354693,0.0
1003,-5.97368517719,6.22428039328,0.0
1004,-10.2721138626,9.82290552658,1.0
1005,-5.62390799511,14.3507831698,1.0
1006,9.25523412465,5.4882718536,0.0
1007,-7.42581708143,12.1902884691,0.0
1008,1.46086789115,3.39401863153,0.0
1009,7.56784873626,1.13998000859,0.0
1010,14.1567669136,-2.46855789522,0.0
1011,1.66183700873,12.0401781891,1.0
1012,13.6131376617,-1.12121025995,1.0
1013,0.706112313164,-11.6660867788,0.0
1014,14.4321223741,-1.99070625985,0.0
1015,7.6250728537,-2.97878734381,1.0
1016,-9.501978666,-0.00837082239121,1.0
1017,-3.02251104404,1.61358678797,0.0
1018,12.2882738831,2.46376184595,1.0
1019,-3.87386137142,-1.7734436612,0.0
1020,-15.087575564,3.26284859207,0.0
1021,-1.23695816136,0.85093527255,0.0
1022,10.5957402948,2.88007735299,1.0
1023,10.2590887221,5.97777471301,0.0
1024,-14.0585044645,6.6525858819,1.0
1025,-8.50491655663,9.91261071255,1.0
1026,1.19692177543,6.29864330142,0.0
1027,-8.88275338161,2.3871185303,0.0
1028,-9.59583575725,11.4175368784,1.0
1029,-11.2695192541,11.6001586148,0.0
1030,-9.42866398243,-12.7339913563,1.0
1031,5.80645311716,-2.06481048563,1.0
1032,1.29397652984,-9.45586287428,1.0
1033,6.47822514065,-5.61021446534,1.0
1034,1.39380752918,7.2028587228,1.0
1035,-1.06633450717,-11.1086186995,1.0
1036,-12.756394659,3.97183564843,1.0
1037,-2.50565472068,0.345986635794,0.0
1038,-9.94365538321,-7.84654545953,1.0
1039,2.06306844419,6.89083234447,1.0
1040,-8.68780199503,1.88288302732,1.0
1041,5.89750531495,-2.03181047049,0.0
1042,11.4873997252,3.46875312529,1.0
1043,2.21594638712,5.51172849225,1.0
1044,-1.38001607425,3.23157223234,0.0
1045,2.59884542557,13.1406150746,1.0
1046,-4.18914544034,14.6725284881,1.0
1047,-12.4798571073,10.201329053,0.0
1048,-2.29697913225,-13.1558297299,1.0
1049,-8.30582494222,-7.81419132777,0.0
1050,-7.1779446129,-7.99573057342,0.0
1051,-7.49229977027,11.212703356,0.0
1052,8.58460531842,-7.26346072559,0.0
1053,-3.92575815369,-2.41773505168,0.0
1054,9.48581966393,-6.19557217735,1.0
