,x,y,target
1780,-2.38780073189,-7.14704747084,0.0
1781,-10.6960916764,2.53713484215,0.0
1782,10.5847370811,4.73267331585,0.0
1783,4.87409150648,3.92751150416,0.0
1784,-7.79590664652,8.64853801455,1.0
1785,2.43320822471,-11.0013367793,0.0
1786,-0.0038066081704,-9.15867784773,0.0
1787,-4.52067972679,-0.618075176482,1.0
1788,-0.838366771282,-9.57842689587,0.0
1789,-0.0852034562151,-1.51487364201,0.0
1790,-7.08233733898,9.07771560889,1.0
1791,-4.08706224306,1.42055128189,0.0
1792,1.79818357583,9.91220067316,0.0
1793,2.35350953361,9.0847397963,0.0
1794,1.94308649382,-7.12401283592,1.0
1795,2.87364612067,8.98179378138,0.0
1796,-8.79558821203,-4.80670851778,0.0
1797,-4.92843960897,-10.2320588585,0.0
1798,11.5677974662,1.54174908658,0.0
1799,5.27768646379,-8.7381175267,0.0
1800,-8.57519798159,-5.26063113584,0.0
1801,-2.6336093832,-7.85131343727,1.0
1802,-5.95381002874,9.02475545637,1.0
1803,3.14054956613,4.96135257274,0.0
1804,1.52208922699,2.92049816512,0.0
1805,-0.231594325002,-10.4648148248,0.0
1806,-2.37295708433,9.89154614241,1.0
1807,0.633788488917,6.30466629096,0.0
1808,9.83538566349,0.966676331538,1.0
1809,-6.06314579651,-1.65261195615,1.0
1810,-5.80577577527,-0.685460973704,1.0
1811,5.19545368388,-7.97381627012,1.0
1812,-7.76590093402,2.24962997933,0.0
1813,-6.79355840652,-2.93517022765,0.0
1814,7.84706732312,-1.59787473532,0.0
1815,5.07304583925,5.29900946962,0.0
1816,-11.0311103606,2.36527828392,1.0
1817,9.65459422571,-3.9878303161,0.0
1818,3.53008718526,6.37126324783,0.0
1819,-2.48035957653,-2.95588882943,0.0
1820,-5.13055570481,4.67676816953,0.0
1821,-4.57983216928,1.65056827647,0.0
1822,4.60398220629,-8.54420059508,1.0
1823,-0.834053319313,4.28377350025,0.0
1824,-5.82569255667,4.62123556398,0.0
1825,9.21339684079,5.08226422862,1.0
1826,4.53166569265,-0.725457017215,0.0
1827,-2.11654537082,-1.91821337479,0.0
1828,2.66318355451,-2.60307425257,0.0
1829,5.59078586678,-8.07100528841,0.0
1830,8.11361926973,4.60082831856,1.0
1831,-1.54274746026,-9.93528484687,1.0
1832,-2.11999325823,-7.94128230212,0.0
1833,-7.4943270055,6.13662527031,0.0
1834,1.44348135911,3.5934073236,0.0
1835,-3.85265230861,-10.4059281317,0.0
1836,1.0030022551,1.75630073921,0.0
1837,-5.21615773528,1.90661249676,0.0
1838,0.338403852212,-1.3529609549,1.0
1839,5.11162722475,-1.48139836944,1.0
1840,1.5847103011,10.9571017083,0.0
1841,-8.25594376299,1.81932350676,1.0
1842,7.79569692747,-1.36526462179,0.0
1843,-1.22014324497,-9.79888378581,1.0
1844,-8.19381659682,-1.37338866879,1.0
1845,-6.54115613665,-6.01127904397,0.0
1846,-4.28431425241,0.579315241827,1.0
1847,0.698538908569,-4.26366949081,0.0
1848,0.461362548208,-0.847331874332,1.0
1849,-3.14105988985,7.01097391618,0.0
1850,-2.63130684034,-8.1844149364,0.0
1851,-7.5444438684,8.32075555624,1.0
1852,-0.552737587714,8.74773563519,0.0
1853,9.81571339771,1.37658984485,0.0
1854,-4.20124166498,0.841923212917,1.0
1855,3.71925332294,-4.48300600531,0.0
1856,4.93209963017,-5.55606259426,0.0
1857,3.93175541872,-0.486579269151,1.0
1858,-6.76194391432,8.79791977569,1.0
1859,-2.58225861864,8.85066952701,0.0
1860,-5.33434068706,1.1907511105,0.0
1861,1.11517428617,6.46598808504,0.0
1862,-4.0376580423,2.17999818068,0.0
1863,-4.55363640484,6.22120478634,0.0
1864,3.53001957399,6.08405583029,0.0
1865,-2.58277383149,-8.21234326346,0.0
1866,-7.65369829705,8.50081186548,1.0
1867,6.21304820012,1.66347096028,0.0
1868,0.435042592587,-2.21406760642,1.0
1869,1.68533461196,11.782319881,0.0
1870,-5.91266597244,8.05030935402,0.0
1871,-2.49049879798,-6.73898206856,0.0
1872,-3.68231109801,-7.47334758784,0.0
1873,2.45948242403,-2.15905575902,0.0
1874,-2.67082485558,6.13547186981,0.0
1875,1.05148485694,1.53884360257,0.0
1876,0.50969251888,-4.13707070706,0.0
1877,-7.67155449766,3.30412460406,0.0
1878,9.64638501963,4.36822436116,1.0
1879,-2.23349892418,7.18830425227,0.0
1880,-5.31263834793,1.52461024517,0.0
1881,-5.17783949006,7.65668769145,0.0
1882,7.35740367379,-7.43921514874,1.0
1883,-1.54330710376,-0.140422336823,1.0
1884,1.09098551579,1.49044675198,0.0
1885,-11.1314327094,2.54404493719,1.0
1886,-2.56668026426,-8.0521309906,0.0
1887,2.73925544322,9.15887716748,0.0
1888,-7.35362572089,0.00978651128117,0.0
1889,-3.55632268506,-7.9537224905,0.0
1890,-8.52013351462,-1.84248860571,0.0
1891,-9.5243496256,4.68066243882,1.0
1892,10.0661958169,-4.63548654115,0.0
1893,-7.72365893341,6.5013590768,1.0
1894,-1.45629712456,2.59552908104,0.0
1895,-2.1974929844,-6.75582317631,0.0
1896,-5.27985646739,-3.86318478972,0.0
1897,0.129339572357,-10.4203235124,0.0
1898,-2.17546862449,-6.67505816015,0.0
1899,-1.1457499285,-0.0968060082223,0.0
1900,5.60592252826,4.58376445746,0.0
1901,6.3374491278,-9.09427025277,0.0
1902,1.76909822386,6.43115253365,0.0
1903,-2.60765192792,-2.06429882707,0.0
1904,-6.3249000251,-5.78305947406,1.0
1905,1.35924359751,11.1341682106,0.0
1906,-1.53477358716,7.77568894802,0.0
1907,4.17779961379,0.920786189341,0.0
1908,0.818768117811,-1.67165202101,0.0
1909,10.0798879452,2.71052209036,0.0
1910,-2.08499901703,-2.79138913994,0.0
1911,0.429366725153,11.2190403078,0.0
1912,-1.07586005645,4.69992936744,0.0
1913,0.95877429492,9.01525576696,0.0
1914,-2.25159401744,4.57539158845,0.0
1915,-1.45037064682,-0.714811552332,1.0
1916,-4.3488821324,-8.81072754039,0.0
1917,-4.03277529152,2.1048600654,1.0
1918,1.18982307275,2.91835008561,0.0
1919,-3.96081737887,1.81207072013,0.0
1920,-0.424172939333,-1.27879632512,0.0
1921,10.7101643892,1.99241753047,0.0
1922,6.12713910872,-8.47817060248,1.0
1923,-1.04671722186,-4.14148943113,0.0
1924,4.75759032272,-8.27916666093,0.0
1925,0.520122475137,5.23852286138,0.0
1926,-3.97094252946,-7.6048927514,0.0
1927,4.3518422001,-0.391102839299,0.0
1928,-0.239567145787,-1.46645230945,1.0
1929,0.95939490657,6.261395769,0.0
1930,-4.25054741973,1.70449865434,0.0
1931,4.05725052179,-4.23307436059,0.0
1932,-0.928256169133,-0.0905623801261,0.0
1933,-1.74657305927,-1.84118664315,0.0
1934,-0.948876434415,4.35732986534,0.0
1935,0.442860939046,11.3070368912,0.0
1936,-4.10228703134,-1.19796288542,1.0
1937,2.45479545982,3.07002838952,0.0
1938,8.31460218437,2.87383092315,0.0
1939,-6.57326812873,-1.99547518779,1.0
1940,3.18069191341,-4.92878711616,0.0
1941,1.3693044013,5.34212138918,0.0
1942,2.66124769646,-7.21064423839,1.0
1943,0.254880494652,1.70012968475,0.0
1944,7.61289056732,-0.647588040394,0.0
1945,-1.11024818512,-9.23970372471,0.0
1946,-7.44007556023,-2.35556679573,0.0
1947,-6.70626089793,3.3900569318,0.0
1948,-3.96258235596,-1.90474798949,1.0
1949,-0.128074396127,-6.84821389256,0.0
1950,9.67388904258,-4.69187141229,0.0
1951,-1.92289548998,-6.61262664965,0.0
1952,-3.49546347244,-5.23683134121,1.0
1953,10.3418202003,-5.39582143801,0.0
1954,-2.1029158589,9.87319201739,0.0
1955,2.52621965683,-2.81201386466,0.0
1956,-2.2171244789,-2.576226783,0.0
1957,1.15887791692,2.2968661104,0.0
1958,-1.38292686221,-1.29506332582,0.0
1959,10.2673141195,4.39443993669,0.0
1960,8.2299876735,2.84264982159,0.0
1961,-10.7845190598,3.12110723399,0.0
1962,8.67944797705,-3.93863812446,0.0
1963,-6.1045315737,9.21334825757,1.0
1964,-2.53899199541,-2.93275951843,0.0
1965,1.09638989406,-5.84548614311,0.0
1966,-0.328026720192,2.64854190642,0.0
1967,3.73165470455,-5.43757972024,0.0
1968,2.87431755524,-0.582089748007,1.0
1969,-8.0441040919,-2.14047564803,1.0
1970,-1.56190623617,-6.44895916373,0.0
1971,-8.8140625826,-4.93872455424,1.0
1972,1.78279526433,10.8117178216,0.0
1973,-5.25117599314,-1.52498927702,0.0
1974,0.90977585369,4.97219057517,0.0
1975,3.77899854827,0.957513124734,0.0
1976,-3.50390192435,5.53939015356,0.0
1977,-6.51041022245,-5.93366590592,0.0
1978,-7.80760094807,2.2610185414,0.0
1979,3.82771629552,-0.972430674497,0.0
1980,-4.98790203577,-0.947295801426,0.0
1981,-8.80926918757,-5.08095231374,0.0
1982,3.60423428491,6.88166586385,0.0
1983,2.92005754733,6.33622315631,0.0
1984,2.56266138708,-11.2218267885,0.0
1985,0.973859622376,8.91944302903,0.0
1986,-6.8482955242,8.8287665634,1.0
1987,-1.3216423102,7.32596081332,0.0
1988,-3.46562755542,-9.95613615463,0.0
1989,1.77108501318,10.9007439697,0.0
1990,-3.99248476411,4.8562256077,0.0
1991,4.66728054798,-9.48065664782,1.0
1992,-4.25880350863,-9.53631715369,0.0
1993,10.1443564483,-1.62299147507,0.0
1994,7.28581242732,0.331274853194,0.0
1995,-3.97561203366,-2.77414780201,0.0
1996,9.33265870983,1.62630392608,0.0
1997,3.11424516986,4.64181848174,0.0
1998,-10.9361465432,2.71272683302,1.0
1999,8.4749564072,1.82737579754,0.0
2000,-5.32385055494,6.69166754981,1.0
2001,-8.02222848012,-2.30874811244,1.0
2002,-6.35198360021,-6.94998775544,0.0
2003,6.23732950801,1.39707481042,0.0
2004,-5.01788156926,-4.71547139572,1.0
2005,-5.90772713314,7.48127947651,0.0
2006,-5.60260615809,-4.22503183611,0.0
2007,0.752815496639,-1.62192399016,1.0
2008,10.4547859361,-5.41141180208,0.0
2009,4.66552424927,-4.67010058697,0.0
2010,7.14713125339,-7.43193276935,1.0
2011,-5.89279962208,-4.95059467431,0.0
2012,7.87464106354,-1.46438857106,1.0
2013,10.9552829508,3.72266812455,1.0
2014,-1.17211364158,5.40691434177,0.0
2015,5.32297086613,-0.2774613529,1.0
2016,1.80033769514,-9.27716280099,0.0
2017,4.0209129938,-2.32795732253,0.0
2018,7.31037585915,-2.11646494372,0.0
2019,2.5735165862,-2.77403042965,0.0
2020,11.1315168256,3.3621704258,1.0
2021,3.68627482949,6.26663462792,0.0
2022,-0.984756192017,4.59743171936,0.0
2023,-10.7541579314,2.9937221528,1.0
2024,2.4934379616,-7.26101250867,1.0
2025,-0.695348204362,0.994311473937,0.0
2026,8.16508446594,2.67446080448,0.0
2027,-6.11710117935,-5.35242183068,0.0
2028,-4.28805315353,1.94307008573,0.0
2029,-4.82775316314,-6.72177384967,0.0
2030,-3.94355649807,1.96064357687,1.0
2031,-0.154043418715,-1.75687295303,1.0
2032,-4.71115195073,2.28938137127,0.0
2033,-0.519714677752,2.4627325899,0.0
2034,-4.00738291405,-8.13367779249,1.0
2035,2.09731068458,6.41177308195,0.0
2036,-3.50596105762,-3.9370418,0.0
2037,-2.56444824533,9.9592377818,0.0
2038,7.82212280189,-1.19066160902,0.0
2039,-0.0701721136259,11.2396154577,0.0
2040,3.98642439782,0.468391067353,1.0
2041,0.150908440819,-2.61890389225,0.0
2042,3.75686491502,-5.40841523289,0.0
2043,-2.99830367244,7.41591712335,0.0
2044,-0.986500267377,2.49944393956,0.0
2045,7.72844912823,-0.942200925058,0.0
2046,5.2198712478,-8.29048666643,0.0
2047,-2.69953885693,10.0242333478,0.0
2048,9.82103536434,0.950640413226,0.0
2049,-1.33190909214,-10.432362159,0.0
2050,8.02713159906,-1.58108047098,0.0
2051,-5.21368049353,1.18970723812,0.0
2052,-1.60896316262,-7.11628262425,0.0
2053,3.02670440146,5.57754238169,0.0
2054,2.06354244197,4.45428021117,0.0
2055,-7.41270982948,-3.02393796981,0.0
2056,5.12810974689,-5.73131080097,0.0
2057,4.30242151426,-8.60373747241,0.0
2058,-6.30687670858,-1.69143426264,1.0
2059,7.83036515676,-1.33518324478,1.0
2060,5.81164423571,-6.78918433571,1.0
2061,-6.62580211996,0.642566694776,0.0
2062,0.162385598607,11.3670065239,0.0
2063,-1.99657820407,-7.59750933691,0.0
2064,4.49166143861,9.15520362019,0.0
2065,8.45102240292,2.2164810284,0.0
2066,6.35765389719,-4.87328463728,0.0
2067,7.11427924573,-0.0288315027745,0.0
2068,-4.42003498269,-2.69566461893,0.0
2069,8.44524201537,4.82643427123,0.0
2070,-3.92058915467,-0.866310193244,1.0
2071,3.27496977146,-1.61734895401,0.0
2072,-0.264598634741,-4.26671817203,0.0
2073,11.0351987697,3.48377193182,0.0
2074,10.2892372518,4.99815473213,0.0
2075,-2.39588623135,7.18994682914,0.0
2076,-3.45051603925,-0.558986717923,0.0
2077,-4.10021340488,-1.0784269692,0.0
2078,0.3653520213,10.8025397181,0.0
2079,7.77747606628,-1.35915675638,0.0
2080,2.69270778616,3.04061509883,0.0
2081,0.893789866392,-0.691002277722,1.0
2082,-7.81442553078,-2.06723500546,1.0
2083,-7.56678273911,3.03207083891,0.0
2084,5.55830804316,-2.54622319477,1.0
2085,-8.18615279687,3.54509533604,0.0
2086,-3.83485332015,-1.2118002684,1.0
2087,9.20920560497,-4.47137843556,0.0
2088,1.99395507416,9.85356828171,0.0
2089,3.0603600419,6.26833690241,0.0
2090,-2.71890763034,-8.07375400331,0.0
2091,-0.419143539979,10.7281764797,0.0
2092,1.19885752736,-8.40438088558,0.0
2093,-10.8072743443,3.06004291558,1.0
2094,3.19524397296,4.96435890246,0.0
2095,0.903765742924,9.15127249937,0.0
2096,10.437496442,2.43955063277,0.0
2097,-0.230555224424,-9.10035862929,0.0
2098,4.59983976144,-7.21836763434,0.0
2099,-0.915411411796,8.58662265848,0.0
2100,3.6185166394,0.37052638264,1.0
2101,-1.2632439687,7.17381236936,0.0
2102,10.0491559133,-5.45378088598,0.0
2103,-6.02518210083,-5.17287974771,0.0
2104,-2.28005629712,2.86358651419,0.0
2105,-2.89511563455,6.28525139377,0.0
2106,-1.32913113982,1.87074511888,0.0
2107,-2.16944120845,9.67301509725,0.0
2108,-7.01891198504,-5.94566324207,1.0
2109,4.02271734996,-4.65012149821,0.0
2110,10.8000998045,2.01600979112,0.0
2111,-2.69120937071,9.45711438586,0.0
2112,2.82965769784,9.68825113495,0.0
2113,-7.06655744357,7.9835736755,1.0
2114,-2.21877582995,8.96574667256,1.0
2115,0.675587918967,-1.89249227075,0.0
2116,-6.250182682,-1.86108721293,0.0
2117,-7.90848356113,2.34026114506,0.0
2118,1.90915917487,-7.10582325601,1.0
2119,0.476552942338,-1.02472451543,0.0
2120,5.17728406242,-3.48642614236,0.0
2121,-6.59569555303,0.76545370805,1.0
2122,-0.212941372657,-2.38094616929,0.0
2123,0.300961753796,-1.20150472893,0.0
2124,-0.615901234692,-11.3396180446,0.0
2125,3.72031805654,-5.40754099934,0.0
2126,9.45551482599,-3.97508887227,0.0
2127,-2.68273704619,-2.07265530356,0.0
2128,5.38906265129,-7.75454653734,1.0
2129,4.44218060177,-8.18617447543,1.0
2130,6.45176286761,-2.69973016697,1.0
2131,9.89930853114,-5.27443496424,0.0
2132,5.97252658634,-5.52508306031,1.0
2133,3.11809714047,-1.83065109343,0.0
2134,4.85344505812,-1.40884280234,0.0
2135,-2.60777784463,-3.87815412642,0.0
2136,-10.6342473139,2.61425015284,1.0
2137,-4.56158386437,-1.15234137452,0.0
2138,4.36017986383,2.78966310854,0.0
2139,-5.44156393678,8.01809183081,0.0
2140,7.71060411116,-1.44074364787,0.0
2141,0.353510991456,-1.84346364907,1.0
2142,-11.4952277119,3.84256471555,1.0
2143,-1.94869078708,2.1400646422,0.0
2144,-5.71764753717,-4.73642544636,0.0
2145,8.41382235681,5.01549184093,0.0
2146,-7.48581083709,3.32346222292,1.0
2147,2.10791989953,4.29716357098,0.0
2148,-0.863687624902,-9.83209179703,0.0
2149,4.553314887,-1.30273116489,1.0
2150,10.7864707076,3.68924555048,0.0
2151,-4.03290242782,-8.25191041884,0.0
2152,1.31213879324,6.91941855832,0.0
2153,-10.4694764676,2.88179349444,0.0
2154,1.38270399342,1.48285132937,1.0
2155,1.04007091825,1.76802804454,0.0
2156,2.94709682401,4.89952748875,0.0
2157,-5.4876967669,-4.8192780099,0.0
2158,11.1524470689,3.36360695929,1.0
2159,-0.464152749586,-9.05820987375,0.0
2160,3.04383078591,5.85723554663,0.0
2161,-1.5754867307,7.77737890118,0.0
2162,-1.27067431657,6.8400818765,0.0
2163,-3.60801648557,-1.20357606705,0.0
2164,-0.268159752818,-1.61755290434,0.0
2165,-4.11200929712,-0.747444678376,0.0
2166,3.67507701559,0.326733267202,1.0
2167,-2.79615098416,-8.45866218171,0.0
2168,4.16747618513,-0.448661911955,1.0
2169,-7.61562901416,-0.169111031199,0.0
2170,-0.355669780097,9.09141234409,0.0
2171,2.57020423065,-0.541684341705,0.0
2172,4.02484491289,0.247567850601,1.0
2173,-7.446814656,-2.35911461778,0.0
2174,0.0485668513436,10.3661660296,0.0
2175,3.12397564016,4.93969249727,0.0
2176,2.41756389613,-5.11610558544,0.0
2177,2.22008338369,-7.32027297729,1.0
2178,7.01321994952,-2.48618057678,0.0
2179,-7.55181301376,0.271909818961,0.0
2180,5.84155561058,-6.84964137606,0.0
2181,-1.49935755569,0.309668434356,0.0
2182,3.00272540781,6.34792570516,0.0
2183,-8.10737628625,-1.79906971636,0.0
2184,-3.52108474466,-8.15849395732,0.0
2185,3.76745611393,4.99839093603,0.0
2186,10.071345994,4.12755535832,0.0
2187,-1.1397242968,-0.747044818471,0.0
2188,1.09759863895,1.51244087606,0.0
2189,3.39544868119,4.67844864969,0.0
2190,-5.43318311894,-4.36512890896,0.0
2191,-8.03118944843,-0.912109844131,1.0
2192,4.32032269092,-5.03211542987,0.0
2193,6.9411111581,4.74831461902,0.0
2194,-1.87338658606,-3.63766237321,0.0
2195,-4.07896399559,4.69766381813,0.0
2196,4.13777189988,-2.35329504511,0.0
2197,-10.8526132137,2.46264770964,1.0
2198,1.84196800935,-7.12382911274,1.0
2199,10.3109755672,4.32535390972,0.0
2200,4.57108667204,-9.37176739209,1.0
2201,0.530503799419,11.2206135697,0.0
2202,-4.17904686318,1.39170618642,1.0
2203,-3.6221945786,-7.17418900801,0.0
2204,7.72129556077,-0.758836856018,0.0
2205,8.03700556184,4.93601680373,1.0
2206,2.08715731182,10.4292552061,0.0
2207,9.41773871767,4.65222135734,0.0
2208,-4.44088141503,-3.08151177668,0.0
2209,-8.09041568992,-2.16240833234,0.0
2210,7.17239780808,-6.54713242519,1.0
2211,-2.57315363362,-1.91507130088,0.0
2212,0.551904926525,10.9837792779,0.0
2213,4.41123594626,-5.18236967742,1.0
2214,1.69616444286,10.6464831408,0.0
2215,-5.38026927439,6.59449235519,1.0
2216,3.48924609202,6.08850397269,0.0
2217,4.55630374408,-1.06394474384,1.0
2218,-5.52797590847,4.69957119684,0.0
2219,4.47428075073,0.664476417561,0.0
2220,2.34051328298,8.94303664189,0.0
2221,-1.40591574914,-2.20538602944,0.0
2222,4.04872492303,-4.32154028336,0.0
2223,2.83482506166,-0.245187900904,0.0
2224,1.18946238158,5.20898975085,0.0
2225,2.37378938403,8.93192558195,0.0
2226,-2.67647460174,9.49952987896,0.0
2227,-5.8296726874,8.92432264381,1.0
2228,9.56676289697,-4.53414073863,0.0
2229,-3.95264257752,-7.88812113966,0.0
2230,-6.74816068507,-3.23083047234,0.0
2231,-0.549392631524,-11.3752147013,0.0
2232,-5.12146277149,4.8266515605,0.0
2233,1.91570833318,-10.2461745732,0.0
2234,5.73473016871,-8.93979395943,0.0
2235,-1.50949372884,-3.40250927267,1.0
2236,8.04431617471,-4.13447872516,0.0
2237,-4.15201439862,-8.19295193122,0.0
2238,1.26646597514,6.49130332009,0.0
2239,8.73398475503,5.75040813903,1.0
2240,2.9140552144,-7.16257671153,0.0
2241,3.13885530547,5.46369293585,0.0
2242,-0.705216046857,10.12347177,0.0
2243,1.22138364291,5.15851821673,0.0
2244,7.06654784667,-6.63573430162,0.0
2245,0.592490476997,11.0415057755,0.0
2246,0.546773695082,-4.1281515403,1.0
2247,-10.5041425977,3.03573977488,1.0
2248,5.53748177342,-7.50066358457,1.0
2249,-7.65951944529,-1.27672542902,0.0
2250,-4.90583760115,-0.6514917412,0.0
2251,-3.78758762598,1.60002993579,0.0
2252,-10.8966471093,2.38312442906,1.0
2253,-1.05603245686,-10.0731505021,0.0
2254,-4.04356880485,-2.6579794368,1.0
2255,-2.56538515512,-5.07050016264,0.0
2256,-6.29325329749,-7.0592242484,0.0
2257,1.21309219319,-0.773900176037,0.0
2258,-1.94316929859,-0.265493033448,0.0
2259,-4.18771059288,-3.58361715514,1.0
2260,5.11322925473,-1.79950642504,1.0
2261,2.50977843254,-11.0744283983,0.0
2262,-1.5958460391,-8.141386199,0.0
2263,-11.336379971,3.69769092425,1.0
2264,11.4645269904,1.78606621856,0.0
2265,-10.700148111,3.2193300759,1.0
2266,11.5500214476,1.59862040125,0.0
2267,-2.01208979316,9.56073798676,0.0
2268,2.19287141547,-10.5988156504,0.0
2269,6.47985913546,1.30671023479,1.0
2270,-2.67898750632,-8.55243293581,1.0
2271,-7.50186727547,7.37724132756,0.0
2272,1.30593774958,5.13826014531,0.0
2273,-10.8290072782,-4.2614635122,0.0
2274,5.06909857022,-1.69914697356,1.0
2275,10.8204204365,1.99467535477,0.0
2276,0.172920662651,10.6964721502,0.0
2277,-2.69633166701,-7.78243819128,0.0
2278,7.03018448762,4.46360218932,0.0
2279,2.90573738272,6.32002553042,0.0
2280,-2.92383774147,-0.424128580369,0.0
2281,-10.8428447869,3.55665681921,1.0
2282,-0.471917771789,2.70984410211,0.0
2283,4.35272782904,-0.882781218847,0.0
2284,-10.905180358,-4.09509022389,0.0
2285,-3.77460131075,-0.461519792536,1.0
2286,3.70926562269,6.24309178955,0.0
2287,-6.64320745444,0.691320042861,1.0
2288,1.97182340706,3.82586731919,0.0
2289,10.592161052,2.06752528341,0.0
2290,-5.46943785424,-4.45165222977,0.0
2291,-9.79969534718,3.58796445512,0.0
2292,0.477918758388,-2.19471280788,1.0
2293,5.10334052708,4.0208871107,0.0
2294,-7.89248678131,6.72411639505,0.0
2295,-9.49992097583,4.68595894785,1.0
2296,1.77832511063,0.302607351974,0.0
2297,-6.59371413612,-6.13367160641,0.0
2298,7.11776734451,-0.0405918379775,0.0
2299,5.4517412287,5.26472624277,0.0
2300,-0.689757072366,0.990901613769,0.0
2301,-2.60218913662,10.169755101,0.0
2302,2.05674974634,3.85070641215,0.0
2303,-5.53327832332,4.67093893441,0.0
2304,-5.9888608689,9.42110307998,1.0
2305,0.932761987567,3.25051671161,0.0
2306,6.10703313475,-5.46669921416,0.0
2307,3.11458030713,9.29352404684,0.0
2308,0.883010801681,9.14452907053,0.0
2309,-3.61856041543,-0.893932060606,0.0
2310,9.82987581175,2.16467259387,0.0
2311,-0.714736233453,-4.08526605717,0.0
2312,9.87840354143,-5.29599430903,0.0
2313,-10.9067506226,-4.0940292692,0.0
2314,2.42021289895,-10.8351127822,0.0
2315,-5.95292299648,-4.47617643956,1.0
2316,-6.29820638248,-1.92828151369,0.0
2317,-7.54420634724,-0.00084672849582,1.0
2318,10.4294859368,-5.33509936169,0.0
2319,-2.50156488932,9.4958424972,0.0
2320,1.06816650681,-2.89919304501,0.0
2321,-2.52778256426,2.82119475672,0.0
2322,2.85573766315,6.41451078515,0.0
2323,8.04145871962,3.52844067671,0.0
2324,-2.41128026984,7.57268242589,0.0
2325,1.38526591825,-0.0154368785844,0.0
2326,-10.4491086832,2.97812212918,0.0
2327,0.897110148471,-4.00534788844,0.0
2328,-10.8286837028,-4.25718131583,0.0
2329,-10.7858740419,2.77077148485,1.0
2330,1.83264680259,9.94140207701,0.0
2331,-3.81668327308,-2.75334573629,1.0
2332,8.278198179,2.78668541231,0.0
2333,-7.01224729966,9.03311216506,1.0
2334,1.89254548293,3.11632006428,0.0
2335,-0.768259278794,4.22884783836,0.0
2336,2.62868602035,4.78674177262,0.0
2337,-6.10284004989,-3.49051093123,0.0
2338,8.69978338872,4.2349664867,0.0
2339,9.66554164648,-4.34930192801,0.0
2340,-2.51460267806,9.88381980541,0.0
2341,-1.05884326905,6.8061812255,0.0
2342,-4.02231682865,2.24157406406,0.0
2343,-1.06010265595,4.44660761145,0.0
2344,-0.818125063848,8.63653308107,0.0
2345,-2.51168262549,9.37789737466,0.0
2346,1.05892369567,10.5266127698,0.0
2347,-7.82642383642,2.16463260851,0.0
2348,8.18123642601,2.70895355437,0.0
2349,2.36194611272,-3.41947782462,0.0
2350,-4.04690860578,4.80225919304,0.0
2351,-2.11296266706,-2.8588189119,0.0
2352,0.181405920722,-4.19385655744,1.0
2353,4.64353994383,-5.08398938062,0.0
2354,6.22808305001,0.953673164693,0.0
2355,-0.0923696005069,-1.43273877846,1.0
2356,4.16844778543,-0.624787936775,1.0
2357,3.04389799453,0.307274789202,0.0
2358,6.81194247234,-6.16745114835,0.0
2359,0.106411033562,-10.3627848518,0.0
2360,5.53595810824,-7.8201915589,0.0
2361,-4.77873857656,-7.1404856656,0.0
2362,2.63014801616,3.01466878164,0.0
2363,2.45202515183,-3.40510744267,0.0
2364,-6.48589439174,6.5264259899,1.0
2365,-5.03658337392,-2.49186249751,0.0
2366,2.49962934503,5.12497263939,0.0
2367,7.07434507719,-6.31378641522,1.0
2368,-2.81874841591,-7.59297651845,1.0
2369,3.23742724685,0.263491703489,1.0
2370,-0.451140280015,0.880612764582,0.0
2371,4.84907449669,5.00727755867,0.0
2372,9.02328360806,-3.75141414022,0.0
2373,-7.89909649915,6.7599768421,1.0
2374,-2.10537358703,-2.84783916732,0.0
2375,1.54606387266,9.03439886529,0.0
2376,-11.0875150176,2.56537197192,1.0
2377,9.60441106881,3.63416628891,0.0
2378,-2.15261673552,4.61073320992,0.0
2379,4.97600532178,-5.14809783802,0.0
2380,-0.769391422393,0.874011922135,0.0
2381,5.31415052028,4.17645163547,0.0
2382,-7.01762744474,9.53218438551,1.0
2383,1.29047690713,5.44372559166,0.0
2384,-0.736925125022,-9.93451606156,0.0
2385,4.17076767703,-0.0223851596435,1.0
2386,8.52040702403,-4.11848238192,0.0
2387,-7.72742701267,-0.125578833233,0.0
2388,-7.05955373394,9.30492773149,1.0
2389,5.27354854731,-7.71230994441,0.0
2390,-3.02470130846,7.23318847811,0.0
2391,8.39118575639,4.85135327097,1.0
2392,-4.00873229213,2.14415986041,1.0
2393,-2.00133922754,7.76084861751,0.0
2394,-0.803687817086,2.05170700507,0.0
2395,10.1816026262,-2.2333401818,0.0
2396,0.56673013942,-4.1440674364,0.0
2397,1.45276623326,3.18862632653,0.0
2398,6.28969748065,-3.79499241337,0.0
2399,8.47827688806,4.80077000238,0.0
2400,5.23823814223,-2.07109365942,1.0
2401,2.90536890828,-7.1466512449,0.0
2402,-7.92526854548,3.14652783493,0.0
2403,4.71741660434,-1.25335558748,1.0
2404,2.18017147372,-1.50425412864,0.0
2405,1.44022769476,9.8683159,0.0
2406,-3.06766001058,-7.65936544921,0.0
2407,-5.9980417084,7.94278366594,1.0
2408,-7.42577379204,0.192531874217,0.0
2409,5.48753292737,-8.9735966208,0.0
2410,4.9450594937,-1.76490616132,1.0
2411,-8.50070942723,-1.91861929276,0.0
2412,-6.30353326509,-3.71180160951,0.0
2413,8.19603027807,2.75905348777,0.0
2414,7.56977943728,-1.98659439807,0.0
2415,-7.1465346923,-1.21615491013,1.0
