,x,y,target
667,0.965437921978,-6.11940980487,1.0
668,-5.89882932002,-10.2591424498,0.0
669,-1.37521743574,-4.17496725991,0.0
670,12.6076691855,3.62852138639,0.0
671,4.07534012478,10.3004258402,0.0
672,2.34633043651,6.78678402424,1.0
673,-0.259905849911,-13.4095005815,1.0
674,-1.07893759078,8.79652879101,1.0
675,3.76308369086,8.13381327276,1.0
676,0.780436010389,-10.51807889,1.0
677,-3.36682648972,-8.91751756776,1.0
678,-9.0440096395,3.88272780762,1.0
679,-1.13921693555,-2.01748073806,1.0
680,-1.4614457831,-10.3583731088,1.0
681,4.81391532617,9.29783786671,1.0
682,-0.131424971312,-2.61956634648,1.0
683,-7.45878479956,8.10551966746,0.0
684,-11.1020715637,-4.15874098463,1.0
685,-3.02074246793,-4.27999981959,1.0
686,7.74710937209,2.07171041939,0.0
687,9.76802821341,11.7062838741,0.0
688,4.95979719509,4.85435894964,0.0
689,-1.96389096973,-10.9511460578,0.0
690,-7.30068091601,5.37953066945,1.0
691,7.37395756196,7.45774581358,0.0
692,1.95643321673,-2.92920321642,0.0
693,6.70165219315,14.1487250686,0.0
694,11.833588092,1.56593649601,0.0
695,-4.86081080358,3.65203046911,0.0
696,4.55711359874,0.145600030878,0.0
697,-11.4295594592,-1.2876634419,1.0
698,0.123833852049,3.51435399863,0.0
699,11.6229069702,0.732172005454,0.0
700,6.25356961026,10.1417021542,0.0
701,8.87797587181,7.96643048564,0.0
702,7.53104616492,12.7550620644,0.0
703,-0.00462605346293,12.9062680071,0.0
704,0.447992617359,3.14260736349,1.0
705,9.8819864558,4.41200345705,0.0
706,-9.04727981794,-3.33044680428,1.0
707,-2.10551337816,12.8251109453,0.0
708,12.6675751237,1.24261473214,0.0
709,8.0461599424,2.08485653368,1.0
710,5.42296301354,4.08319965047,0.0
711,8.57789245919,-8.09329364849,0.0
712,-9.81912545426,3.33949007838,1.0
713,-0.178363015648,-11.4859482688,1.0
714,12.541039316,0.147725301196,0.0
715,-3.28164591614,-0.913365889571,0.0
716,5.5195607216,5.46690199716,0.0
717,-0.654919744125,6.22277848688,1.0
718,0.58486823439,2.51359890024,1.0
719,3.13222038064,2.38518768266,0.0
720,-1.1444192808,0.545735633,1.0
721,-0.823857490823,8.56906030143,1.0
722,-0.0500602620043,-9.0830627425,0.0
723,-13.6469531269,-3.03325959036,1.0
724,-2.27096452464,-6.68382208996,1.0
725,-11.9308856081,7.05158542646,1.0
726,6.51021321348,-0.738667108007,1.0
727,0.286152793476,0.274884834066,0.0
728,-7.47166921657,4.50881669901,0.0
729,1.38036075398,7.85813755703,0.0
730,-7.23135921706,3.28753646949,1.0
731,-2.26055858362,-6.6959019767,1.0
732,5.99275119664,-3.8358283035,0.0
733,5.44664216019,-3.05121618711,0.0
734,-5.0563820189,6.05789155152,1.0
735,7.27097609221,12.611353994,0.0
736,2.60634911064,8.72879232439,0.0
737,-9.01578189144,-4.91313376217,1.0
738,5.27386549082,4.15168880938,0.0
739,8.8734580994,12.5368848435,0.0
740,3.2005971604,2.48796815341,0.0
741,8.43284775501,-4.98610577581,0.0
742,-2.50057145061,9.37254109191,1.0
743,-0.238555893076,4.89489335264,0.0
744,2.74334767386,9.12634413654,0.0
745,-13.3102251638,-4.06624856206,1.0
746,11.3973605785,-0.83720808739,0.0
747,-7.57916663818,-6.19869859558,1.0
748,3.45813641605,0.691304338313,1.0
749,13.2709849999,8.97651966096,0.0
750,9.52784005124,11.6808976044,0.0
751,-2.07193051186,-10.9300495783,0.0
752,3.45940452008,-0.185968765816,1.0
753,10.5462784749,1.36161986754,1.0
754,6.72645517549,4.7281501329,0.0
755,12.091618157,2.33709234808,1.0
756,0.0726851534776,4.85004463295,1.0
757,-0.545397362548,-0.126582892077,0.0
758,-5.06010613916,-9.04825821246,1.0
759,14.9644250947,2.48394877594,0.0
760,7.540476183,12.7822514481,0.0
761,-3.02214605105,-5.17518930163,0.0
762,-2.51643485781,-2.340356458,0.0
763,0.324173684017,-12.1065359677,1.0
764,-1.3508545258,-6.77143503697,0.0
765,6.43202883715,-0.675811643153,1.0
766,-10.8766856216,-1.4956665439,1.0
767,9.07727340938,2.74281451914,1.0
768,-10.0135744474,0.34430488873,1.0
769,-6.46906803792,13.4266969706,1.0
770,7.86865892051,8.05522113742,0.0
771,6.86302318033,6.36466533042,1.0
772,-4.08795097144,-9.06696353178,0.0
773,-2.38801028168,-2.56054504205,1.0
774,15.0799594306,1.97257271681,0.0
775,11.4351244788,3.95281048286,0.0
776,9.81925229127,-1.53789105969,0.0
777,1.28268125755,-0.242367664185,1.0
778,1.26438341739,3.27841487535,1.0
779,-0.295510278585,4.88653820442,0.0
780,-11.4061479903,0.821047561212,1.0
781,-1.85203454537,-2.71241645819,1.0
782,10.4604817887,11.2772099264,0.0
783,11.6330068212,9.52549358037,0.0
784,-10.0550800811,-0.640804220178,1.0
785,-7.3144713861,-5.53375986172,1.0
786,-0.731823966345,8.29015028794,1.0
787,-6.61748021632,7.7972888586,1.0
788,7.52229696794,8.48295753199,0.0
789,12.3466465984,-0.964998895731,0.0
790,0.480799806665,-11.7260453246,1.0
791,-1.21274108569,-9.18716415369,0.0
792,10.6711103729,-0.331252429099,0.0
793,3.15842392381,2.39746964693,1.0
794,-0.340732288366,8.39676082052,1.0
795,-1.84602516611,-11.0091659628,0.0
796,13.3664651045,-0.265545579142,0.0
797,11.5310752407,9.71211805535,1.0
798,10.1963948489,6.5903751661,0.0
799,-0.812652277011,9.63639910911,0.0
800,-3.33966162791,0.734203280517,1.0
801,3.34120360439,0.483905292319,1.0
802,1.0874138868,2.01596347617,1.0
803,0.944571963621,10.3219682592,0.0
804,0.337222885393,3.92146050732,0.0
805,0.536357787588,7.17752546683,1.0
806,-2.7197849363,11.7091587679,1.0
807,-1.52878447983,-4.96948984848,0.0
808,-2.51904599321,-6.97282502417,1.0
809,-1.48734156698,12.4131260971,0.0
810,4.42772450776,9.7522788302,0.0
811,8.55685846053,-6.69030263637,0.0
812,-11.6672795018,-6.54501544614,0.0
813,-7.40367270608,-4.24350604782,0.0
814,7.56578016763,13.9937663163,1.0
815,-0.43283139122,-9.74672897652,0.0
816,-6.96513482418,12.9089218541,1.0
817,-0.311878090564,-13.0164977318,1.0
818,-8.41588708562,-0.460670732176,1.0
819,8.30608150014,7.11798523598,0.0
820,6.58963902269,-2.52663471741,0.0
821,-8.84864542193,-6.33312879585,1.0
822,-1.31198021332,13.9647943913,1.0
823,12.2434288551,-1.78483887296,0.0
824,-2.16692700397,5.36083491564,1.0
825,8.42980317488,-8.00999772801,1.0
826,-9.60860606683,4.54904232586,1.0
827,-8.50910898244,-5.86109366097,1.0
828,-3.767705523,-4.51676363615,1.0
829,4.51617225605,-2.61132740197,0.0
830,11.9150689276,2.81799279388,1.0
831,-3.61260706312,-8.74247978559,1.0
832,-10.7772036619,1.88309463343,1.0
833,7.01504656553,9.48950085568,1.0
834,7.73685557282,8.1142927044,0.0
835,-3.0002509096,-4.38196437971,0.0
836,-1.96470552718,-10.9963974555,0.0
837,2.11316643976,-2.23268692114,1.0
838,7.95575380703,6.89857238233,0.0
839,5.80400326834,9.52165390278,0.0
840,7.66807027661,7.02243926854,0.0
841,-13.5443953339,-2.83826564933,1.0
842,2.85156350503,-4.73782093579,1.0
843,12.809681672,-0.477536524675,0.0
844,-10.4581789513,-4.73292632651,0.0
845,-10.3904299712,-0.971166820129,1.0
846,12.4786925314,2.79459310921,0.0
847,-0.006655444166,0.686764465384,1.0
848,3.62081466645,10.5074698185,0.0
849,6.60410871013,3.8294429258,1.0
850,-2.85735812452,1.02041033314,1.0
851,3.89204457047,8.8689405888,0.0
852,-6.89275657022,-6.34640103439,1.0
853,-1.28619906323,13.6964380263,0.0
854,6.391956535,-0.701988231398,1.0
855,-2.67196690993,11.623118267,0.0
856,-2.51617375189,-6.2298160893,0.0
857,3.16416269559,2.47331840511,0.0
858,-4.08105127306,-11.2208436574,1.0
859,8.86133921535,-4.19699139684,1.0
860,5.07888350808,6.09172771882,0.0
861,8.44186879693,9.00389551893,0.0
862,4.96345994664,8.54818235562,0.0
863,3.21608155389,5.16421406429,0.0
864,-3.33509075729,-9.52022471538,0.0
865,8.59194595281,-7.31348111235,0.0
866,8.22590093967,7.1636290878,0.0
867,0.488716014797,-6.01260625442,1.0
868,-11.5164886557,-1.60044597804,1.0
869,-11.6581794014,5.37383339932,1.0
870,4.11832670428,-6.43917795371,0.0
871,-6.40013406672,5.47930012028,1.0
872,13.231157673,9.05692729696,0.0
873,4.502899503,-6.38888150102,0.0
874,0.30743155994,4.1177899937,0.0
875,3.34376931447,7.64206546628,1.0
876,6.15234830774,10.0082103893,0.0
877,-8.15106362316,11.8623364618,1.0
878,-1.89091384462,-10.2244670413,1.0
879,-3.21990864551,-9.97266917607,1.0
880,-2.2467759706,-8.13733899865,1.0
881,-2.46848492008,-0.234426993337,0.0
882,-5.76293991217,6.34044554675,1.0
883,-2.00772584064,5.47931078415,1.0
884,-6.32287030728,-7.12290383803,1.0
885,10.4708288801,-0.259285571101,0.0
886,10.2612233151,2.87620805267,0.0
887,-0.498689627909,-9.83205714798,1.0
888,-9.51518744611,6.00995611577,1.0
889,1.98000752767,-2.97495162832,0.0
890,8.95892282247,13.4943341755,1.0
891,-4.72021163165,-2.1881137458,1.0
892,-0.314500963144,-13.0014852248,1.0
893,-0.473609042406,-9.81481759,1.0
894,4.31996678716,6.89344195637,0.0
895,12.04216187,2.98230310143,0.0
896,-6.2952887804,13.8259832572,1.0
897,-10.6287463877,-4.00718046458,1.0
898,-9.38863250539,4.92940380541,0.0
899,12.1832890215,2.53745913601,0.0
900,4.37132925915,10.0450703325,0.0
901,9.52534455337,-1.1658257879,0.0
902,-7.98453533146,-2.99422035156,1.0
903,-8.66122170118,5.70393840921,0.0
904,-11.0252426759,-1.91284633601,1.0
905,-12.9853394238,-8.79750394971,1.0
906,2.47002256472,8.33628341094,0.0
907,4.06670423238,-6.4318229504,0.0
908,-7.08874321337,12.7587075009,1.0
909,9.73028973169,4.05710007706,0.0
910,3.22098553176,2.50459115091,1.0
911,3.16458497482,7.7404833757,0.0
912,-10.8872323801,-1.49509309511,1.0
913,-1.53271356615,12.4882299051,0.0
914,-2.54365842538,-7.45395999356,1.0
915,-10.573953631,1.09458595173,1.0
916,-6.0601359021,1.02246179648,1.0
917,9.40771534535,-4.22893523175,0.0
918,8.65343615987,6.02764517069,0.0
919,-1.21280357335,8.07937157012,1.0
920,4.25513951581,9.85327794032,1.0
921,-6.21518239945,-7.01568433474,0.0
922,3.22062499625,5.18718873963,0.0
923,6.23917689922,4.94150609324,0.0
924,12.0185260976,-1.06848681931,0.0
925,-7.63978107277,12.429380331,1.0
926,-8.84798311311,-1.9796483621,1.0
927,0.0677388600462,-12.6972857204,1.0
928,1.03065240648,3.75446596584,0.0
929,9.21619190587,12.9283023358,0.0
930,4.57015956444,0.198732242452,0.0
931,-3.98114939677,5.46083795915,1.0
932,11.212532953,10.1937222878,0.0
933,-9.45017335258,8.49305202944,1.0
934,13.0656120635,3.60896430225,0.0
935,-1.2588291745,-10.3404179973,1.0
936,5.16992474452,1.6949830801,0.0
937,-2.46013210796,-6.95752013199,1.0
938,-5.46807169426,-10.0466533244,1.0
939,-1.48339864249,12.7042618839,1.0
940,1.87895139684,3.37920867921,0.0
941,8.98502451803,12.3304030798,0.0
942,-5.55759837227,4.70433050268,1.0
943,-0.526133860206,-6.89235405794,0.0
944,-6.35951299917,7.21570209964,0.0
945,-11.906199658,-2.2568526567,1.0
946,9.96945172973,2.94271666544,1.0
947,-0.770880614395,-2.34689657011,1.0
948,-5.03125570443,-11.4153477814,0.0
949,4.9893419615,-8.19017847261,0.0
950,-2.04500771234,10.2188276096,0.0
951,-4.63945180882,-2.45074003786,1.0
952,-2.54593564651,-0.247566873865,1.0
953,-6.90773731996,-4.17737368036,1.0
954,8.43619736425,-4.96780334991,0.0
955,0.317439877636,4.12437449107,0.0
956,1.6781700737,-3.33877701015,1.0
957,7.47030774354,12.6869836367,0.0
958,5.98661767301,2.82476526622,0.0
959,-1.35356158136,8.51717815705,1.0
960,3.95815221385,8.14214550955,1.0
961,-2.08086813109,-10.9585374993,0.0
962,2.26933773557,-9.24221104352,1.0
963,-1.44788169082,7.44962447457,0.0
964,-0.538068732319,-12.1974108334,1.0
965,-4.83760527845,3.64240086878,0.0
966,5.0768769522,-1.04230364021,0.0
967,-11.9023328951,7.28938186858,1.0
968,6.26636447809,8.04201432283,0.0
969,12.1141009116,-1.13154908782,0.0
970,-9.07393010412,6.16219240735,1.0
971,1.17883650778,-8.12842043272,0.0
972,-11.8290927324,7.36305099775,1.0
973,-3.65583549884,6.53545331339,1.0
974,0.0366971233942,-2.86325552,0.0
975,1.83611525633,8.2731969398,1.0
976,-10.0294782067,1.19738871093,1.0
977,-0.221101370016,-1.08520125378,0.0
978,6.05942552404,6.18520290035,1.0
979,4.56407024458,1.21132778936,1.0
980,-6.31884432875,8.996531287,1.0
981,5.69005807618,6.64641092518,0.0
982,-3.37801147229,0.723323308267,1.0
983,-1.60973014509,3.85480793504,1.0
984,7.85566654075,0.361147345621,1.0
985,0.275686022297,3.61791597245,0.0
986,-10.5375726345,-4.77151119418,1.0
987,-12.4717975548,-5.29796902614,1.0
988,-7.70849362334,-4.04997112229,1.0
989,0.757731924905,-6.38811559325,1.0
990,-6.31617426896,9.10901217029,1.0
991,-3.07411039197,1.43171595904,0.0
992,0.81803389907,0.173628290894,1.0
993,-2.65130173123,-9.588591234,1.0
994,0.807187729055,-7.53678679957,0.0
995,12.9497274745,-0.519727739948,0.0
996,-3.90740874925,-10.0124381991,1.0
997,-12.5054229484,-1.55632126011,1.0
998,6.27646574497,7.98089806,0.0
999,3.00959520433,5.47501609878,0.0
1000,3.31357321718,7.15387177374,1.0
1001,6.05510978613,2.75275401582,0.0
1002,6.23462386054,4.75441975683,0.0
1003,3.17633006355,-4.39651717982,0.0
1004,10.6106876604,2.26995521448,1.0
1005,-5.50121296384,4.81692718886,1.0
1006,-9.78192648378,4.51290463638,0.0
1007,-0.505857888932,0.222154973903,0.0
1008,-3.11000938419,-9.77227643261,0.0
1009,3.95891394242,5.30850542264,0.0
1010,8.51790711486,-8.24225233129,0.0
1011,-11.6043066005,4.46488273108,1.0
1012,8.11957050318,-8.15428335427,1.0
1013,1.78943145361,-9.51939169593,0.0
1014,8.75219644892,-8.18198112496,0.0
1015,-3.21231567504,8.26552288333,1.0
1016,-12.6794264402,-1.52826923078,1.0
1017,6.27332213278,7.99992231215,0.0
1018,3.68828635096,0.331718266473,1.0
1019,13.9310010047,0.307154192724,0.0
1020,0.978509658061,7.28629638275,0.0
1021,10.043937524,4.50152044944,0.0
1022,7.20704743936,-1.85942873454,1.0
1023,-8.56368027081,6.20063435361,0.0
1024,-4.68257870778,6.89375702127,1.0
1025,-5.60474884408,-9.28615773579,1.0
1026,0.033231341021,-2.79294699311,0.0
1027,7.54257348101,12.7733495673,0.0
1028,-7.37332328222,-6.92108070295,1.0
1029,1.10638881116,-4.51379170411,0.0
1030,-12.987758851,-8.79450867428,1.0
1031,6.76182603232,4.69856962278,1.0
1032,-1.15336958746,0.916721324518,1.0
1033,8.40759164828,-0.551789703485,1.0
1034,1.85903142681,-7.00433274158,1.0
1035,-10.2154626508,-2.53331671148,1.0
1036,0.786284649294,9.03953686663,1.0
1037,13.1474473633,0.48736318382,0.0
1038,-1.91997434728,-8.03219228428,1.0
1039,-3.50145742034,-9.61973056647,1.0
1040,7.36252638173,13.7849450321,1.0
1041,9.65997669584,0.762544674907,0.0
1042,3.50542006038,0.768480957837,1.0
1043,-2.1073322596,6.9590983829,1.0
1044,9.43399990456,3.46038010989,0.0
1045,-11.7284139113,6.9236755251,1.0
1046,-9.55709978835,-1.4273716449,1.0
1047,-0.121539772744,0.500079356017,0.0
1048,-11.0374592552,0.0132054270052,1.0
1049,-2.44246856425,-0.286610084844,0.0
1050,-2.00951236602,1.12608074981,0.0
1051,-0.191502989415,4.97127249436,0.0
1052,14.3250929165,-0.637613019367,0.0
1053,13.7209654123,0.400547129925,0.0
1054,6.30545179584,-4.21376383509,1.0
