,x,y,target
1513,-4.33244239945,-5.46068158767,0.0
1514,5.12473990535,-2.41216630358,0.0
1515,-0.315454744233,9.23917816967,0.0
1516,5.28953800254,2.81129971574,0.0
1517,-0.577023779908,-0.434786081096,0.0
1518,9.30110333525,5.7315544351,1.0
1519,-3.25298317761,7.22930649088,0.0
1520,-2.93801319449,3.00542487428,1.0
1521,-9.29350113135,2.2548945226,0.0
1522,-0.0937857059573,11.1281017713,0.0
1523,-4.57259042863,9.18498117336,0.0
1524,4.74577361696,2.94506929188,0.0
1525,-8.53063130114,-7.99277045605,0.0
1526,6.08800781451,0.660480345079,0.0
1527,1.89314776329,-5.94900424123,0.0
1528,0.136408399078,-9.35709979123,0.0
1529,2.50979241282,-2.92368750426,0.0
1530,-5.83890207205,-9.44661121333,1.0
1531,4.22111998667,-4.72475439393,1.0
1532,1.79091514924,5.12715173678,0.0
1533,0.686542175523,-3.42074669252,0.0
1534,-4.2753172577,-1.31346533174,0.0
1535,9.03946209203,1.1258494444,1.0
1536,7.90179313282,5.03184862292,0.0
1537,1.64582182044,-1.84843831702,0.0
1538,6.62018578218,5.40821923833,0.0
1539,0.840108384687,8.51898851897,0.0
1540,5.55845022461,1.75512552617,0.0
1541,-11.1649484447,3.48249050321,0.0
1542,8.54293618362,2.02230610799,1.0
1543,-0.920810977128,1.89733884065,0.0
1544,4.92623618954,-1.54426483616,0.0
1545,-7.67995124628,-7.29446971017,0.0
1546,-0.199633007638,9.90991155015,0.0
1547,4.98270948224,-1.70296640416,0.0
1548,-10.0284006846,2.46723360598,1.0
1549,-6.89950560404,1.01094363405,1.0
1550,1.0016654587,-11.040372583,0.0
1551,-6.3920974547,2.86275469739,1.0
1552,4.37177263666,-8.31628411282,0.0
1553,-6.88190517097,-2.154389811,0.0
1554,-7.74777396541,-7.38554999566,1.0
1555,-9.79945321121,2.73786857944,0.0
1556,0.518640426117,3.38419898543,0.0
1557,-2.4809313809,-9.92008602279,0.0
1558,-2.97892551674,5.32135976189,0.0
1559,3.31043733093,8.11441665571,0.0
1560,-0.136920157947,-10.407796486,0.0
1561,-2.64524835583,4.97502453985,0.0
1562,-0.28245595343,-1.29944797869,0.0
1563,4.18699067835,-4.65140700782,0.0
1564,-6.42858423749,3.47408347035,0.0
1565,7.61792319867,7.28098260266,0.0
1566,0.671666290991,8.31358678084,0.0
1567,6.03627843758,-2.82216501522,1.0
1568,2.85722856715,7.84203627724,0.0
1569,1.84953709132,5.0532429249,0.0
1570,4.45921205989,2.07977267781,0.0
1571,-6.0109480357,1.71254760453,1.0
1572,0.216611772898,6.95640431572,0.0
1573,4.75270040791,-6.12649004081,0.0
1574,1.75250390856,2.07472967006,0.0
1575,4.56203490968,2.91837622582,0.0
1576,-0.0823237643657,0.324038754869,0.0
1577,4.82168068093,2.45933678062,0.0
1578,8.64468310103,0.422808484003,0.0
1579,7.37106959971,-3.780699109,0.0
1580,0.4026518324,5.10824591043,0.0
1581,-3.25476817344,4.11873874601,0.0
1582,8.59217234286,4.99823398069,0.0
1583,2.90131205922,-2.62823352656,0.0
1584,8.12522678581,-7.21760261489,1.0
1585,-3.16435165758,7.04232604313,0.0
1586,-7.10821989266,1.010710081,1.0
1587,3.11054832763,-7.56073154964,0.0
1588,0.633518369108,-3.38373863419,0.0
1589,5.07901358587,-4.65273467494,1.0
1590,1.03061848074,11.2774503627,0.0
1591,2.66355271323,10.6466906454,0.0
1592,8.62233167543,-6.69463672056,0.0
1593,-0.608317501383,-4.97079249676,0.0
1594,3.44370006043,0.855927818902,0.0
1595,-9.58074558909,2.87204896986,1.0
1596,2.01565920096,-10.6852996479,0.0
1597,-9.85018588392,2.67703497492,1.0
1598,-3.99327607226,-2.56292705378,0.0
1599,1.71315502719,-2.38988424206,0.0
1600,5.69865640963,-5.83256510748,0.0
1601,9.03123418233,-5.14747583164,0.0
1602,5.80220629089,-5.84831237436,0.0
1603,2.08539884598,-2.84384038054,1.0
1604,-1.88936270237,-8.48282695158,0.0
1605,3.07508361615,9.06134553265,0.0
1606,-6.07686671602,-8.77642435011,0.0
1607,0.107523720845,8.30189794097,0.0
1608,-6.02245348065,-9.48688961358,0.0
1609,-8.31461716553,-3.84079276517,0.0
1610,3.00265347229,0.487365078338,0.0
1611,2.1632349145,11.4132061333,0.0
1612,0.558592490809,3.67044301659,0.0
1613,-0.580182490227,3.23693612888,0.0
1614,-6.77201314679,0.898651475095,1.0
1615,-3.45397738359,-6.75805772269,0.0
1616,8.77887515953,2.58403083456,0.0
1617,-5.74953310864,9.48493086086,1.0
1618,-4.47350549776,9.43447398636,1.0
1619,-2.58186592255,4.70574212366,1.0
1620,1.96476064412,3.10173924545,0.0
1621,-4.53144098344,-1.24987802526,0.0
1622,8.26095214173,0.940120621049,0.0
1623,0.318053321521,-3.4068562842,0.0
1624,6.00897562299,-6.31313754948,1.0
1625,6.92019197846,5.01639240226,0.0
1626,-3.28269651198,0.0319624209217,0.0
1627,-6.4341406524,-8.4554069864,0.0
1628,-4.4512274136,9.50861171637,0.0
1629,-0.100496513485,-5.64311200442,0.0
1630,-1.41776820768,5.12497132142,1.0
1631,11.1617771071,1.66758607625,0.0
1632,-7.41556824148,-6.71607974144,0.0
1633,7.72079308075,7.26555945304,1.0
1634,5.8524225903,-6.39515775286,0.0
1635,-1.09211750713,-7.20775540494,0.0
1636,-10.3668045087,1.94006061834,1.0
1637,2.40617469808,7.62043198475,0.0
1638,10.0308120786,0.220323274888,0.0
1639,-0.576101831426,9.22940836435,0.0
1640,-6.02808902717,-4.09271398354,0.0
1641,9.36125592211,-4.38189186527,0.0
1642,8.6751814644,1.67985613623,1.0
1643,-4.15110162739,-7.54335124284,0.0
1644,-8.35084704752,-7.8285894321,0.0
1645,-1.7841657567,-3.1668825523,0.0
1646,3.33848483337,-10.6042645218,0.0
1647,-7.05483253056,-1.73722271477,0.0
1648,5.81356001681,5.91918332419,0.0
1649,-0.162360054343,-5.64353409661,0.0
1650,10.5012276615,-4.53462401172,1.0
1651,1.67115974703,-9.00877881826,0.0
1652,-0.419067980669,2.1891636499,0.0
1653,-0.550995358033,2.00836203873,0.0
1654,2.99899911876,3.28649502971,0.0
1655,-0.478982212266,0.0791592928343,0.0
1656,4.23741304543,-4.72476034051,1.0
1657,1.30372995426,11.3959776357,0.0
1658,1.76748440523,1.89135176084,0.0
1659,5.39875792139,8.39816056842,0.0
1660,9.34281089038,-5.39373463359,1.0
1661,8.42394888663,-5.42237582604,0.0
1662,5.79717085143,-5.44590278209,0.0
1663,-3.45458167357,0.977644312004,0.0
1664,7.62750970249,-1.28261145716,0.0
1665,-0.754578000636,-0.460851569308,0.0
1666,-5.57305499325,9.45088052629,1.0
1667,-5.60558097401,1.96578970287,1.0
1668,-6.34750359446,-3.95829552248,0.0
1669,-9.52175508231,3.79381762181,0.0
1670,3.54994997956,8.6089897519,0.0
1671,1.07310765973,11.0846892553,0.0
1672,-3.11736370769,-0.332116180163,0.0
1673,4.71593307656,-4.62819743581,0.0
1674,6.09273780932,-2.8379783866,1.0
1675,-6.20724940008,3.78728911839,1.0
1676,-0.392810687539,0.293887504196,0.0
1677,-1.58270900033,0.124723867525,0.0
1678,-6.38052813756,6.75948286028,0.0
1679,-7.14151754582,1.04026422821,0.0
1680,-1.31987347218,0.2604184925,0.0
1681,1.55025308731,-2.04283028036,0.0
1682,7.41596308254,-5.0090319006,0.0
1683,0.771972307132,3.26387242259,0.0
1684,0.230334929358,8.45047201494,0.0
1685,1.65579132455,5.12176553893,0.0
1686,1.22260286246,4.95279146182,0.0
1687,-9.83743901166,2.77714111539,1.0
1688,5.10625211818,2.57103984882,0.0
1689,-10.9203258818,0.519900269881,0.0
1690,10.2436586129,-3.42893502135,0.0
1691,-3.43537665809,1.12584434709,0.0
1692,1.95817322691,3.198574414,0.0
1693,-8.90791673538,-4.46396988252,0.0
1694,2.58672752305,10.9795488011,0.0
1695,-11.1082758169,3.38620273499,0.0
1696,2.26355118621,-0.299969554356,0.0
1697,-3.03746369232,6.90922074467,0.0
1698,-7.09649760126,-4.82112860622,0.0
1699,0.638581454785,3.38756050144,0.0
1700,8.1285616171,-7.38838901532,1.0
1701,6.94554578994,7.24287433405,1.0
1702,1.48095367134,9.70435940439,0.0
1703,6.1945329987,5.82796218654,0.0
1704,1.65345982216,-10.8270788718,0.0
1705,1.13908773986,7.03309923177,0.0
1706,5.50422888862,-5.60106183261,1.0
1707,8.21242336204,0.988962888374,0.0
1708,-7.44756902217,-7.15708316622,0.0
1709,1.51033099128,-0.0427576479749,1.0
1710,-1.95667577369,2.34252010172,0.0
1711,-0.689586507633,2.51291395036,0.0
1712,7.8530482698,1.53442368121,1.0
1713,-1.95684627964,-3.09133903302,0.0
1714,8.74297397334,-5.97935794818,1.0
1715,4.76266072219,-6.12432060949,0.0
1716,-5.89528384632,7.94941515626,0.0
1717,-3.08090176628,7.22594347265,0.0
1718,-1.91707616049,-3.21599650945,0.0
1719,-7.10832364217,8.61355023052,1.0
1720,-4.70547430312,-1.91776864615,0.0
1721,-1.27917845793,-0.309554917468,0.0
1722,3.23501256788,1.01598134926,0.0
1723,-0.751184526157,3.26448008776,0.0
1724,7.29328795754,7.10311947686,1.0
1725,-0.0753444153517,1.95822576874,0.0
1726,-1.85126364076,-1.01929383195,0.0
1727,8.24767700348,-6.79725782237,1.0
1728,6.71352048157,2.49448762862,1.0
1729,-0.729712712177,2.0637244393,0.0
1730,-3.98522587641,5.98642213563,0.0
1731,-2.88945226327,-10.074692448,0.0
1732,-6.57356263545,8.42721649104,1.0
1733,1.44093165279,2.75565589963,0.0
1734,-8.70349980935,-5.30151326121,1.0
1735,-4.57762888726,-1.69269949616,0.0
1736,-10.2459176287,2.47080626071,1.0
1737,0.864900512884,2.34429779384,0.0
1738,4.02808980103,-4.77406197031,1.0
1739,-6.27284618397,3.73252549018,1.0
1740,5.84444308043,5.98729638867,0.0
1741,0.324447366592,8.11451965737,0.0
1742,0.364270769219,3.6502480576,0.0
1743,-8.6863706818,-4.15436703546,0.0
1744,-1.55561845539,0.138291941046,0.0
1745,5.68837449284,-0.0135693145402,0.0
1746,-1.59911123084,9.08345688757,0.0
1747,5.9819080961,-2.86144637137,0.0
1748,-4.408507969,-1.83622039691,0.0
1749,2.6626682458,7.71336557761,0.0
1750,2.05291678383,10.8369459425,0.0
1751,2.39528692522,9.93844000814,0.0
1752,2.08712238199,-1.3341114951,0.0
1753,5.80985514968,-5.22473718794,0.0
1754,-3.41866978117,0.886494031075,0.0
1755,-3.96503072417,-1.03005654168,1.0
1756,6.77046470978,7.18095310932,0.0
1757,-0.868428233859,-0.220552091036,0.0
1758,1.61066746443,5.31408716887,0.0
1759,-5.68955857913,9.61351630227,1.0
1760,0.991996964392,3.75528014006,0.0
1761,6.73193710319,5.85165912389,0.0
1762,5.20098734493,2.39309566949,0.0
1763,4.35681800798,-4.61566102988,0.0
1764,-0.99880545479,2.23974189953,0.0
1765,-8.15095913705,-8.2943868736,0.0
1766,-6.16718498692,1.39973672933,0.0
1767,3.49692151518,10.4996336428,0.0
1768,-3.71336673257,7.35667383267,0.0
1769,2.76843841238,-2.42724439271,0.0
1770,1.08511146105,-10.8689322678,0.0
1771,2.4070472808,3.90830546303,0.0
1772,0.658290565637,-10.3111347928,0.0
1773,8.34523704266,-7.27289935747,1.0
1774,2.55490348048,-2.9020823629,1.0
1775,7.46779769102,5.14527405388,0.0
1776,-4.47709423929,-1.83153294811,0.0
1777,9.50297194494,-0.395723679209,1.0
1778,0.967138009516,10.4820046551,0.0
1779,7.44455285131,4.84685447366,0.0
1780,1.36962333625,-10.2995621649,0.0
1781,-9.5959246349,2.47667777347,0.0
1782,9.07197766898,6.80914736408,0.0
1783,6.76377732708,-0.165694865762,0.0
1784,-7.59938657446,9.11268589084,1.0
1785,4.17776478023,-10.0498266231,0.0
1786,5.40173800194,3.27768463447,0.0
1787,-1.38808780593,0.68429566818,1.0
1788,4.82018995203,3.03018352566,0.0
1789,1.98540410056,-0.563555503619,0.0
1790,-6.98278825734,9.5969990119,1.0
1791,-1.92118360547,4.3236949403,0.0
1792,3.4167071603,9.63218916471,0.0
1793,4.04626611961,8.74481106252,0.0
1794,4.21037938767,-4.66032509363,1.0
1795,2.96440080826,8.1614964542,0.0
1796,-9.42452959522,-0.699534800397,0.0
1797,0.417784629558,-7.56395042528,0.0
1798,9.56233580682,4.44500323696,0.0
1799,8.38774205479,-6.45176894833,0.0
1800,-8.85804038579,0.184437932665,0.0
1801,0.941907003845,-10.5701129694,1.0
1802,-5.89401462213,9.62753814433,1.0
1803,2.21532721674,3.74878509517,0.0
1804,0.895105821579,1.49443783664,0.0
1805,5.13919970343,1.84233856997,0.0
1806,-1.34943874046,11.0276210258,1.0
1807,-0.178524887596,4.26713102132,0.0
1808,7.71074941946,4.58357685386,1.0
1809,-5.3518441512,1.77620889849,1.0
1810,-5.9979492553,-9.58439501471,1.0
1811,7.87515807033,-6.00728731251,1.0
1812,-3.8847421317,6.23148810191,0.0
1813,-5.36478433444,0.678990110317,0.0
1814,5.97258811399,-3.06272154933,0.0
1815,-5.45169522905,-7.03595385445,0.0
1816,-10.3165522296,2.47926731031,1.0
1817,2.66464416948,-7.23515346915,0.0
1818,-8.08032958828,-7.99251363936,0.0
1819,-2.51340455301,-3.23018855425,0.0
1820,-1.79868034749,7.59427340397,0.0
1821,-1.65524229358,4.96858352097,0.0
1822,8.280187435,-7.07746897302,1.0
1823,-3.46092166062,0.922599106428,0.0
1824,-1.82034894975,7.98360344555,0.0
1825,7.72520248303,6.927390384,1.0
1826,8.55015821498,1.5529935277,0.0
1827,-1.53905890637,-2.20573115827,0.0
1828,1.84215916087,-5.79973353874,0.0
1829,-5.77354597024,-7.40775268828,0.0
1830,6.73051841293,7.24305203799,1.0
1831,4.18309662636,2.60609736316,1.0
1832,-2.6301722324,-9.64636403711,0.0
1833,-6.18162038209,6.56966223753,0.0
1834,-7.88444190442,-6.75519954717,0.0
1835,-1.20009842318,-8.67174416651,0.0
1836,-3.35615923986,-0.0702598831028,0.0
1837,-2.20167367905,5.31605589741,0.0
1838,2.39199184985,-0.435196692864,1.0
1839,8.72725099274,0.671590160742,1.0
1840,3.38236998921,10.495017508,0.0
1841,-4.11263685505,6.00231033698,1.0
1842,5.65636165744,-3.10680124059,0.0
1843,-3.5361302819,-6.34172959361,1.0
1844,-6.72709570986,1.7148633666,1.0
1845,-4.59387141693,-2.47557363861,0.0
1846,-2.02358643962,3.75759407073,1.0
1847,2.53392175005,-3.17597610895,0.0
1848,2.62947411883,-0.0537974430786,1.0
1849,-0.551573863842,8.65762262613,0.0
1850,1.20284338782,-11.2684876986,0.0
1851,-7.241115454,8.68069453569,1.0
1852,-8.63340385085,-4.72610799123,0.0
1853,-3.8391171819,-6.23330422383,0.0
1854,-2.12225701395,3.87543808377,1.0
1855,4.87284529977,-6.11463496531,0.0
1856,6.37935080465,-6.84209001623,0.0
1857,8.27875369381,1.94543824675,1.0
1858,-6.75830050649,9.48887563099,1.0
1859,-1.09521717545,10.0621869169,0.0
1860,-6.37896343966,-8.31454687982,0.0
1861,0.231606883628,4.70931602262,0.0
1862,-2.01695838867,4.74379869027,0.0
1863,-4.517071727,8.49470191814,0.0
1864,2.09127597391,5.18561541114,0.0
1865,1.13035175766,-11.0508617527,0.0
1866,-7.45740119862,8.96842376022,1.0
1867,-8.80446667663,-5.3710859869,0.0
1868,2.15803172638,-1.19958489139,1.0
1869,3.86424240863,10.8976913513,0.0
1870,-5.76923945541,8.72903546161,0.0
1871,0.865599152367,-9.11986051587,0.0
1872,0.157664108494,-10.2397783023,0.0
1873,0.342492980706,-5.29146978862,0.0
1874,1.01895615471,8.24410780386,0.0
1875,-3.42451132246,-0.390409534161,0.0
1876,2.3671833438,-3.13890674451,0.0
1877,-3.61762528705,7.30435524169,0.0
1878,8.08087060104,6.73331611051,1.0
1879,0.332772467082,8.4608094299,0.0
1880,-2.73659130094,4.89722064351,0.0
1881,-4.75003254598,8.86037829338,0.0
1882,9.77277738975,-4.04327936733,1.0
1883,-5.55276967987,-9.34614069877,1.0
1884,-3.14610112513,-0.226496005922,0.0
1885,-10.2505465181,2.46045349209,1.0
1886,1.18289552967,-10.9879032933,0.0
1887,-8.9389169675,-4.70247502203,0.0
1888,-6.35958397469,3.46500374135,0.0
1889,0.252366265401,-11.0442668782,0.0
1890,-7.0450201343,1.08873852186,0.0
1891,-10.8340746329,0.841557758866,1.0
1892,3.93251425252,-7.87527934917,0.0
1893,-6.79591947004,6.85325640267,1.0
1894,-1.0739682791,2.08099800386,0.0
1895,1.10011164651,-9.08243475056,0.0
1896,-6.05369016519,-6.90564352539,0.0
1897,5.53835421551,1.85782485066,0.0
1898,0.867034544625,-8.90700884891,0.0
1899,3.56742836212,3.87817697279,0.0
1900,7.75220640382,-0.787258565684,0.0
1901,9.50916945583,-5.73692084045,0.0
1902,0.654310092775,4.90226485474,0.0
1903,-1.67028871549,-2.23445662553,0.0
1904,-4.4480327589,-2.21928852065,1.0
1905,3.16807721286,10.8205874386,0.0
1906,-7.62506769284,-4.32106244255,0.0
1907,7.23539625766,1.77332461709,0.0
1908,2.83178540739,-0.812592616053,0.0
1909,8.18648803155,5.35291329719,0.0
1910,-4.19710884204,-7.60635942132,0.0
1911,2.56219234321,11.0172828698,0.0
1912,-3.42279038844,1.0696814363,0.0
1913,1.81865560975,9.60209097657,0.0
1914,-3.43432071134,1.41692606726,0.0
1915,0.733083816438,-0.576118744069,1.0
1916,-0.553434409096,-9.61641101767,0.0
1917,-2.01407690791,4.70405155121,1.0
1918,0.68037144539,1.55827197434,0.0
1919,-1.63629766179,4.89148244491,0.0
1920,1.65276233061,-0.357052343317,0.0
1921,8.57332014877,4.96583345577,0.0
1922,8.47415472082,-5.26544851242,1.0
1923,1.23140689239,-2.9272580716,0.0
1924,8.01998230371,-6.76953375115,0.0
1925,0.244068947759,3.29947374406,0.0
1926,0.00702821156142,-10.3796215547,0.0
1927,8.06461478194,1.63366406204,0.0
1928,1.79013289083,-0.524895168213,1.0
1929,0.154475759418,4.47187143322,0.0
1930,-1.76883100888,4.76029123116,0.0
1931,-8.25368751427,-8.02000457588,0.0
1932,-6.54738640675,-8.81578331051,0.0
1933,-1.77085007013,-2.17809980865,0.0
1934,-3.45459535551,0.976216112466,0.0
1935,2.63428292386,11.1364652423,0.0
1936,-0.40641894059,0.324653439914,1.0
1937,1.65080612903,1.92120198196,0.0
1938,5.87868224322,5.87197515267,0.0
1939,-5.66323216941,1.4959160637,1.0
1940,5.18378814788,-5.70850779944,0.0
1941,0.806411696534,3.86685521501,0.0
1942,6.35320496092,-4.64371840767,1.0
1943,1.43563910066,6.66109054288,0.0
1944,-0.947618935892,-5.36384623352,0.0
1945,4.48562825323,3.14805449085,0.0
1946,-6.37937436374,0.799911897879,0.0
1947,-3.03619146211,7.50446563713,0.0
1948,-0.33788187998,-1.16048458387,1.0
1949,-2.32535466783,-7.44406837361,0.0
1950,-0.774731305785,-7.21413799903,0.0
1951,0.879062500893,-8.68890805688,0.0
1952,-3.23736975318,-1.82890483904,1.0
1953,4.38428419729,-8.37318558602,0.0
1954,-0.979866826966,11.0682894233,0.0
1955,0.63167133891,-5.71160064363,0.0
1956,-1.95525747395,-2.84305949037,0.0
1957,-2.92990975419,0.0910656633083,0.0
1958,0.42358663,-0.675010204165,0.0
1959,8.7315637627,6.69514979981,0.0
1960,6.04537351782,5.93451913544,0.0
1961,-9.91496457193,2.86690906517,0.0
1962,-1.21476475498,-7.09376287172,0.0
1963,-6.01592322692,9.850559743,1.0
1964,-2.49511621414,-3.09894111962,0.0
1965,9.86955491452,-1.67798599888,0.0
1966,-0.26608760542,2.06514855388,0.0
1967,5.73440651033,-5.95977543442,0.0
1968,6.98452623402,2.59591286065,1.0
1969,-6.90434255135,0.854126083904,1.0
1970,1.46807923727,-8.58328692274,0.0
1971,-9.21126859469,-0.203362271187,1.0
1972,3.58928840633,10.2804441195,0.0
1973,-6.34662084762,0.713195261948,0.0
1974,-7.17747484901,-6.45665618075,0.0
1975,-5.66800253387,-8.75264295521,0.0
1976,-7.69430259177,-3.43337269409,0.0
1977,-4.65834873173,-2.30047698936,0.0
1978,-2.65100925918,6.91872248248,0.0
1979,8.6214751292,1.82526822045,0.0
1980,-4.82795310272,3.18972702243,0.0
1981,-9.15360341316,-0.0922116610146,0.0
1982,2.48954216042,5.59644400038,0.0
1983,1.66828266387,5.21082855628,0.0
1984,4.39967656803,-9.9693981995,0.0
1985,-9.00042738878,-4.22945203743,0.0
1986,-6.83648931337,9.49432980557,1.0
1987,0.367412920639,8.64164660964,0.0
1988,-0.963412532384,-8.99807633665,0.0
1989,3.55585901863,10.3541213634,0.0
1990,2.71145574526,9.41835564271,0.0
1991,9.39439922985,-7.23585893496,1.0
1992,-0.974609608336,-9.17878316943,0.0
1993,10.8906353114,2.07892123503,0.0
1994,5.86526440885,-1.6168510984,0.0
1995,0.0779872384364,-2.01072934605,0.0
1996,6.94904128002,5.13706923729,0.0
1997,2.4279203125,3.64420559772,0.0
1998,-10.0266620526,2.60449899182,1.0
1999,6.18590557298,5.17872489657,0.0
2000,-5.34926238168,7.66583853568,1.0
2001,-6.82946506837,0.65598415643,1.0
2002,-4.43725960559,-3.17290767194,0.0
2003,-9.3960465137,-3.66202641261,0.0
2004,-5.85436075875,-7.00971660215,1.0
2005,-5.70920539707,8.19744424445,0.0
2006,-4.49720443155,-0.896217660815,0.0
2007,2.71468610863,-0.688810305214,1.0
2008,4.4874077181,-8.45546771171,0.0
2009,5.69110394956,-6.93768061224,0.0
2010,9.79563139202,-4.34219043824,1.0
2011,-4.16067642242,-1.5783074205,0.0
2012,5.81763391819,-2.95857842012,1.0
2013,9.1809856782,6.12981598574,1.0
2014,-6.86984451001,-4.78329101241,0.0
2015,4.5088550615,4.49542667805,1.0
2016,2.74136835039,-9.53940372278,0.0
2017,9.5425868329,-0.26878159642,0.0
2018,-1.86902054972,-5.74438268205,0.0
2019,1.20771469326,-5.6112217981,0.0
2020,9.33389260317,5.80632465503,1.0
2021,2.26516711508,5.3449592607,0.0
2022,-6.42777901407,-4.14650041018,0.0
2023,-9.84671100408,2.75123761602,1.0
2024,6.34026567087,-4.51974078136,1.0
2025,-5.99316751944,-3.29167088455,0.0
2026,5.97069289131,5.81712963256,0.0
2027,-4.57944235725,-1.84278569458,0.0
2028,-1.77438261781,4.89096134224,0.0
2029,-2.66680091245,-4.88649909673,0.0
2030,-2.32982754114,4.49582609827,1.0
2031,1.76206382918,-0.82630746016,1.0
2032,-2.64729635575,4.92803702677,0.0
2033,-0.421315185617,2.08002131925,0.0
2034,-0.241912877019,-10.4101541288,1.0
2035,0.928733974454,5.00917283544,0.0
2036,0.723253338596,-3.21960257636,0.0
2037,-1.54087817747,10.9800643549,0.0
2038,-1.38588762041,-5.5356914101,0.0
2039,2.11224190962,11.4536877415,0.0
2040,7.76421094533,2.33276608662,1.0
2041,1.76583031879,-1.71532325817,0.0
2042,5.73897804784,-5.90185250007,0.0
2043,-0.708514832997,8.87708406432,0.0
2044,-0.792992266781,2.12056492886,0.0
2045,5.63381759606,-2.76717028225,0.0
2046,8.36092960213,-6.38321531324,0.0
2047,-1.66256833294,10.9818606733,0.0
2048,7.65557137895,4.69930573208,0.0
2049,4.34055590831,2.30818983226,0.0
2050,5.99886213579,-2.82781670354,0.0
2051,-2.85234918133,4.50835115334,0.0
2052,1.48358698081,-9.19422692887,0.0
2053,1.96804407892,4.43739212895,0.0
2054,1.7759409155,3.30610309941,0.0
2055,-6.04559322326,0.143756928047,0.0
2056,6.54054618095,-6.89652320956,0.0
2057,8.2853643345,-7.41667983442,0.0
2058,-5.40945539568,1.85576461236,1.0
2059,5.76367118079,-3.02572111591,1.0
2060,8.47815050935,-3.37358995833,1.0
2061,-5.66339728567,4.33256942398,0.0
2062,2.38845542844,11.3515901934,0.0
2063,1.57426535255,-10.6732950792,0.0
2064,3.48564478007,7.29572776549,0.0
2065,-4.23471826411,-5.5508113725,0.0
2066,-7.10805690026,-8.94085591425,0.0
2067,5.00196205131,-1.98275216664,0.0
2068,-0.193648792403,-1.83786009163,0.0
2069,6.88784691997,7.25309550086,0.0
2070,-0.0491914613432,0.382088672036,1.0
2071,5.75186569614,0.150432753968,0.0
2072,1.87932747512,-3.3822862364,0.0
2073,9.2848642702,5.89336877385,0.0
2074,-4.87408207886,-5.48668513427,0.0
2075,-8.22059234012,-3.78111125012,0.0
2076,-1.63485986808,-0.130892407766,0.0
2077,-0.537798590231,0.303416740444,0.0
2078,2.39128556839,10.9894570667,0.0
2079,5.76892018495,-2.98672715619,0.0
2080,1.74334335402,1.89164911329,0.0
2081,3.0899720081,0.0512127590535,1.0
2082,-6.75421643809,0.857528560357,1.0
2083,-3.27303597101,7.36194537096,0.0
2084,-5.10738064202,-7.77821699351,1.0
2085,-4.03260944418,7.06772010787,0.0
2086,-0.165681718371,0.25432802181,1.0
2087,3.4606661264,-7.61014919957,0.0
2088,3.50960502057,9.56286048659,0.0
2089,1.76662072328,5.17565771591,0.0
2090,1.11988752744,-11.1655770313,0.0
2091,1.53317099138,11.4029168602,0.0
2092,2.61624139512,-9.36070674948,0.0
2093,-9.90804682099,2.75746117688,1.0
2094,2.31479923948,3.73603613194,0.0
2095,-9.45115263218,-4.22348378502,0.0
2096,8.50508334481,5.01639065263,0.0
2097,5.3399273682,3.46927456445,0.0
2098,7.28587402176,-6.29607225863,0.0
2099,0.0609571506359,10.2141671444,0.0
2100,7.85983422626,2.67894940714,1.0
2101,0.551812080926,9.17552336575,0.0
2102,4.19105995754,-8.340734496,0.0
2103,-4.47009029753,-1.71754875963,0.0
2104,-1.66773414451,2.42149315998,0.0
2105,0.661640289876,8.49530582035,0.0
2106,-1.45906504338,2.0198459214,0.0
2107,-8.85794230274,-3.48965442326,0.0
2108,-5.13002196069,-2.22336652889,1.0
2109,5.38540369071,-5.65341633266,0.0
2110,8.6703345357,4.98553851462,0.0
2111,-1.54534065309,10.5109459682,0.0
2112,3.51371772963,8.60706746803,0.0
2113,-6.84068975892,8.60959423818,1.0
2114,-0.840243959849,10.2276433779,1.0
2115,2.58751323154,-0.935468386868,0.0
2116,-5.36965754658,1.68853709921,0.0
2117,-8.77198777294,-5.28741123105,0.0
2118,4.09663664232,-4.73671472198,1.0
2119,2.60141657501,-0.181088073348,0.0
2120,9.36231079654,-1.3859576906,0.0
2121,-5.5325455904,4.36126763197,1.0
2122,1.51712592636,-1.40615447484,0.0
2123,2.39758717434,-0.309716379529,0.0
2124,4.94018650686,1.29124833953,0.0
2125,5.71281852251,-5.87968025138,0.0
2126,-0.734724089956,-7.11667666391,0.0
2127,-1.79062730587,-2.21168515912,0.0
2128,7.99614471293,-5.73357769894,1.0
2129,8.18356093491,-7.25354843469,1.0
2130,7.1693557103,-2.38519630863,1.0
2131,4.01256682829,-8.19981000568,0.0
2132,10.1524207994,-3.42690917174,1.0
2133,5.63126198572,-0.0614510069727,0.0
2134,8.43593953775,0.674944393717,0.0
2135,-2.97279617142,-2.73937762539,0.0
2136,-9.9204038756,2.68376521145,1.0
2137,-4.44652136203,0.318065395316,0.0
2138,8.6700762078,-1.50296159373,0.0
2139,-5.21535837649,8.93744749386,0.0
2140,-1.15762610438,-5.53763975179,0.0
2141,2.24826866735,-0.887930202311,1.0
2142,-10.7119324763,3.60882368259,1.0
2143,-2.04197519128,2.09184599482,0.0
2144,-4.46653579763,-1.3648458043,0.0
2145,7.02632736062,7.3983697935,0.0
2146,-3.46450821923,7.40764204877,1.0
2147,1.81947542627,3.1645569588,0.0
2148,4.77836326491,2.78526630093,0.0
2149,9.03992113764,1.38946309765,1.0
2150,9.1397664248,6.03645080689,0.0
