,x,y,target
1592,6.12069941013,3.85115096765,0.0
1593,2.53147116729,10.2061873423,0.0
1594,-6.73735798087,-15.0828866491,0.0
1595,3.00950451762,-10.4426804098,1.0
1596,9.78999317949,0.715249685538,0.0
1597,-8.33623649566,-2.01842774921,1.0
1598,-3.01120318087,-1.82838186294,0.0
1599,12.1665166337,7.31928345371,0.0
1600,-7.82360027181,1.49790372687,0.0
1601,-10.1117475477,0.724202050249,0.0
1602,-7.81991999963,15.0640648536,0.0
1603,-3.19532952556,10.6204542785,1.0
1604,-10.1606316529,5.24122189248,0.0
1605,6.08016969974,3.82670823409,0.0
1606,6.07684208323,3.82482849492,0.0
1607,15.7037186291,-4.1244682774,0.0
1608,9.13859581037,0.277115790779,0.0
1609,-9.16046004154,-1.78933916482,0.0
1610,-0.456589694507,-14.2589298433,0.0
1611,7.17999431807,15.2040383899,0.0
1612,3.86971464143,-7.65398030582,0.0
1613,-12.3279791275,11.517030486,0.0
1614,-5.67048182397,-6.24120531994,1.0
1615,-7.13305725424,7.5085292179,0.0
1616,-16.5276155692,7.42702934221,0.0
1617,-12.6785993024,-5.5829048684,1.0
1618,15.3501085369,6.10469170356,1.0
1619,-2.29625793752,11.0653883646,1.0
1620,5.03709468951,13.587808733,0.0
1621,5.25322527309,5.99705785193,0.0
1622,12.3471938963,-2.8147745488,0.0
1623,-15.3208177356,1.84487235668,0.0
1624,-7.78897315426,14.1709405057,1.0
1625,15.9519854168,5.68480280636,0.0
1626,7.49718362602,15.0912641368,0.0
1627,-5.07684137761,8.0577019122,0.0
1628,2.82392260718,8.92172841808,0.0
1629,12.3218067687,-2.80094382112,0.0
1630,5.89283167944,-4.31375364494,1.0
1631,6.24839395201,-5.0357101478,0.0
1632,14.9031052047,-3.88076712148,0.0
1633,3.01039451877,-10.4480925956,1.0
1634,6.25006536019,-5.03650918404,0.0
1635,-7.13784237302,7.51384374653,0.0
1636,9.1368364453,9.31873006881,1.0
1637,5.68199947589,5.78943934421,0.0
1638,8.73549010691,3.19245495655,0.0
1639,12.1665165862,7.31928350543,0.0
1640,14.9030050791,-3.87905517957,0.0
1641,6.73733620247,9.22631930072,0.0
1642,6.59456754194,-10.9535725793,1.0
1643,9.15910212292,0.275781057536,0.0
1644,-12.3279780691,11.5170288041,0.0
1645,-7.82360175935,1.49790349168,0.0
1646,8.60588981038,-6.49716626901,0.0
1647,1.53119782495,12.4851321668,0.0
1648,-1.98290054901,10.1396804249,0.0
1649,-7.13309760922,7.5085880478,0.0
1650,15.8890720105,6.23851518505,1.0
1651,-5.07684183555,8.0577030719,0.0
1652,-4.1705026437,7.80380118906,0.0
1653,-12.3279780468,11.5170288318,0.0
1654,7.55170896094,16.2752303673,0.0
1655,8.14458101825,-3.52613413296,0.0
1656,-2.17407298848,-11.5201847217,1.0
1657,-12.3278343061,11.5168624561,0.0
1658,-12.3279791505,11.5170304792,0.0
1659,-3.88197810921,7.37975016964,0.0
1660,4.10324916091,-15.08011951,1.0
1661,-0.0707551958223,-1.07612114576,0.0
1662,-10.5844969833,-12.2077243908,0.0
1663,7.55170893865,16.2752303945,0.0
1664,14.9043352521,-3.95018184491,0.0
1665,-3.16661518623,-1.44240225005,0.0
1666,-2.17731294809,-11.5273925119,1.0
1667,8.73549027821,3.1924545096,1.0
1668,-4.79264888232,6.79829007569,0.0
1669,11.0670684493,-2.35882489587,0.0
1670,4.10324926633,-15.0801187661,0.0
1671,7.55019699671,16.2713161032,0.0
1672,-7.01609048293,1.3646179551,0.0
1673,2.48255049855,-9.30845835599,0.0
1674,-15.0711949839,1.20719694613,1.0
1675,-6.53394422044,-13.6578830055,1.0
1676,-7.13309762189,7.50858805096,0.0
1677,-3.38845266852,13.0439799316,0.0
1678,-11.8388876664,5.67959583674,0.0
1679,-0.070755196242,-1.07612114409,0.0
1680,-3.48749699062,-0.618414321185,0.0
1681,14.9330657634,-3.83794860547,0.0
1682,-4.27136165095,6.28774968926,0.0
1683,-4.30505269406,6.20831151599,0.0
1684,-12.3278342925,11.5168624523,0.0
1685,-3.78919620314,6.71701846712,0.0
1686,-10.9872012748,-6.65145790227,0.0
1687,-1.17693340779,-15.9109128401,1.0
1688,-0.722011423058,-14.2489433597,0.0
1689,-0.400405663739,-15.088203144,0.0
1690,-2.17407298671,-11.5201847417,0.0
1691,5.29305649215,12.5291320957,0.0
1692,-11.1995244222,-13.1244580071,0.0
1693,-7.82360028252,1.49790372585,0.0
1694,8.60588983278,-6.49716627478,0.0
1695,4.83280167439,5.74267304008,0.0
1696,-17.333756654,7.79569671807,0.0
1697,-0.477120890945,-7.40579260779,0.0
1698,9.13683644324,9.31873008666,0.0
1699,3.90272659612,-7.62339639356,0.0
1700,5.56620318519,3.219499694,1.0
1701,-0.260664532544,-6.56539193571,1.0
1702,3.90272661542,-7.62339642327,0.0
1703,-11.1592254021,-13.0766591394,0.0
1704,-8.27974780463,-1.37328621921,0.0
1705,-2.17731294445,-11.5273925145,0.0
1706,-17.3337566116,7.79569671876,1.0
1707,-6.73804920889,-15.0834828401,0.0
1708,-8.24404270528,-1.3649273801,0.0
1709,4.10324916421,-15.0801195309,1.0
1710,-0.522392216635,-6.57473055353,0.0
1711,4.70239781944,12.7769145042,0.0
1712,6.25006535398,-5.03650918641,1.0
1713,-7.82315875484,1.49787022531,0.0
1714,5.29500927601,5.99535998973,1.0
1715,-10.9872012486,-6.65145787836,0.0
1716,-6.73777975854,-15.082772841,0.0
1717,-11.8388877648,5.67959592485,0.0
1718,12.3217950068,-2.80094420149,0.0
1719,-17.3337566823,7.7956967343,1.0
1720,-3.23619964533,-1.27144711906,0.0
1721,-3.36089217318,-13.2556275911,0.0
1722,-10.1107895813,0.724135496945,0.0
1723,-15.6384206117,1.57686911978,0.0
1724,-1.4556457653,-14.4934884556,1.0
1725,3.86971482231,-7.65398033785,0.0
1726,2.53147116192,10.2061873453,0.0
1727,-7.6042816198,13.839917065,1.0
1728,12.3480067784,-2.81368332053,1.0
1729,-11.838887746,5.67959589267,0.0
1730,-15.4088383555,1.88125978871,0.0
1731,-11.838887681,5.67959579843,0.0
1732,-7.81994194091,15.06410229,1.0
1733,3.90272662691,-7.62339642071,0.0
1734,15.1792053598,5.86905342357,1.0
1735,-3.36089217635,-13.255627576,0.0
1736,3.98794406026,-14.6495932382,1.0
1737,1.52898279253,12.4850972987,0.0
1738,-9.16046003146,-1.78933916402,1.0
1739,-10.5799147957,-12.2056142564,1.0
1740,6.27052641109,-5.05593097792,0.0
1741,-4.44301164528,8.07214144201,0.0
1742,3.01037024999,-10.4479754234,0.0
1743,2.53147116463,10.2061873338,0.0
1744,-3.16981588622,-1.43369957906,0.0
1745,6.27052640905,-5.0559309664,0.0
1746,-3.74508875985,7.06565713411,0.0
1747,5.25322527658,5.99705785841,0.0
1748,6.59456757528,-10.9535725889,0.0
1749,3.98936341983,-14.144827168,0.0
1750,-12.3278342844,11.516862442,0.0
1751,7.55431041371,16.2810300684,0.0
1752,-7.8231608936,1.49786973433,0.0
1753,-10.46236689,5.03172680835,0.0
1754,-12.3279791513,11.5170304798,0.0
1755,16.6238726498,6.3523994214,1.0
1756,-3.38845266803,13.0439799646,0.0
1757,6.73733618505,9.22631929596,0.0
1758,2.53147116255,10.206187398,0.0
1759,4.83280022188,5.74274411166,1.0
1760,14.9185261367,-3.89318215497,0.0
1761,12.3210298547,-2.76789276464,0.0
1762,-11.19952444,-13.1244580338,0.0
1763,12.1665166418,7.31928346134,0.0
1764,3.90272661224,-7.62339641387,0.0
1765,-4.98600994282,7.24431536243,0.0
1766,-1.50313567503,-10.9943433087,0.0
1767,3.86971482014,-7.65398033821,0.0
1768,-16.4214683019,1.44092130098,0.0
1769,-12.127377361,-1.97850790914,0.0
1770,-8.29593308733,-2.58738841634,0.0
1771,12.1665166248,7.31928345164,0.0
1772,-1.28658147332,14.4677185304,0.0
1773,-16.4214683242,1.44092129703,1.0
1774,9.15999860132,0.27578189557,1.0
1775,-8.28879755859,-2.63281499147,0.0
1776,12.2500937927,-6.20270795955,0.0
1777,8.73549012508,3.19245495193,1.0
1778,6.27052640799,-5.0559309637,0.0
1779,-8.28809561009,-2.19079617677,0.0
1780,6.75025412283,-6.4381614673,0.0
1781,11.7367125668,-3.40434230018,0.0
1782,3.95852875565,-1.39576217955,0.0
1783,2.50459005558,-9.29685061631,0.0
1784,-17.3337566175,7.79569673549,1.0
1785,1.53124352742,12.4845175802,0.0
1786,-5.04422361898,7.24493350411,0.0
1787,12.1335820992,-8.79474434097,1.0
1788,-11.8388877461,5.67959590472,0.0
1789,-0.475964540563,-7.40616287298,0.0
1790,5.39504932693,3.57901924998,1.0
1791,12.109495639,-2.16608083444,0.0
1792,3.97462964677,2.87524430153,0.0
1793,6.25006475232,-5.03650947855,0.0
1794,8.14458097376,-3.52613413082,1.0
1795,-0.0707551823745,-1.07612115655,0.0
1796,-2.44809592588,-10.7927082498,0.0
1797,7.55170125389,16.2751202609,0.0
1798,-2.65008907672,-10.6909979742,0.0
1799,-7.13783993512,7.51383753179,0.0
1800,12.1335820977,-8.79474434174,0.0
1801,8.73549000561,3.19245464665,1.0
1802,-3.38845266973,13.0439799358,1.0
1803,-7.82360175819,1.49790348893,0.0
1804,-6.09981728425,-14.1250380388,0.0
1805,-1.28658147425,14.4677185236,0.0
1806,-12.678122996,-5.58287154611,1.0
1807,6.27052641842,-5.05593096921,0.0
1808,-12.6785810934,-5.58290367022,1.0
1809,-17.368960218,7.81158097853,1.0
1810,-0.477120891365,-7.4057926501,1.0
1811,-6.00785397406,-14.120603301,1.0
1812,15.0265282953,4.72523161259,0.0
1813,-5.67048183728,-6.24120561916,0.0
1814,-3.360892177,-13.2556275778,0.0
1815,-3.38845266845,13.0439799392,0.0
1816,1.82330608915,9.39037864281,1.0
1817,3.90272660045,-7.62339639727,0.0
1818,15.9107711144,6.32023688255,0.0
1819,7.98550440344,2.53262433609,0.0
1820,-1.17695413142,-15.9101162929,0.0
1821,5.0371137164,13.5878455296,0.0
1822,-15.0674023562,1.02999136208,1.0
1823,1.53119781505,12.4851321614,0.0
1824,-15.3351501468,1.78397035607,0.0
1825,-6.83216737359,1.36571046921,1.0
1826,-1.18192141308,-15.9091605857,0.0
1827,5.77624530594,3.05971617912,0.0
1828,12.1335821187,-8.79474433373,0.0
1829,2.2503635035,9.2959288952,0.0
1830,5.72333476376,3.06168079832,1.0
1831,3.91330691562,-1.4003065807,1.0
1832,-15.3687251456,2.16847691122,0.0
1833,-3.89462383008,6.35809118032,0.0
1834,5.03709469558,13.5878087559,0.0
1835,7.55438122978,16.2811981043,0.0
1836,-5.07683207136,8.05768058308,0.0
1837,7.55170125441,16.2751202419,0.0
1838,1.61799588241,9.31247005485,1.0
1839,11.1670227348,7.23832132377,1.0
1840,15.7031301783,-4.12432262118,0.0
1841,-0.477120891162,-7.40579265052,1.0
1842,11.8139743871,-2.97602493493,0.0
1843,-2.80889232462,11.3249009784,1.0
1844,4.10324898855,-15.0801208157,1.0
1845,-3.35077382945,-0.984397236044,0.0
1846,-1.17695412961,-15.9101163082,1.0
1847,0.0449661929707,-6.47795773296,0.0
1848,1.96569346452,9.46868334348,1.0
1849,7.55170125582,16.2751202745,0.0
1850,4.39383774401,3.09382630834,0.0
1851,9.14295674538,0.275805248831,1.0
1852,-7.82360175817,1.49790349027,0.0
1853,3.958528726,-1.39576217957,0.0
1854,8.73549029281,3.19245451045,1.0
1855,-10.9872009764,-6.65145772365,0.0
1856,11.2527346792,7.17076074443,0.0
1857,-12.6785810838,-5.5829036345,1.0
1858,-2.9917327859,10.8435562965,1.0
1859,9.13683655242,9.31873006656,0.0
1860,-9.1604600324,-1.78933916366,0.0
1861,-2.80890362729,11.3256311869,0.0
1862,-2.13550356259,11.0894282561,0.0
1863,-6.871294941,14.0745848079,0.0
1864,3.0103944126,-10.4480924033,0.0
1865,10.1500884828,6.34855047935,0.0
1866,4.47124781823,7.68180833146,1.0
1867,1.52898279331,12.4850972838,0.0
1868,3.01039441685,-10.4480924047,1.0
1869,7.55099613086,16.2735547133,0.0
1870,16.6413199194,6.3587140082,0.0
1871,-3.36089217872,-13.2556275988,0.0
1872,-10.120727016,0.724718321891,0.0
1873,-3.59783517516,-0.255916267196,0.0
1874,-6.79700240983,1.34617632347,0.0
1875,-11.8352727511,10.8644229753,0.0
1876,-16.4194535908,1.43821976234,0.0
1877,6.25006536145,-5.03650919801,0.0
1878,6.27052634939,-5.0559309652,1.0
1879,7.55099614256,16.2735546276,0.0
1880,-7.82360028114,1.49790372501,0.0
1881,-10.9872008551,-6.65145765056,0.0
1882,-2.17731294566,-11.5273925387,1.0
1883,-12.6785810837,-5.58290365616,1.0
1884,5.03709469914,13.5878087446,0.0
1885,9.15119819569,0.274849561941,1.0
1886,-16.4214718655,1.44092144334,0.0
1887,-0.0641058252379,-1.07668508356,0.0
1888,11.1506390565,7.24455559391,0.0
1889,-8.26693166229,-1.37388858766,0.0
1890,9.1368364478,9.31873008043,0.0
1891,9.14049119057,0.275206832082,1.0
1892,-11.8421640276,10.8812814357,0.0
1893,-7.81963502072,15.0635783483,1.0
1894,-11.4237454531,5.92099065253,0.0
1895,-1.28658146702,14.4677185219,0.0
1896,9.13683643886,9.31873008773,0.0
1897,-16.4214683191,1.44092129834,0.0
1898,-5.70541372274,-6.24175066698,0.0
1899,-8.27683974518,-2.13653489963,0.0
1900,-8.32507409953,-1.98135687999,0.0
1901,6.73733620367,9.22631929932,0.0
1902,-6.82323392818,1.34800035472,0.0
1903,-10.9872009563,-6.65145772517,0.0
1904,10.4245074495,-11.6993647082,1.0
1905,7.55170893473,16.2752304249,0.0
1906,-11.2980193129,5.04897046824,0.0
1907,-10.6460248,-12.3218544411,0.0
1908,-10.7814924029,-12.7074860901,0.0
1909,5.29500926473,5.99535998695,0.0
1910,5.29500927622,5.99535974204,0.0
1911,7.55438114316,16.2811982683,0.0
1912,1.52745947267,12.4890543123,0.0
1913,3.86971481924,-7.65398033836,0.0
1914,-5.07706919428,8.05807561737,0.0
1915,-1.18192141097,-15.9091605869,1.0
1916,-1.28658147343,14.4677185332,0.0
1917,-7.81992004685,15.0640648811,1.0
1918,3.86971481127,-7.65398033206,0.0
1919,-7.81963502849,15.0635783436,0.0
1920,6.5945675829,-10.9535725878,0.0
1921,16.6238726956,6.35239942085,0.0
1922,-5.70553764019,-6.24170459172,1.0
1923,-2.17731294636,-11.5273924813,0.0
1924,-10.6031952323,-12.2179068913,0.0
1925,7.27815654424,15.1604442369,0.0
1926,6.73733618966,9.22631929661,0.0
1927,-2.177312944,-11.5273924819,0.0
1928,3.91330693098,-1.4003065798,1.0
1929,3.01039432711,-10.4480923207,0.0
1930,-9.16046003382,-1.78933916399,0.0
1931,-6.45583934503,-13.478268057,0.0
1932,-5.07706920455,8.05807558989,0.0
1933,12.3210298506,-2.76789275176,0.0
1934,-11.5263214389,10.6100089263,0.0
1935,-11.8914315946,10.5322512558,0.0
1936,-1.17693345579,-15.9109128791,1.0
1937,-11.486026706,11.2504453047,0.0
1938,0.0752625140628,-6.55628544542,0.0
1939,12.3347041683,-2.79526911494,1.0
1940,4.66759735936,12.7969885057,0.0
1941,-0.849755734808,-6.58404292463,0.0
1942,-12.6785810883,-5.58290363589,1.0
1943,12.2500937828,-6.20270796391,0.0
1944,-11.8388877618,5.67959591609,0.0
1945,8.14458098835,-3.52613413221,0.0
1946,-1.28658150708,14.467713967,0.0
1947,8.73549009405,3.19245495477,0.0
1948,12.2500937825,-6.20270794783,1.0
1949,-3.42397247646,1.12353382028,0.0
1950,-10.9872008477,-6.65145766574,0.0
1951,-2.17407298523,-11.520184723,0.0
1952,-6.97917512974,7.10127014885,1.0
1953,8.60588981333,-6.49716626627,0.0
1954,9.13683653148,9.31873011182,0.0
1955,-12.6781626379,-5.58287804486,0.0
1956,9.15618513426,0.278838381533,0.0
1957,-4.55472747257,6.13000014162,0.0
1958,-12.6781626482,-5.58287804609,0.0
1959,12.3217949782,-2.80094421307,0.0
1960,12.2027535982,7.34691128885,0.0
1961,-7.81962295435,15.0635443454,0.0
1962,5.25322528228,5.99705785523,0.0
1963,-2.17122803555,-11.5167176096,1.0
1964,-17.3337566802,7.79569674577,0.0
1965,2.53147116755,10.2061873474,0.0
1966,12.2027536269,7.34691131282,0.0
1967,2.78036629906,-9.86193829947,0.0
1968,-12.6781626549,-5.5828780415,1.0
1969,5.25322527723,5.99705785255,1.0
1970,-2.80909738407,11.3265901614,0.0
1971,-11.8388876811,5.67959582135,1.0
1972,-11.5618238032,10.6556826081,0.0
1973,8.14458097287,-3.52613413141,0.0
1974,-7.82316089551,1.49786973673,0.0
1975,8.73549009565,3.19245495526,0.0
1976,-11.8388878014,5.67959591449,0.0
1977,3.95871989038,-1.39309559668,0.0
1978,-10.9872008569,-6.65145767924,0.0
1979,6.59456757888,-10.9535725811,0.0
1980,2.5314711606,10.206187382,0.0
1981,-17.3337566813,7.79569672453,0.0
1982,8.14458113071,-3.52613412821,0.0
1983,-11.8388877785,5.67959592884,0.0
1984,1.53119781441,12.4851321948,0.0
1985,-7.82316089464,1.49786973999,0.0
1986,-7.13784238958,7.51384377005,1.0
1987,2.49941823009,-9.3557587278,0.0
1988,12.2027536211,7.34691130987,0.0
1989,-11.5200639839,11.0944669137,0.0
1990,4.67815235356,12.7912878435,0.0
1991,8.73549026133,3.19245451584,1.0
1992,8.73549026899,3.19245451176,0.0
1993,-15.1278625841,1.00610398477,0.0
1994,-0.475929294501,-7.41133872514,0.0
1995,-17.3337566262,7.79569670722,0.0
1996,-1.18192141148,-15.9091605785,0.0
1997,-6.73735796881,-15.0828866351,0.0
1998,5.07435074158,-4.77822168947,1.0
1999,-15.3444106419,1.86179808869,0.0
2000,-3.38845266872,13.0439799621,1.0
2001,-8.48569952656,-7.97599902572,1.0
2002,6.75025412812,-6.43816146237,0.0
2003,-0.0707551838752,-1.07612115673,0.0
2004,-12.560961871,-2.07427253296,1.0
2005,-2.17731294165,-11.5273925292,0.0
2006,12.2027443024,7.34689743902,0.0
2007,-15.0712969348,1.05785065996,1.0
2008,8.60588982871,-6.49716627013,0.0
2009,-10.9872011978,-6.65145790164,0.0
2010,11.8178264332,-2.96876333318,1.0
2011,8.14458112486,-3.52613413393,0.0
2012,-2.64536856229,10.1124066077,1.0
2013,-10.987201266,-6.65145787162,1.0
2014,-6.86115491291,14.0880576275,0.0
2015,-9.16045999796,-1.78933916377,1.0
2016,1.53119782503,12.4851321564,0.0
2017,-1.28658147228,14.4677185342,0.0
2018,12.1335821053,-8.79474432696,0.0
2019,3.80038740704,-1.38290904711,0.0
2020,12.2027536298,7.34691128886,1.0
2021,16.7377934208,5.81970152307,0.0
2022,7.39702284819,15.1031388802,0.0
2023,-15.0746567579,1.28967168245,1.0
2024,10.4245074749,-11.6993646869,1.0
2025,10.4245074557,-11.6993647206,0.0
2026,9.13454321039,9.31592186421,0.0
2027,4.47124817406,7.68181158029,0.0
2028,6.12120882532,3.85149363464,0.0
2029,-7.81979540998,15.0638639468,0.0
2030,-1.18193689036,-15.9088795981,1.0
2031,-12.5609618672,-2.07427253899,1.0
2032,-15.410650366,1.88158498897,0.0
2033,-11.8776014989,11.520105017,0.0
2034,5.29500927126,5.99535999112,1.0
2035,-11.159176284,-13.0766025094,0.0
2036,-6.62368990492,-13.9493714662,0.0
2037,5.29500930341,5.99535999161,0.0
2038,-2.17731294074,-11.5273924803,0.0
2039,7.25796469985,15.9799542591,0.0
2040,11.3668811943,-3.20988329471,1.0
2041,-10.871141881,5.67182639516,0.0
2042,3.01039441611,-10.4480923887,0.0
2043,3.00950451783,-10.4426804255,0.0
2044,6.78236475359,16.0192101764,0.0
2045,-11.378983353,5.72936968503,0.0
2046,-1.18193685456,-15.9088793067,0.0
2047,6.73733618856,9.22631934145,0.0
2048,-2.1712280446,-11.5167172131,0.0
2049,9.13683645849,9.31873010055,0.0
2050,6.0767034754,3.82474189564,0.0
2051,16.7626644184,5.70539328079,0.0
2052,16.1704182672,6.09595746449,0.0
2053,-12.0858094897,10.5679233288,0.0
2054,15.7022895796,-4.12408224541,0.0
2055,9.15618514035,0.278838382258,0.0
2056,11.3664676982,6.72984247449,0.0
2057,10.1336496529,6.42238661498,0.0
2058,8.14458112485,-3.52613413378,1.0
2059,-7.81962295331,15.0635443504,1.0
2060,-2.82324653514,2.31036909103,1.0
2061,-7.82360175511,1.49790349357,0.0
2062,1.53119782553,12.4851321667,0.0
2063,-2.17731294764,-11.5273924934,0.0
2064,9.13859583269,0.277115761192,0.0
2065,-12.5609617912,-2.07427253834,0.0
2066,3.01039441804,-10.4480923901,0.0
2067,7.14494477187,15.2115619253,0.0
2068,8.14458096004,-3.52613413241,0.0
2069,5.25322527323,5.99705786327,0.0
2070,4.1033613334,-15.0784704518,1.0
2071,-17.3689675988,7.81159565441,0.0
2072,16.0905548039,4.77117509422,0.0
2073,0.336478117533,-1.09240870764,0.0
2074,8.14458118801,-3.52613412494,0.0
2075,-7.82316088737,1.49786974042,0.0
2076,12.2500937811,-6.20270794738,0.0
2077,3.92449536398,-1.38478841743,0.0
2078,6.75697521052,16.197202149,0.0
2079,-2.60014833475,-10.7236602176,0.0
2080,-11.5544152,10.6629786439,0.0
2081,4.10324917627,-15.0801192882,1.0
2082,3.80024282428,-1.37686130653,1.0
2083,6.0768420251,3.82482830178,0.0
2084,0.073969925526,-0.309994362839,1.0
2085,12.2027536157,7.34691132691,0.0
2086,5.09622838186,-4.81508761395,1.0
2087,15.0117139829,5.19454928245,0.0
2088,5.03709468006,13.5878087367,0.0
2089,3.00950552007,-10.4426816112,0.0
2090,-8.28751128127,-2.63297103382,0.0
2091,7.5517089611,16.2752304051,0.0
2092,-5.70553762594,-6.24170511237,0.0
2093,8.14458116915,-3.52613412197,1.0
2094,-12.3279791494,11.5170304263,0.0
2095,15.703130178,-4.12432262426,0.0
2096,9.15618512304,0.278838381964,0.0
2097,-2.74875673856,-10.3327681757,0.0
2098,12.2027536344,7.3469113053,0.0
2099,-7.82316089374,1.49786973985,0.0
2100,-5.65253126246,-6.23654538119,1.0
2101,1.52898278723,12.4850973065,0.0
2102,8.60588982964,-6.49716628483,0.0
2103,6.73733618072,9.22631926898,0.0
2104,-6.73735796057,-15.0828866592,0.0
2105,15.7031301746,-4.12432261077,0.0
2106,15.0609957301,4.91340116204,0.0
2107,6.59511301328,-10.9544903026,0.0
2108,-8.4856995105,-7.975999012,1.0
2109,-11.5694082453,5.73982091766,0.0
2110,8.73549000524,3.1924546458,0.0
2111,12.2500937857,-6.20270795267,0.0
2112,-0.58530884114,-1.1334509846,0.0
2113,12.2027442701,7.34689747619,1.0
2114,-12.5609617921,-2.07427253803,1.0
2115,-6.86331341428,14.0787513039,0.0
2116,8.7354902918,3.19245451357,0.0
2117,-10.9620620263,5.97014806845,0.0
2118,-0.583057512737,-6.54459157298,1.0
2119,-6.89801831602,14.0591514066,0.0
2120,15.7038293384,-4.12450201905,0.0
2121,-6.73754612627,-15.0826329015,1.0
2122,-0.0707551964997,-1.07612114541,0.0
2123,-0.421714702579,-15.1278837591,0.0
2124,-1.28658147139,14.4677184956,0.0
2125,15.7023125875,-4.12408828428,0.0
2126,-1.94510296033,-10.7015964339,0.0
2127,-7.82315874603,1.49787022834,0.0
2128,-6.73815373003,-15.0840522953,1.0
2129,-7.82316089313,1.49786973605,1.0
2130,9.74278874991,0.690080951658,1.0
2131,8.60588983679,-6.49716626741,0.0
2132,-7.13309762078,7.50858805063,1.0
2133,-10.5823959974,-12.0719464171,0.0
2134,-1.79539540526,-10.638684995,0.0
2135,-12.6781626331,-5.58287803804,0.0
2136,-16.419309075,1.44045553443,1.0
2137,10.4245074825,-11.6993647166,0.0
2138,8.73549009601,3.19245495314,0.0
2139,-6.7381538521,-15.0840522235,0.0
2140,12.1335822061,-8.79474441782,0.0
2141,-2.20197859948,9.93820079326,1.0
2142,2.47221772122,-9.32966130291,1.0
2143,6.08016970481,3.82670821065,0.0
2144,-7.13784237488,7.51384374306,0.0
2145,-10.987201276,-6.65145789633,0.0
2146,-11.8388872051,5.6795957514,1.0
2147,6.74466563409,16.1984770696,0.0
2148,-16.4193090786,1.44045553492,0.0
2149,-0.477120889718,-7.40579262868,1.0
2150,12.1248258962,-2.16707987744,0.0
2151,-12.5195599982,-2.07430218532,0.0
2152,2.12204510907,9.32285346566,0.0
2153,-7.81973945982,15.0636684185,0.0
2154,-17.3337567047,7.79569670939,1.0
2155,3.8697148093,-7.6539803296,0.0
2156,-4.37581162354,7.10055929794,0.0
2157,5.03709468973,13.5878087134,0.0
2158,5.29500945428,5.99535699142,1.0
2159,-9.16046003447,-1.78933916415,0.0
2160,-12.3279791545,11.5170304591,0.0
2161,6.08016971646,3.82670820471,0.0
2162,-4.93215956692,6.96749019533,0.0
2163,-8.50351575859,-2.56054762295,0.0
2164,9.1561851491,0.278838383375,0.0
2165,-6.84533376404,1.34317649686,0.0
2166,9.13683650031,9.31873011012,1.0
2167,-2.80890362527,11.3256312529,0.0
2168,8.1445809304,-3.52613413107,1.0
2169,-17.3337566686,7.79569672843,0.0
2170,-8.30589758276,-2.62186905962,0.0
2171,3.2269394026,9.5315697941,0.0
2172,4.10324917871,-15.0801192979,1.0
2173,6.59456756735,-10.9535725868,0.0
2174,1.52745947367,12.4890543639,0.0
2175,15.7026798669,-4.12418478528,0.0
2176,6.27052642441,-5.05593097397,0.0
2177,1.56009932849,9.24659186985,1.0
2178,12.2500937868,-6.20270796497,0.0
2179,5.03709468171,13.5878087352,0.0
2180,-2.8232465384,2.31036908664,0.0
2181,-0.0707551960741,-1.07612114496,0.0
2182,6.25006475149,-5.03650947893,0.0
2183,-9.16046003368,-1.78933916418,0.0
2184,-9.88178338743,-5.45108577222,0.0
2185,1.52898279226,12.4850972424,0.0
2186,-11.8388877428,5.679595922,0.0
2187,9.14295672184,0.27580524899,0.0
2188,5.0370946882,13.5878087149,0.0
2189,-2.80909737118,11.3265900106,0.0
2190,-0.477120890095,-7.4057926272,0.0
2191,-3.38845266546,13.0439799467,1.0
2192,-7.82316090426,1.4978697391,0.0
2193,15.4956812007,6.35231105378,0.0
2194,-16.4214718808,1.4409214407,0.0
2195,-11.1591763128,-13.076602482,0.0
2196,-12.5199957508,-2.07049471887,0.0
2197,3.9133069282,-1.40030657769,1.0
2198,12.1335820945,-8.79474424432,1.0
2199,10.424507456,-11.6993647211,0.0
2200,-2.8089055066,11.3249291689,1.0
2201,7.75504913865,15.3015521629,0.0
2202,1.89947580875,9.67219461908,1.0
2203,-12.6785810882,-5.58290365278,0.0
2204,-11.8388877413,5.6795959159,0.0
2205,11.2813570289,-3.22643849043,1.0
2206,5.0370946968,13.5878087332,0.0
2207,5.03709468972,13.5878087388,0.0
2208,11.8232309995,-2.96358686752,0.0
2209,8.14458102018,-3.52613413278,0.0
2210,-1.57039607433,-15.3840614368,1.0
2211,-2.8090973729,11.3265900119,0.0
2212,-5.07684138269,8.05770191205,0.0
2213,-9.89782654973,-5.51675605929,1.0
2214,-5.07684140292,8.05770191638,0.0
2215,9.13859578103,0.27711576074,1.0
2216,5.03709469007,13.5878087433,0.0
2217,4.10324917601,-15.0801192896,1.0
2218,-6.76187117205,1.35847807672,0.0
2219,6.2705264152,-5.05593096947,0.0
2220,-0.424107611368,-15.0632448281,0.0
2221,-5.07706918953,8.05807560074,0.0
2222,4.64405143647,12.8102613774,0.0
2223,6.27052641105,-5.05593096679,0.0
2224,-6.73735801018,-15.0828866557,0.0
2225,4.10324917999,-15.0801192992,0.0
2226,-2.82324654157,2.31036908017,0.0
2227,-17.3337566338,7.7956967524,1.0
2228,7.07766867156,15.3128370537,0.0
2229,9.1368365258,9.31873008868,0.0
2230,10.4245074469,-11.6993646892,0.0
