,x,y,target
1347,-2.16199913899,-2.02142011468,0.0
1348,-5.35210444562,5.55856984969,0.0
1349,1.53134061531,-6.36291674589,0.0
1350,2.75300008366,-9.5073207844,0.0
1351,4.71682666705,-3.94961965132,0.0
1352,12.2363346683,3.30791324775,0.0
1353,-2.69390927666,4.18722750415,0.0
1354,0.456611290839,8.52601386243,0.0
1355,-10.5475407807,1.90732297442,0.0
1356,-3.27347256157,-4.94878226412,0.0
1357,8.06787082127,-4.99202486117,0.0
1358,-6.39712819779,4.79787888242,0.0
1359,-4.81573044035,-10.6704968717,1.0
1360,-8.32563623425,-4.01340971527,1.0
1361,-8.9355085534,-5.15250287323,1.0
1362,2.93632229498,9.54187690445,0.0
1363,-9.30528656803,3.06753310316,1.0
1364,-5.11228085786,-9.96345184174,0.0
1365,1.89302338584,11.5102436113,0.0
1366,4.02134722406,-6.97130332102,0.0
1367,-2.79879136053,-1.19653534021,0.0
1368,-1.03771434018,-2.44796643501,0.0
1369,-1.03199813006,6.83159258895,0.0
1370,-3.35099418287,5.64975945313,0.0
1371,1.50907455754,-8.60591837102,0.0
1372,-4.95321095356,1.23587963744,1.0
1373,-7.50759074509,-0.950851796696,0.0
1374,-2.09022811318,4.17208314884,0.0
1375,0.89675640148,-8.25354104138,1.0
1376,-4.27904953108,-7.99012002347,0.0
1377,-10.7092160702,1.32779174148,1.0
1378,-4.24039997117,5.76062673063,0.0
1379,7.74138355724,-5.01492634962,0.0
1380,6.95374206392,-4.52556980283,0.0
1381,-6.62666287409,-5.03946145235,1.0
1382,1.40033094402,9.93513230088,0.0
1383,-6.67531533044,-9.76696573123,1.0
1384,-6.00809595243,5.58660387124,0.0
1385,-1.99415228916,4.37915670824,0.0
1386,-2.76186681085,-0.0258035565804,0.0
1387,-3.04914418999,7.23674493177,0.0
1388,-5.78206784768,3.56803495138,0.0
1389,5.85147348589,-6.25641226365,0.0
1390,4.51621860034,2.01118529645,0.0
1391,-1.65757655758,2.91475405429,0.0
1392,-1.99906070822,4.28296237441,1.0
1393,1.03802905682,-4.93976676692,1.0
1394,-9.81460720282,1.55966385571,0.0
1395,6.71922959695,4.22792657736,1.0
1396,8.14128328789,4.36236271839,0.0
1397,3.38840240479,7.25043078288,0.0
1398,2.30222705921,-2.66607455336,0.0
1399,0.305704420484,10.7053849532,0.0
1400,-4.81593119149,2.48876570258,0.0
1401,1.2583414534,3.90757077101,0.0
1402,7.4033162321,-1.54371133948,0.0
1403,-6.85315014728,8.38130848256,1.0
1404,-0.768107142549,-4.86453990417,1.0
1405,-1.33999719237,-11.6971812572,0.0
1406,-4.92741776117,1.44460203587,1.0
1407,-5.235021181,7.07739686871,0.0
1408,3.83802228574,-1.59332332663,1.0
1409,9.47274148663,-1.57406043003,0.0
1410,-2.92249883001,-7.53328044034,0.0
1411,5.28377619586,-4.41105288559,0.0
1412,-2.56860446978,3.06393357382,0.0
1413,-1.92842927121,-4.39291890408,0.0
1414,1.81880819164,9.06916129862,0.0
1415,6.70934392448,7.10422594627,1.0
1416,8.15703113928,4.16767086909,1.0
1417,5.22445800369,9.34737438531,0.0
1418,-0.342503921083,6.13041589278,0.0
1419,-8.49910727798,3.46641577443,0.0
1420,1.691995414,2.79417723929,0.0
1421,-9.35229397112,-4.57820755234,0.0
1422,2.3609860641,-9.84811604173,1.0
1423,-2.64314678613,4.22154466321,0.0
1424,-1.13057575376,10.5844942026,0.0
1425,4.85183753918,-2.28917430997,1.0
1426,5.97250599558,0.563259057045,0.0
1427,6.91940849283,0.342609394843,0.0
1428,10.62945364,-0.790394957533,0.0
1429,-4.15164579635,-11.0231590067,1.0
1430,4.02736195284,10.7283632323,0.0
1431,-7.0399734224,9.35643257081,0.0
1432,-8.08755389899,-0.453997845274,0.0
1433,6.70822235167,7.06191234177,0.0
1434,0.95837385601,-5.19487981514,1.0
1435,-8.60334499083,7.25872098186,0.0
1436,-6.32711386108,4.70276071349,0.0
1437,0.143882907098,-2.11600107881,0.0
1438,-10.1265518293,2.67811533317,1.0
1439,-4.46700723444,4.65936296333,0.0
1440,-2.11885028646,-1.17605525326,0.0
1441,7.7189402706,-4.8231708583,0.0
1442,-2.18032116269,-1.35453890458,0.0
1443,6.97438904229,6.47084766416,1.0
1444,4.41607986496,10.7516469352,0.0
1445,-6.37344514827,-7.65329349314,0.0
1446,-10.1992074375,1.85568926438,0.0
1447,-1.03681240131,6.86992976373,0.0
1448,-4.81530628881,-1.3629366087,0.0
1449,-0.547551806065,-4.13510908148,0.0
1450,-5.53825043185,-3.17999777927,0.0
1451,-4.74505879148,-1.72242619062,0.0
1452,4.28834051181,-5.38460884496,0.0
1453,5.74577871347,1.72300817458,0.0
1454,-1.68676284953,9.80960406552,0.0
1455,1.49395106666,-0.992445332815,1.0
1456,-1.74993831762,-2.68557668791,0.0
1457,-9.26060355909,2.30095054322,1.0
1458,7.43003749611,0.108125402511,0.0
1459,-6.40463158897,4.74951396349,0.0
1460,-2.88394776473,-7.00975706985,0.0
1461,-10.9440618698,1.90882297037,0.0
1462,-3.83363042844,-1.410475855,0.0
1463,-10.6076964641,3.16455648155,0.0
1464,-0.986850629679,9.57167934776,0.0
1465,-2.29135951072,-1.95246934043,0.0
1466,-2.06605253325,1.14830349962,0.0
1467,3.9180985168,-0.370621585881,0.0
1468,0.882713491563,-10.9031889334,0.0
1469,4.70209218172,-1.75015035161,0.0
1470,5.88834210602,-2.28916754391,1.0
1471,2.53136507105,-7.16086669523,0.0
1472,-0.37557685457,5.24514595237,0.0
1473,-6.42571921425,-7.45951824475,1.0
1474,3.16518045796,-4.89756671016,0.0
1475,1.5418222921,-10.5898747675,1.0
1476,-4.91479586667,-2.65320629022,0.0
1477,5.87935416572,3.77357884267,1.0
1478,4.33328857686,3.7962135415,0.0
1479,-10.7307202695,2.40059352902,0.0
1480,1.05609142215,5.28054761487,0.0
1481,-8.02421651201,8.8525929416,0.0
1482,-0.264620645154,-4.154904594,1.0
1483,7.29332467977,8.39557502858,0.0
1484,-3.69785128296,-1.01588080288,0.0
1485,7.45029363659,1.38362130051,0.0
1486,-9.31632955841,0.367624773159,0.0
1487,-8.63672048429,-1.84132216664,0.0
1488,-7.79173606342,1.04896017386,0.0
1489,2.00137440613,9.90246580061,0.0
1490,3.66122502229,7.35130977679,0.0
1491,2.78735048018,-9.33111552791,0.0
1492,-6.06564707185,1.50764225655,1.0
1493,-3.06338468377,-7.42270986053,1.0
1494,-7.24558932638,9.42436879356,0.0
1495,-4.69353586463,5.83788930136,0.0
1496,6.04353728701,3.68736591753,1.0
1497,-6.41964734273,4.82301415656,0.0
1498,-1.0141782644,-1.52970828945,0.0
1499,-2.94412760016,7.61438604536,0.0
1500,-1.08623676728,6.85068615524,0.0
1501,2.09582171158,7.97953268685,1.0
1502,-11.3358691728,0.632306608276,0.0
1503,-3.76713590277,-0.341400332741,0.0
1504,-9.77051764347,-0.560942604262,0.0
1505,-2.78195432379,4.24057094869,0.0
1506,-7.65000031203,3.39012753701,1.0
1507,6.47352934432,9.53395334844,0.0
1508,2.07077719466,3.65862070312,1.0
1509,7.25644727837,-0.501066646516,0.0
1510,-7.93329859378,1.87016180934,0.0
1511,-8.87041949774,2.36375511086,0.0
1512,4.73519299814,10.7998421715,0.0
1513,4.74213285902,1.63191219275,0.0
1514,-8.07364850054,8.27180178207,0.0
1515,-2.63520309726,-1.66602860906,0.0
1516,-1.75030220895,3.25294439109,0.0
1517,-3.81001759224,3.12638629016,0.0
1518,-10.3396310422,2.49305691042,1.0
1519,1.1057913603,-4.88802693133,0.0
1520,0.026794775916,2.44399481372,1.0
1521,-8.66104305986,-3.21506715999,0.0
1522,-2.4917953683,-3.21591962536,0.0
1523,4.65021318509,3.82348773628,0.0
1524,-7.56080491824,-0.0622294757452,0.0
1525,5.98121037291,-0.256684467634,0.0
1526,-4.62426243888,-3.83584339083,0.0
1527,3.47207703044,7.31091667947,0.0
1528,-0.299096587828,10.9739979899,0.0
1529,-4.87287670164,-5.43420132136,0.0
1530,5.35837708412,-2.6221023015,1.0
1531,-6.11316171018,1.82814114782,1.0
1532,-3.16002045157,0.269009399977,0.0
1533,-4.47755712459,-7.6709928753,0.0
1534,7.27130950678,-7.61482800172,0.0
1535,-2.43113624881,-7.8702835716,1.0
1536,-10.2777379286,1.97566484607,0.0
1537,-1.33491843444,-11.7067433406,0.0
1538,-2.78251923533,4.3132305844,0.0
1539,-1.68948025647,-0.664933765107,0.0
1540,-11.2671398877,0.346719567153,0.0
1541,-10.7750492106,-5.12583034284,0.0
1542,-1.57350976038,-7.36206256405,1.0
1543,2.68870553476,-4.58414740713,0.0
1544,-8.4556789962,7.82493151094,0.0
1545,7.27243133589,-1.00511726501,0.0
1546,-4.53532277858,-2.83700881784,0.0
1547,-8.59969681046,8.16335602961,0.0
1548,-9.47581408279,-3.60038647952,1.0
1549,-5.34668868341,-10.6947971118,1.0
1550,1.72886698177,11.1698481959,0.0
1551,1.22656963152,-9.92377588929,1.0
1552,6.4891336218,9.54387992298,0.0
1553,10.5551881238,-3.07193340805,0.0
1554,8.32499031007,-0.638591732667,1.0
1555,-9.20984512545,-3.50745470876,0.0
1556,-5.54346322987,-3.19601231902,0.0
1557,10.0661805939,1.94163808658,0.0
1558,1.88262451001,-3.88846693257,0.0
1559,-5.50240954186,7.172914724,0.0
1560,1.2998595884,10.7420007823,0.0
1561,2.26205277258,4.3372459484,0.0
1562,-3.21417152531,-9.40987181182,0.0
1563,-6.07541700827,1.75434704042,0.0
1564,2.02805613592,-11.0266040205,0.0
1565,-1.95775456625,5.14595884374,0.0
1566,-0.793911951449,-1.89752091813,0.0
1567,-7.90305830334,9.36315177901,1.0
1568,-1.2897049675,6.45103316522,0.0
1569,-3.02098475056,-1.00521646859,0.0
1570,-9.24826857917,0.589954424567,0.0
1571,-0.0953207778023,-8.67935173758,1.0
1572,2.38002599578,-4.15023986538,0.0
1573,3.93625696349,-6.54558822637,0.0
1574,-6.54999594834,4.76477597174,0.0
1575,-7.64058617642,0.435258825561,0.0
1576,0.640817968105,1.02925471595,0.0
1577,-8.10473601765,-0.404880038706,0.0
1578,-4.02652855876,-6.99068380668,0.0
1579,1.96162406363,-4.37060182758,0.0
1580,0.133130828964,-2.1500715615,0.0
1581,2.00144244121,4.83300994666,0.0
1582,-10.4613487234,1.95565891964,0.0
1583,-3.89593410722,-4.94469642235,0.0
1584,1.50895966986,-9.40961633807,1.0
1585,1.81494014188,-3.24167351093,0.0
1586,-6.59676823061,-9.78333310954,1.0
1587,3.24335932989,9.21753349238,0.0
1588,-4.38805385116,-7.93749820289,0.0
1589,-5.52382937689,1.48177655727,1.0
1590,-2.48641558439,-3.14291697466,0.0
1591,-0.720942371679,6.52685066623,0.0
1592,0.295352114357,-9.37223914712,0.0
1593,10.4010145175,-0.275509244831,0.0
1594,-4.37554610321,-4.36093670173,0.0
1595,-8.708989318,-4.75443953215,1.0
1596,2.200825045,9.16657202008,0.0
1597,-9.12901843607,-3.51200323714,1.0
1598,-1.69500459644,-4.55008577278,0.0
1599,-0.866383553705,-4.68262129955,0.0
1600,-6.35641066098,-1.43885715106,0.0
1601,-6.68914776922,-8.72641872924,0.0
1602,1.28218767937,-6.24182285116,0.0
1603,-3.35795213918,-4.90991588257,1.0
1604,-0.374397703582,0.145664085715,0.0
1605,-1.48537281597,1.0547326224,0.0
1606,4.82319011485,-1.54674018127,0.0
1607,-1.78161497145,-0.769120828041,0.0
1608,5.13729389414,-2.35071548386,0.0
1609,5.6684672127,0.630764662367,0.0
1610,-0.0100164532137,-6.49689573685,0.0
1611,-5.92494685282,6.31898538198,0.0
1612,-5.1365025281,-0.692889225521,0.0
1613,-3.34505487973,-2.63010194366,0.0
1614,-6.81402429331,-9.92589231171,1.0
1615,5.1720510727,1.72022158425,0.0
1616,-1.07614059627,-6.41645303405,0.0
1617,6.44594553267,4.25863222868,1.0
1618,4.32518763349,4.14599498996,1.0
1619,1.73668495962,3.26609726861,1.0
1620,-2.91791258618,-1.9973567207,0.0
1621,6.98616859295,-7.54500187656,0.0
1622,-3.2456472525,-7.6745833615,0.0
1623,-4.41247018294,-7.94524405895,0.0
1624,2.69376799312,-6.76775821254,1.0
1625,-1.92620537699,4.19542201108,0.0
1626,6.88069260637,-5.09857561448,0.0
1627,5.90143400942,-2.11053634737,0.0
1628,4.38571403127,4.15895712278,0.0
1629,10.8388389735,-0.166063279404,0.0
1630,1.08096708476,4.06949758161,1.0
1631,-1.88936655893,10.0265291294,0.0
1632,7.62129801525,-1.63872516489,0.0
1633,-2.04672207221,5.21298610392,1.0
1634,2.67489418195,-6.9930143363,0.0
1635,10.2616130726,3.4287404489,0.0
1636,-10.3905969001,-3.38551379049,1.0
1637,-1.37457042968,-1.79028228639,0.0
1638,-4.19922611113,-4.97007817331,0.0
1639,-1.63693432035,-2.15814141177,0.0
1640,3.62665575016,-0.515261900504,0.0
1641,-6.58445032056,-4.75991243384,0.0
1642,-2.60242299544,-7.22121341104,1.0
1643,5.22329996442,1.69571373325,0.0
1644,5.54642649072,-0.54815180753,0.0
1645,-7.09146465338,-0.142876864967,0.0
1646,3.25841059466,9.71036065688,0.0
1647,10.8762401419,-3.88208543461,0.0
1648,-2.07986339299,-4.2262684739,0.0
1649,10.850397016,-0.222343378398,0.0
1650,2.42087323283,1.40560848998,1.0
1651,0.441329868065,8.7134634341,0.0
1652,-2.74019250918,6.60345149777,0.0
1653,2.66659041314,-5.86025066515,0.0
1654,-1.00804143574,0.349672418826,0.0
1655,0.982264599249,0.512959637988,0.0
1656,-6.07111317201,1.72694051151,1.0
1657,4.28665040524,-5.89680043096,0.0
1658,-6.49240520004,4.85147958874,0.0
1659,-0.926405410408,-3.04941320923,0.0
1660,-6.29971410815,-7.97836955576,1.0
1661,-6.47408233205,-8.17432294113,0.0
1662,0.0564926776147,-1.03985227129,0.0
1663,8.21497816426,-4.28957519188,0.0
1664,-5.31608575051,-1.59495929614,0.0
1665,-3.86085900854,3.18781328197,0.0
1666,6.03981480894,4.32953241569,1.0
1667,1.44492551897,-8.56405613979,1.0
1668,3.70355644255,-0.418208983001,0.0
1669,-8.98657427928,-3.66424910297,0.0
1670,-0.734477926326,6.29493838283,0.0
1671,-2.66359980956,-3.04912465036,0.0
1672,7.84772242655,-4.90075223088,0.0
1673,-6.13249577092,1.14649693994,0.0
1674,-7.90277730752,9.29779451983,1.0
1675,3.01721994883,-9.62291692471,1.0
1676,0.747516143236,0.76173982487,0.0
1677,-4.79940562801,3.37203923705,0.0
1678,8.25586800397,6.01099183635,0.0
1679,-6.66018918779,-9.85370933936,0.0
1680,-4.583998936,3.51526636801,0.0
1681,-1.20673239013,-11.7330258411,0.0
1682,-6.88914127568,-3.07001693334,0.0
1683,-4.23786038791,-1.74045457764,0.0
1684,-1.12533515509,-2.14381104113,0.0
1685,-3.2747292653,-0.0444668988679,0.0
1686,-3.24640655523,-1.41366517304,0.0
1687,-8.82607996373,-4.9139035389,1.0
1688,-9.88653520907,0.885164074336,0.0
1689,-9.82681059604,5.33668986505,0.0
1690,2.0801094761,1.54479370912,0.0
1691,6.83419861244,-4.85556905229,0.0
1692,-2.86623491447,-1.83234791067,0.0
1693,7.42578464315,0.302498687534,0.0
1694,-5.53155347408,6.91267124396,0.0
1695,-10.7936690316,-5.07220205207,0.0
1696,-1.3488249346,-9.70422389796,0.0
1697,1.95150962504,-3.11735321897,0.0
1698,7.53921698026,-1.34818104332,0.0
1699,-5.00420137101,-1.26607765014,0.0
1700,1.58317236995,-8.61827220278,1.0
1701,-7.31511916267,1.94191019195,1.0
1702,-1.86892429757,-2.84544397429,0.0
1703,-7.43238110497,1.04514082678,0.0
1704,1.76188192315,9.11191573821,0.0
1705,5.27932957472,-4.40339946316,0.0
1706,2.01637740212,-4.86718867408,1.0
1707,-2.86260524011,-6.54940173925,0.0
1708,8.00228219524,-0.927836904833,0.0
1709,1.51779613635,-1.02569425084,1.0
1710,2.48322158151,-7.09002177598,0.0
1711,-4.90242915678,5.18478534075,0.0
1712,-2.2202638843,-6.41424383204,1.0
1713,-7.55689947545,-0.96864445369,0.0
1714,-4.08006827599,-10.9548341699,1.0
1715,3.64256406166,-5.80769088828,0.0
1716,8.15770962658,4.16793622154,0.0
1717,2.93098936782,-4.71911713168,0.0
1718,-7.55159477882,-0.633087957101,0.0
1719,6.58038956683,5.33856189516,1.0
1720,7.90261327799,-8.08703209171,0.0
1721,-4.19774470186,3.26969433907,0.0
1722,0.401629335024,0.300927400541,0.0
1723,-3.33461986872,-2.71479762703,0.0
1724,-7.5160915332,1.81618909081,1.0
1725,1.06835512331,-3.82865214614,0.0
1726,7.60297477671,-6.39908256014,0.0
1727,0.730553479204,-9.47262711816,1.0
1728,-0.519335411622,2.99635111536,1.0
1729,3.87066042093,-6.46725001025,0.0
1730,-0.183618757593,6.10848101328,0.0
1731,10.5182205346,3.60077948184,0.0
1732,8.12013900529,4.50333132019,1.0
1733,-3.17493312631,-2.70755178679,0.0
1734,8.54684690175,-0.0731818358792,1.0
1735,7.5556156428,-8.01545880981,0.0
1736,-9.53884875134,-3.87855480853,1.0
1737,-4.65649573694,5.05313147848,0.0
1738,-6.15297351326,1.8260766748,1.0
1739,2.87936138261,-9.40688567863,1.0
1740,-2.08872698045,-4.23241030004,0.0
1741,-1.88373077737,-0.558774508382,0.0
1742,-5.51122377656,-0.670712381019,0.0
1743,7.54561068027,0.128343372622,0.0
1744,-4.89985608311,3.40046032517,0.0
1745,-3.58233450267,-7.18199553413,0.0
1746,4.91818807146,3.75748009688,0.0
1747,-6.84492346706,8.60460160695,0.0
1748,7.71669797196,-7.61292348318,0.0
1749,-1.75079324361,-0.774188234607,0.0
1750,4.22508988105,-5.28395724768,0.0
1751,-5.71915645225,6.54387972109,0.0
1752,-1.22765104321,-11.1640924384,0.0
1753,0.0451638798442,-1.01276736977,0.0
1754,8.32990691651,-4.69672150198,0.0
1755,7.75914515515,-6.62207671208,1.0
1756,-7.50676454889,1.3068346058,0.0
1757,-3.95757903519,3.26686185532,0.0
1758,-3.69515641664,0.938084626858,0.0
1759,5.78405204495,4.89467688174,1.0
1760,-4.26973852014,-1.27886088808,0.0
1761,-7.79738633166,0.872879108036,0.0
1762,-10.804895409,1.55914149896,0.0
1763,-6.00243957354,1.76624743391,0.0
1764,4.11489937686,-7.00539609994,0.0
1765,5.86924844557,-0.737216300928,0.0
1766,-6.43066582473,-7.83252338804,0.0
1767,-2.90340454599,7.63398315977,0.0
1768,1.09920795044,-4.96256561154,0.0
1769,-1.42792136836,-4.7936480998,0.0
1770,1.57136595752,10.6857048921,0.0
1771,-2.46404057905,0.150616019615,0.0
1772,0.0440062390843,10.707199795,0.0
1773,1.70007542674,-10.3147491924,1.0
1774,-4.87291393232,-5.79395658917,1.0
1775,-8.54571671244,2.40082175086,0.0
1776,7.6350171927,-7.84452790857,0.0
1777,-0.399806208683,-4.57758423899,1.0
1778,1.49846672244,-3.01131852234,0.0
1779,-2.00966745814,4.23279518253,0.0
1780,1.6604664302,9.06158423309,0.0
1781,-9.04999677681,-3.39053541658,0.0
1782,-9.02222567956,3.23435736333,0.0
1783,-0.988686030724,0.17744321117,0.0
1784,7.74261863586,5.46810988998,1.0
1785,4.92752203919,9.56705774775,0.0
1786,-2.12476111657,3.05390030992,0.0
1787,2.06399413904,1.12381084029,1.0
1788,-7.37185116679,-0.162259755046,0.0
1789,-1.7325414251,-9.27293158962,0.0
1790,6.42895513809,5.2186775807,1.0
1791,0.424994766809,4.03566981154,0.0
1792,2.08731728248,-2.48961834773,0.0
1793,-7.61680560821,1.95713595884,0.0
1794,-5.98613790872,1.86084114061,1.0
1795,-1.50046208784,1.13391482815,0.0
1796,4.8681566461,5.55431292751,0.0
1797,4.33582670286,10.7698768951,0.0
1798,-10.4838684756,-0.947782795045,0.0
1799,-3.80046977351,-11.0118437418,0.0
1800,6.40950503588,6.77634205173,0.0
1801,1.14209327113,10.6348280431,1.0
1802,6.28297986246,4.54289960672,1.0
1803,-2.6779071999,0.0153317985207,0.0
1804,-8.68300742475,-2.00585332548,0.0
1805,-9.66216099675,0.558052812833,0.0
1806,-4.17345055484,6.65870014238,1.0
1807,-5.79627954222,-1.23013398351,0.0
1808,-10.7977511413,1.79501926807,1.0
1809,-5.94550644197,-5.88260167216,1.0
1810,4.90947276729,-2.26911691447,1.0
1811,-5.33398154473,-9.71444902392,1.0
1812,-0.483223412373,5.81992959269,0.0
1813,-5.87937463839,1.69157229617,0.0
1814,-7.31629958784,9.5108404426,0.0
1815,7.53624615385,-2.54356958498,0.0
1816,-9.18856226298,-4.70761344127,1.0
1817,11.8150002424,4.07318162979,0.0
1818,5.48868660076,-0.602333745381,0.0
1819,-10.9830715333,1.47764341857,0.0
1820,-2.92016890485,6.24487153785,0.0
1821,0.381254911038,4.13203722984,0.0
1822,1.18295522293,-9.91903280601,1.0
1823,8.27452371215,-4.39946588882,0.0
1824,-4.7868809877,-2.07347238543,0.0
1825,-7.95102271223,1.89035740357,1.0
1826,-2.94697205521,-6.3618672614,0.0
1827,-2.76009237362,-6.29754618966,0.0
1828,3.38194820241,7.23456758021,0.0
1829,6.94680600328,-2.62140363277,0.0
1830,-2.14529447789,4.99549720122,1.0
1831,-2.01883691042,-4.40213073476,1.0
1832,10.0707805214,2.03683405718,0.0
1833,7.96704678364,4.0915169489,0.0
1834,6.96369699409,-0.993403359074,0.0
1835,12.2010126724,3.50866321232,0.0
1836,7.35258702409,-4.94901081602,0.0
1837,1.68632898377,3.53412458741,0.0
1838,-1.31073402752,-9.82353186277,1.0
1839,-3.81645893729,-6.68975075769,1.0
1840,-2.89055354938,7.36197989746,0.0
1841,-0.505904610977,5.59866447074,1.0
1842,-7.32144208483,9.42310203855,0.0
1843,5.69129421842,1.65604706154,1.0
1844,-4.99400540559,-9.62745167608,1.0
1845,8.9284373998,-7.60108150221,0.0
1846,-3.1484667612,-8.06544736812,1.0
1847,-4.48391176061,-5.54384641325,0.0
1848,-0.49645384694,-7.74161573183,1.0
1849,-0.794954685371,-1.97514329892,0.0
1850,1.72368409924,10.2406435117,0.0
1851,8.31301583571,5.81194249055,1.0
1852,7.69218512901,-0.0980750777439,0.0
1853,5.01843054459,1.88044294539,0.0
1854,0.225075853904,3.57487722722,1.0
1855,3.54676025432,-6.14860517545,0.0
1856,2.33993687279,-7.62041852909,0.0
1857,-1.99844466864,-6.66967450566,1.0
1858,6.37972116328,4.06666467762,1.0
1859,-1.28294278989,-1.64052046701,0.0
1860,6.00053207388,-2.20599334063,0.0
1861,-5.5908031503,-0.55754753386,0.0
1862,1.47164686848,5.02498998753,0.0
1863,4.26219387097,4.33890362397,0.0
1864,0.946495641758,4.8439439792,0.0
1865,1.92804007655,10.270715637,0.0
1866,8.02489643633,5.47731434091,1.0
1867,9.04450887626,-0.868019297395,0.0
1868,-1.21471404312,-10.6645145004,1.0
1869,-1.20008947941,6.80814349103,0.0
1870,7.89094921665,3.7567755501,0.0
1871,-0.239583133388,9.47798775778,0.0
1872,1.13380509915,10.2989291267,0.0
1873,1.75935538995,6.72527196842,0.0
1874,-4.38611511978,4.58313527139,0.0
1875,8.31928015497,-4.74783310504,0.0
1876,-4.69366948485,-5.47259078624,0.0
1877,1.08952769979,-4.94289688717,0.0
1878,-8.24636767693,1.95513769048,1.0
1879,-1.78809582715,-1.9142092704,0.0
1880,1.76087016597,2.94459375326,0.0
1881,5.13493824607,3.78120849349,0.0
1882,-6.5505123787,-5.27330629913,1.0
1883,4.52633415567,-2.17275582787,1.0
1884,8.14565773781,-4.63154896417,0.0
1885,-9.58685259471,-3.86316581676,1.0
1886,1.90605496853,9.85037669918,0.0
1887,8.52719432328,0.119426094233,0.0
1888,1.84336098219,-9.47501201143,0.0
1889,1.94441793295,9.91807547116,0.0
1890,-5.31989237567,-10.6604266805,0.0
1891,-9.65990388837,5.52014790977,1.0
1892,6.55373855492,9.39617222071,0.0
1893,5.77822407188,3.92090007896,1.0
1894,4.14744725762,-7.15142336561,0.0
1895,0.0408020823356,9.03839104227,0.0
1896,7.09484927965,-2.42505796511,0.0
1897,-10.8006048326,1.43465114129,0.0
1898,-0.0481391687797,9.82315421947,0.0
1899,1.85178905656,-0.454611554699,0.0
1900,-5.74801546043,-1.2509761654,0.0
1901,1.15384728372,-11.3094558201,0.0
1902,-4.99826815612,-0.0879488394496,0.0
1903,-1.98377458119,-9.0726793146,0.0
1904,8.08339727023,-7.73979225761,1.0
1905,-3.1395764082,7.12772091369,0.0
1906,7.18491712907,-0.966433447731,0.0
1907,2.0554857321,3.89643072472,0.0
1908,-0.979283474673,-10.2376821894,0.0
1909,-8.3023997876,2.1183194575,0.0
1910,4.60508722803,1.28981161902,0.0
1911,-5.59982682176,6.51800152655,0.0
1912,6.67870652702,-4.75873403968,0.0
1913,-1.05715287333,-3.10024384779,0.0
1914,8.25343175237,-4.11410199222,0.0
1915,1.15222380485,-0.985941863728,1.0
1916,2.62924485047,8.42765801778,0.0
1917,1.38553564422,4.97326532606,1.0
1918,-3.71230193385,8.60011051809,0.0
1919,0.826530576194,4.20917530718,0.0
1920,-1.67767521856,-9.75862586408,0.0
1921,-10.6172939428,2.13090313219,0.0
1922,-6.1040771069,-10.2134659912,1.0
1923,-3.9221474443,-6.14341517777,0.0
1924,0.698633584341,-9.7357473734,0.0
1925,-5.31398153915,-2.86038976567,0.0
1926,1.20999562025,9.94695361105,0.0
1927,-1.9776037079,-6.47555299214,0.0
1928,-1.71890350962,-10.2068177499,1.0
1929,-5.89692061174,-2.02477526204,0.0
1930,0.653821979795,4.19814676187,0.0
1931,5.885342137,-0.4213012997,0.0
1932,5.20531437269,-1.31213977142,0.0
1933,-0.978737678841,-5.68178072721,0.0
1934,8.21019865808,-4.29099741415,0.0
1935,-5.66196143706,6.59538953764,0.0
1936,0.538929218643,0.870648506076,1.0
1937,-6.59064674565,5.1237238877,0.0
1938,-7.26224007589,0.617606441217,0.0
1939,-6.44266583811,-7.3219984118,1.0
1940,1.97713749061,-5.67238762822,0.0
1941,-4.66065268113,-1.23212495777,0.0
1942,-5.04557870415,1.49043748753,1.0
1943,8.2928053573,-4.95269232506,0.0
1944,10.6265859438,-0.584301532557,0.0
1945,-1.86454131042,-4.2842218828,0.0
1946,-6.69079010553,-8.90989704891,0.0
1947,3.6503700488,-4.78795040965,0.0
1948,-2.77499749197,-8.91898863251,1.0
1949,9.29887969237,2.41362051808,0.0
1950,10.3385296422,3.51830077611,0.0
1951,-0.35749366135,9.33647442276,0.0
1952,6.82630264877,-6.68534329352,1.0
1953,6.4613112957,9.66058843302,0.0
1954,-5.20003707387,5.70417044527,0.0
1955,9.84274822592,1.22050413952,0.0
1956,-9.0964005393,0.018791291772,0.0
1957,4.97364395712,-4.22743522049,0.0
1958,1.29469674903,-0.872798710295,0.0
1959,-9.21008941152,2.82027069108,0.0
1960,-7.35811517371,0.832238692209,0.0
1961,-9.21569383488,-3.48978626423,0.0
1962,10.1382129763,2.42821493373,0.0
1963,5.88771591479,5.33109396886,1.0
1964,-10.8300619245,0.177685032568,0.0
1965,-10.65120263,-0.790619140447,0.0
1966,1.33007955138,-3.13032877083,0.0
1967,1.55653963893,-6.09255501762,0.0
1968,1.36796958323,-0.585453284196,1.0
1969,-6.8338433686,-9.92038847515,1.0
1970,0.38942132496,8.57003751841,0.0
1971,6.72681561657,7.11518708616,1.0
1972,-2.68424710379,7.656166432,0.0
1973,-6.69063441749,-5.18385921246,0.0
1974,7.73687589436,-1.89638411833,0.0
1975,4.67332060164,-1.71842850402,0.0
1976,6.10146642094,0.218536193506,0.0
1977,8.05194626992,-8.04079744229,0.0
1978,0.33644607483,-1.25881555283,0.0
1979,-1.90663566573,-7.59919434352,0.0
1980,1.83773673295,0.893825755545,0.0
