,x,y,target
1532,-2.81019848905,0.885750942563,0.0
1533,-1.2835641514,-2.52161190459,0.0
1534,7.69736345214,-8.87753849729,0.0
1535,-3.21809178255,-11.2223229958,1.0
1536,-9.59955301893,5.22164049802,0.0
1537,5.4650279863,-9.7696990429,0.0
1538,-8.31063853466,5.89051911962,0.0
1539,0.974420782741,-2.46870194319,0.0
1540,-9.472745525,2.48122249294,0.0
1541,-7.237085503,-6.58554429314,0.0
1542,-2.48321618985,-10.4714101306,1.0
1543,-5.8976242643,-0.423188242716,0.0
1544,-7.35732814047,9.3149765032,0.0
1545,-2.65992770836,-4.78430524226,0.0
1546,2.15462048433,-2.30464921871,0.0
1547,-7.21844406305,9.55071912571,0.0
1548,-8.04990083737,-4.36730334028,1.0
1549,-10.6915173621,-7.1426723064,1.0
1550,-1.4712938258,9.4263914959,0.0
1551,-11.8865992253,-5.09014727025,1.0
1552,8.18737425938,9.6891100426,0.0
1553,9.53846014096,4.65245210166,0.0
1554,-2.77533313529,-5.01973670342,1.0
1555,-7.79522277761,-4.23984529291,0.0
1556,-4.55519541926,0.74266134831,0.0
1557,3.32666235455,8.36954309652,0.0
1558,-0.266339963607,4.40479940734,0.0
1559,2.9999799613,-0.135930374282,0.0
1560,-1.5165564374,7.79419158855,0.0
1561,1.67170199781,10.3045044745,0.0
1562,-5.36182790616,-6.4174367856,0.0
1563,11.3877036178,-3.73243669633,0.0
1564,-9.3000864362,-8.07730048101,0.0
1565,-5.8975618436,5.43068229865,0.0
1566,0.472084739936,-2.89878616118,0.0
1567,-6.13926852357,10.6618619724,1.0
1568,2.94415974646,-0.946310242511,0.0
1569,-2.93475093166,0.151529720719,0.0
1570,-11.1662488531,1.54798688784,0.0
1571,-11.0133033643,-4.29201300948,1.0
1572,3.44665732089,-2.7807922887,0.0
1573,7.55936205865,-3.95065317896,0.0
1574,-6.45267926839,1.89052616245,0.0
1575,-11.1004014001,1.51337813057,0.0
1576,-8.88252457858,-1.35508279636,0.0
1577,-10.81944157,1.96933749205,0.0
1578,-3.04917711428,-12.1319426804,0.0
1579,8.13434437555,-1.78661899686,0.0
1580,-3.74821167558,-0.149992987688,0.0
1581,1.02021825778,10.9546686211,0.0
1582,-8.77525162133,4.30334060566,0.0
1583,-3.73300277748,-2.81708187259,0.0
1584,11.4880264308,-1.689236097,1.0
1585,2.80563942862,-10.5415574897,0.0
1586,-10.6453404104,-5.53401942587,1.0
1587,6.96608216108,9.55001181629,0.0
1588,-1.25514052398,-2.54012702196,0.0
1589,10.7424761376,-3.37221614099,1.0
1590,0.0879434825049,-0.561108072103,0.0
1591,0.435813671738,0.499267297851,0.0
1592,11.1488195323,-0.84836863582,0.0
1593,4.32930353016,1.77087644614,0.0
1594,2.46118728219,-7.21545014161,0.0
1595,-6.95479061014,-4.93871373982,1.0
1596,-1.02840072741,9.89911147478,0.0
1597,-7.80188046027,-4.27417180637,1.0
1598,0.0403002831336,-4.47255525056,0.0
1599,-2.43793005532,-2.40798972156,0.0
1600,7.93585135716,-5.00264092373,0.0
1601,9.82023285217,-0.0674035646207,0.0
1602,8.02699884448,-4.9024854604,0.0
1603,-2.96810217807,-2.47454324688,1.0
1604,4.63263955856,7.35710880162,0.0
1605,2.25915974382,-0.220243740983,0.0
1606,-3.1246822877,-6.97193729617,0.0
1607,1.88319360737,-2.97154269063,0.0
1608,-3.88738020963,-7.39449963393,0.0
1609,5.764346046,2.67418666569,0.0
1610,3.72039217006,-7.18870133339,0.0
1611,-0.130510972294,0.292125425612,0.0
1612,-5.28824820152,1.29486902325,0.0
1613,-4.08906699697,-0.749520749471,0.0
1614,-10.5860687923,-5.33436540927,1.0
1615,-3.36701847923,4.47917481588,0.0
1616,-2.23471533503,-10.0307442084,0.0
1617,3.23059022642,3.73911616193,1.0
1618,2.93584538155,2.66010685657,1.0
1619,1.74619461196,9.1376537656,1.0
1620,-4.3884450906,2.7183016102,0.0
1621,7.5563997346,-9.11267226002,0.0
1622,-2.407678952,-11.8133518132,0.0
1623,-1.09351044545,-2.26353166429,0.0
1624,8.90448602041,-4.42748406811,1.0
1625,-8.29833417896,5.39968614774,0.0
1626,6.21189443283,-2.20004828265,0.0
1627,-3.01967714023,-6.43671803032,0.0
1628,2.90627474496,2.65889636747,0.0
1629,6.04797840353,4.97421816059,0.0
1630,0.824136373109,9.3417722151,1.0
1631,-1.47113377417,6.23604030597,0.0
1632,-1.94173510075,-4.59691538291,0.0
1633,-5.52821239818,4.52890431888,1.0
1634,8.89751345284,-4.91793034559,0.0
1635,8.35288053928,6.70741847591,0.0
1636,-8.50108809731,-4.60679336404,1.0
1637,2.84720419495,-1.42489433248,0.0
1638,-4.21812010829,-10.0565748429,0.0
1639,1.48952392025,-3.64567376935,0.0
1640,5.86180447511,-0.969809507182,0.0
1641,9.7048878603,0.974805386116,0.0
1642,-2.76114382446,-10.7118837423,1.0
1643,-1.89084508494,-7.48578991215,0.0
1644,-3.56970630511,-4.68258795109,0.0
1645,0.465363528323,-8.41854495823,0.0
1646,4.09875144087,10.9833316169,0.0
1647,9.9574386104,4.95307172493,0.0
1648,-8.44020431132,7.15813055844,0.0
1649,6.05193915754,4.91012350149,0.0
1650,11.3053439462,1.59176769755,1.0
1651,-3.28267168731,8.88887344532,0.0
1652,-6.91266050861,-0.0443203091047,0.0
1653,-6.44031053463,-0.143202105472,0.0
1654,5.3527923785,-4.36581306387,0.0
1655,-8.25381340695,-1.93621555149,0.0
1656,11.3258586377,-3.71115233395,1.0
1657,0.0129144853135,-0.369897908175,0.0
1658,-6.94427558121,1.97110144282,0.0
1659,-5.21980066943,4.98108011709,0.0
1660,10.5289135002,0.185952607893,1.0
1661,9.77323677883,-0.74424300439,0.0
1662,9.05514239934,-3.86250964489,0.0
1663,4.7846075674,-2.47149216595,0.0
1664,6.6075900055,-4.37695449392,0.0
1665,-5.7407681844,-3.08326715503,0.0
1666,3.10197768721,3.57411004098,1.0
1667,-10.6570627913,-3.71231781416,1.0
1668,5.96125551458,-0.263589000967,0.0
1669,-6.99340767831,-4.18513429907,0.0
1670,2.69927611569,-0.21927437053,0.0
1671,0.341057979002,-0.550990925796,0.0
1672,6.38664505737,-2.41272346611,0.0
1673,11.2560362274,-3.38743769556,0.0
1674,-6.04663561465,10.7339063472,1.0
1675,-12.1360043305,-5.32568965342,1.0
1676,-8.69331477117,-1.66024134572,0.0
1677,-6.67930180326,-2.50313051933,0.0
1678,1.05771466287,5.26341512803,0.0
1679,-10.6602669944,-5.58165817751,0.0
1680,-6.39966037319,-2.39476759011,0.0
1681,5.510597174,-9.76868532117,0.0
1682,8.45160646042,-0.938752808869,0.0
1683,-5.26392279645,2.16533681788,0.0
1684,0.833774570886,-3.0965786365,0.0
1685,-2.8945377076,0.854600769973,0.0
1686,-3.33068650965,-0.0425096448094,0.0
1687,-7.21096900953,-4.89132581106,1.0
1688,-10.7862094003,2.66509624222,0.0
1689,6.01062050889,4.78721854575,0.0
1690,10.9196363036,2.50035891258,0.0
1691,4.58035978062,-2.86245250243,0.0
1692,-4.35257947724,2.74922409675,0.0
1693,6.92001255237,2.57173920705,0.0
1694,-0.00442529711104,0.101538163077,0.0
1695,-7.18501223436,-6.48328114239,0.0
1696,4.19444547141,-8.66739262882,0.0
1697,2.83863229419,-10.4156056857,0.0
1698,6.1491464916,0.695297196218,0.0
1699,-5.70138467038,1.41370881863,0.0
1700,11.8179470892,-1.6906781452,1.0
1701,-5.61015462733,5.92622945751,1.0
1702,0.828676274562,-1.36049623558,0.0
1703,-8.91345760108,6.80679641445,0.0
1704,-2.19078697399,9.95816108566,0.0
1705,3.58448619537,-3.00571125464,0.0
1706,8.07712642306,-4.17903092512,1.0
1707,-2.32213483216,-11.6843477355,0.0
1708,-2.4632592826,-4.88636740159,0.0
1709,-1.11826166059,-3.49289245537,1.0
1710,-5.80053884554,-1.26246659505,0.0
1711,-6.38515172894,-0.340251966984,0.0
1712,-1.83164963548,-11.1308527527,1.0
1713,0.482701223763,-8.49071965333,0.0
1714,10.4408504833,-0.593127717708,1.0
1715,7.63254013969,-3.94281277804,0.0
1716,3.83544259299,4.05638238598,0.0
1717,2.35106628543,-10.2690884853,0.0
1718,0.407616661456,-8.57706949253,0.0
1719,2.23349026312,5.56505854866,1.0
1720,7.45609910593,-8.42206344615,0.0
1721,-6.10227614565,-2.92971113841,0.0
1722,-4.4505749713,-3.48054725212,0.0
1723,-4.11990006737,-0.780556678554,0.0
1724,-5.59975684995,5.03240525763,1.0
1725,-6.92537705019,0.335375378089,0.0
1726,6.43563990529,-5.65064608342,0.0
1727,11.0573365839,-1.4132526086,1.0
1728,-0.425930623285,-9.88607525548,1.0
1729,-5.74845267879,-0.356216339962,0.0
1730,2.66754866877,-6.67026075355,0.0
1731,4.5120770942,9.0694846569,0.0
1732,3.89808778312,4.95718078025,1.0
1733,-4.92365747414,2.40432664199,0.0
1734,7.57929894674,1.93405979826,1.0
1735,7.60393447368,-8.75069686525,0.0
1736,-7.955404418,-4.80322795903,1.0
1737,-6.45537675058,1.38547428709,0.0
1738,11.4065532872,-3.83737293004,1.0
1739,-12.1058950394,-5.34251633387,1.0
1740,-8.50120367182,7.17949970451,0.0
1741,2.15550849416,-2.67755770096,0.0
1742,-5.46069750847,1.18039691554,0.0
1743,6.66804134007,2.16145384789,0.0
1744,-6.67259861609,-2.42407452152,0.0
1745,-0.341361999004,-10.8041275789,0.0
1746,2.40986743854,-3.68118990457,0.0
1747,-5.22716378453,9.92775651439,0.0
1748,7.80163725248,-8.55200319876,0.0
1749,2.90786100274,-1.25019032989,0.0
1750,0.239749344831,-0.272149513832,0.0
1751,0.0422411091195,-1.10790494192,0.0
1752,5.2774821551,-9.34464761801,0.0
1753,9.18124147943,-3.7097216706,0.0
1754,4.91411426986,-2.355195348,0.0
1755,8.60276251255,-8.58507212405,1.0
1756,-5.50046686511,5.88041487889,0.0
1757,-0.051988328064,-5.30517453231,0.0
1758,-2.89721620072,0.617891350252,0.0
1759,2.65386303422,3.68206552757,1.0
1760,-4.98922287295,1.64350510551,0.0
1761,-8.39035223408,5.69767713009,0.0
1762,-10.5955694616,2.56704648655,0.0
1763,11.0302314805,-3.63843068736,0.0
1764,-5.57856937633,-0.572251813645,0.0
1765,-3.64020340639,-5.19967407895,0.0
1766,-10.7703666103,-4.3722496709,0.0
1767,1.54182438157,1.26178315675,0.0
1768,1.75610977655,-10.6740310477,0.0
1769,-3.5112321226,-2.65017542022,0.0
1770,-1.69353753645,9.40443129805,0.0
1771,-3.31288555839,2.26048054087,0.0
1772,-2.07187357053,8.55850648728,0.0
1773,11.6887226845,-1.4507214027,1.0
1774,-3.12907500921,-3.006334012,1.0
1775,-9.46843142764,5.53265623259,0.0
1776,7.69959888715,-8.57254335412,0.0
1777,-1.88455090381,-8.8325991201,1.0
1778,1.53915061005,-0.0822631542564,0.0
1779,-8.79346780201,4.99085955069,0.0
1780,-2.54463853998,9.64137050694,0.0
1781,-7.92574078399,-4.04719410513,0.0
1782,-6.89543167034,4.5974614749,0.0
1783,5.32527560009,-4.63954950505,0.0
1784,3.15820755793,6.21036992648,1.0
1785,5.13350200938,11.0023822172,0.0
1786,-10.3643989356,2.70438044984,0.0
1787,-8.41970818474,-1.81366762213,1.0
1788,-11.1773550797,2.05844123256,0.0
1789,4.3685661117,-9.28792313659,0.0
1790,2.72699780507,5.5764697566,1.0
1791,0.821384206067,8.69569213152,0.0
1792,2.18858438686,0.569290692375,0.0
1793,2.44482995111,0.336928748399,0.0
1794,11.2576250332,-3.76047502375,1.0
1795,2.76322979842,-0.819686595092,0.0
1796,-1.08409115066,11.7991552036,0.0
1797,4.12609294188,10.0209578478,0.0
1798,-8.6155642303,3.20695520648,0.0
1799,10.6229454951,-1.11881148212,0.0
1800,-2.95111901322,5.96281861844,0.0
1801,-1.9422146951,9.16395097985,1.0
1802,2.96239461978,3.83664992206,1.0
1803,-3.48906817237,2.2328800684,0.0
1804,-7.72524088448,0.870818098072,0.0
1805,-9.98124589064,2.06932792796,0.0
1806,0.481312585311,2.88851125543,1.0
1807,-4.67919601074,-0.0950257270468,0.0
1808,-9.73178710028,4.92698131473,1.0
1809,-10.5262451166,-3.28508457771,1.0
1810,-3.93147454019,-7.45222195952,1.0
1811,9.88979411594,-1.4087512791,1.0
1812,2.45035063833,-8.8324666246,0.0
1813,-10.4087309235,-2.27243665079,0.0
1814,-5.38880750749,10.728035675,0.0
1815,-1.26457128293,-5.63930765906,0.0
1816,-7.57539083308,-5.21781057755,1.0
1817,6.81519400221,7.95573576993,0.0
1818,-3.54959531317,-4.90464612226,0.0
1819,-4.87636810335,-8.78696201561,0.0
1820,2.89771741699,-5.22605668254,0.0
1821,1.22380144285,8.96536161868,0.0
1822,11.420237552,-1.46364411566,1.0
1823,4.85124453563,-2.38758141168,0.0
1824,2.77231493943,-5.30038042643,0.0
1825,-5.76511805793,4.55870741784,1.0
1826,-2.7199344832,-10.8856743629,0.0
1827,1.2430301787,-7.51503147922,0.0
1828,6.6968033686,6.15930023623,0.0
1829,-1.6401336047,-6.01601378729,0.0
1830,-6.1913033598,6.57300526326,1.0
1831,-10.9814056807,1.01475456067,1.0
1832,3.31785336926,8.36384915145,0.0
1833,0.759157422561,5.00052828213,0.0
1834,-2.2996184951,-4.34564600448,0.0
1835,5.5031101884,7.71368459237,0.0
1836,6.21861841455,-2.23285963791,0.0
1837,1.90446398044,9.41609501169,0.0
1838,4.36005051799,-8.59886654611,1.0
1839,-3.19408173051,-11.8454969931,1.0
1840,1.52227194214,1.20263272806,0.0
1841,2.55964517083,-8.76664438714,1.0
1842,-5.4759924734,10.6534614944,0.0
1843,-3.15871245476,4.75982556544,1.0
1844,-10.3591061426,-6.7957020226,1.0
1845,7.04239197205,-7.71173479798,0.0
1846,0.898528865997,8.07579935719,1.0
1847,-3.7072731115,-3.28581410494,0.0
1848,4.0850489269,-8.0629325396,1.0
1849,1.10729361267,-3.93758744979,0.0
1850,-1.75220864001,9.82621071329,0.0
1851,3.03924753225,5.41281646168,1.0
1852,7.10594884667,2.10112179597,0.0
1853,-2.63989120866,4.67307837355,0.0
1854,0.858897267057,8.09713272211,1.0
1855,7.59876430436,-3.99469390458,0.0
1856,9.51234470434,-4.70454886898,0.0
1857,-2.37050355499,-10.5045623816,1.0
1858,3.43188742217,5.33352402291,1.0
1859,0.220960738017,2.2954779808,0.0
1860,-2.92422319207,-6.34470533658,0.0
1861,-4.4575611937,0.3269930055,0.0
1862,0.866581988171,10.1900444634,0.0
1863,7.3571596084,-0.0134671221843,0.0
1864,-2.44907888207,1.12811537299,0.0
1865,-1.56924105364,9.56709052304,0.0
1866,3.46612168241,5.95762899457,1.0
1867,7.63882039907,2.51648873668,0.0
1868,5.31263007926,-9.23824353845,1.0
1869,0.632116117638,1.42774696148,0.0
1870,3.20396193202,3.94900917762,0.0
1871,-3.27441637429,8.25959604958,0.0
1872,-1.98528306851,7.92164348211,0.0
1873,7.62757259365,5.59562133187,0.0
1874,0.365901740885,-2.69135310559,0.0
1875,5.98541693725,-1.59874879241,0.0
1876,-3.1167398068,-2.96758481508,0.0
1877,1.85058255234,-10.6151946505,0.0
1878,-6.32190346105,5.32399621316,1.0
1879,1.07375022608,-2.89538359401,0.0
1880,1.96097884463,9.13706795787,0.0
1881,3.46678805027,2.73774705528,0.0
1882,10.1047832787,1.42482792822,1.0
1883,-3.42200791891,-7.45821307126,1.0
1884,6.33377880395,-2.34651195589,0.0
1885,-7.99361536567,-4.74828887352,1.0
1886,-1.66075048392,9.58515036821,0.0
1887,7.27804475268,2.41144277256,0.0
1888,-9.17983137812,-7.47303687358,0.0
1889,-1.11064850735,8.29359932097,0.0
1890,-10.6712079847,-7.09935465923,0.0
1891,-6.15671785202,3.16857742434,1.0
1892,7.68045995007,9.35978513551,0.0
1893,1.24170345151,5.05560537225,1.0
1894,-5.71069493766,-0.597300231913,0.0
1895,-3.33870508569,8.55229428695,0.0
1896,-1.34193134275,-5.4858228823,0.0
1897,-9.68180849748,2.56855119377,0.0
1898,-3.48045610885,8.15435760361,0.0
1899,-1.40898348279,1.39437370258,0.0
1900,6.51811913831,-4.94915009463,0.0
1901,10.9420269103,0.116322434806,0.0
1902,-3.9658649327,0.475199882713,0.0
1903,-5.37441701236,-8.80483148332,0.0
1904,7.49784328714,-7.67501786306,1.0
1905,1.27640141401,1.15713070829,0.0
1906,6.23545731536,1.18600206364,0.0
1907,-0.396043168017,-7.2086038502,0.0
1908,4.72810243006,-8.32032628023,0.0
1909,-8.75365106552,4.71108563481,0.0
1910,-2.14756985621,-7.51522501745,0.0
1911,0.0238470146891,0.385157627205,0.0
1912,4.58396430237,-2.78849702493,0.0
1913,1.0151962609,-1.1260585917,0.0
1914,4.48531634449,-2.84273323455,0.0
1915,-1.99681188586,-1.01942731581,1.0
1916,4.78144612249,6.81240894331,0.0
1917,0.851657992111,10.1061825241,1.0
1918,-7.65069900414,0.8076072851,0.0
1919,0.854714671546,9.26943806428,0.0
1920,4.11680159952,-9.26268947148,0.0
1921,-8.72025169804,4.28548693796,0.0
1922,9.56843227626,-0.550342553634,1.0
1923,-2.29425594361,-2.52029493209,0.0
1924,10.9261068229,-1.59632959681,0.0
1925,-5.00677534926,0.901367853884,0.0
1926,-1.47487500223,7.97203824869,0.0
1927,-2.02445398866,-10.8555461113,0.0
1928,4.27269854333,-9.4012704893,1.0
1929,-4.56684932903,0.343112620119,0.0
1930,0.96691220854,9.04385253911,0.0
1931,-3.59025034068,-4.84767219636,0.0
1932,-3.34242236285,-6.64249422152,0.0
1933,1.80787372568,-7.56781143545,0.0
1934,4.78533359803,-2.47265402411,0.0
1935,-0.0241231183746,0.450981413152,0.0
1936,-8.82137573539,-1.61453041845,1.0
1937,-6.97143664066,1.92560570157,0.0
1938,-8.89528508135,7.03497369227,0.0
1939,-10.5609532649,-3.71271498552,1.0
1940,7.88601072286,-4.25797488208,0.0
1941,-5.13782612236,1.54094054682,0.0
1942,10.2226541465,-3.08940209415,1.0
1943,4.10668983251,-3.48421589302,0.0
1944,4.22911167459,0.983395535555,0.0
1945,-0.189304831033,-4.32135934205,0.0
1946,-10.3590435246,-4.50486271586,0.0
1947,1.95146931926,-9.28042382762,0.0
1948,-5.28722639451,-5.69608034293,1.0
1949,7.9882401745,6.21861961797,0.0
1950,8.43483448755,7.14649993922,0.0
1951,-3.52206265761,7.98942268791,0.0
1952,8.58915570927,-7.30754308075,1.0
1953,8.31188800685,9.62584240409,0.0
1954,0.42715798196,2.54259667835,0.0
1955,6.3631257567,5.41316422585,0.0
1956,0.465235888043,-8.30747300534,0.0
1957,6.24451246488,-2.13071642857,0.0
1958,0.608925573099,-6.64342465182,0.0
1959,-6.72415654342,5.01598975414,0.0
1960,-8.97902131186,7.03024673163,0.0
1961,-7.73037533377,-4.31065183284,0.0
1962,8.38845220517,6.37788884389,0.0
1963,2.46523056209,4.1096748758,1.0
1964,-4.89035967403,-8.78625796095,0.0
1965,0.829640551311,-5.81425475001,0.0
1966,-6.84720740952,0.121281515117,0.0
1967,8.30542826422,-4.78772436012,0.0
1968,-1.42838993172,-8.48613592607,1.0
1969,-10.5637466705,-5.46542910489,1.0
1970,-3.80678481055,8.52980642197,0.0
1971,-1.24997486383,11.7185574776,1.0
1972,1.73582803372,1.2338228138,0.0
1973,-9.51296822536,-2.88587052366,0.0
1974,-1.63767842077,-4.62123138538,0.0
1975,-2.87466528625,-7.15041383552,0.0
1976,5.44401828291,1.67130475688,0.0
1977,7.30601772236,-7.48153219568,0.0
1978,2.94058598065,-10.1229889766,0.0
1979,-2.61677301027,-10.4711619578,0.0
1980,-8.43669108121,-2.3109467702,0.0
1981,-1.17985309616,11.6999364792,0.0
1982,-2.29481549872,-0.0198473984859,0.0
1983,-2.78679847708,0.669806143479,0.0
1984,5.37700899406,10.9839459373,0.0
1985,6.6589665402,2.91017345565,0.0
1986,3.4333283205,5.44284064847,1.0
1987,1.93975988397,-2.66818728154,0.0
1988,5.0763111028,7.81151181542,0.0
1989,1.68049431196,1.25440333574,0.0
1990,0.190008485007,-1.35524110602,0.0
1991,12.2670179176,-0.409789845033,1.0
1992,4.93006426601,7.14155079888,0.0
1993,-1.943254446,6.16373870223,0.0
1994,-8.09304070714,9.08840419515,0.0
1995,-5.09851404084,-6.30043600101,0.0
1996,-9.08042696406,5.89278196963,0.0
1997,-3.52817034476,2.53258583828,0.0
1998,-7.85987056318,-4.46803584157,1.0
1999,-8.41498319871,6.56002410942,0.0
2000,7.58548870481,0.127844807597,1.0
2001,-10.4040413601,-5.4616882002,1.0
2002,6.19545539623,-7.11075333056,0.0
2003,5.08728668691,2.43290153852,0.0
2004,-1.37965428663,-5.77372335297,1.0
2005,3.47615046313,3.63757726213,0.0
2006,7.66955386639,-9.31794198172,0.0
2007,4.59859404083,-8.38184005966,1.0
2008,8.2278250875,9.78225716193,0.0
2009,9.51828411878,-5.21621000364,0.0
2010,10.3257721855,1.22999974937,1.0
2011,8.13328855269,-8.53105037417,0.0
2012,-5.77960908619,10.5956756924,1.0
2013,-7.01851817915,4.08354674749,1.0
2014,6.0561583932,0.582714689795,0.0
2015,-1.7817580172,-0.903653118803,1.0
2016,3.43066888996,11.1975086299,0.0
2017,-1.89254286079,-8.79719008473,0.0
2018,4.36096755425,0.185433279315,0.0
2019,6.430966266,5.58266585255,0.0
2020,-7.23462648397,3.87748317064,1.0
2021,-2.35581988372,0.950132177693,0.0
2022,6.02066103768,-0.0985820252552,0.0
2023,-7.76398398579,-4.2557551688,1.0
2024,10.2476389792,-3.07800072096,1.0
2025,4.26193665304,-5.17967593371,0.0
2026,-8.80644388288,7.04170191732,0.0
2027,7.56702682333,-8.54512244528,0.0
2028,1.00341214478,9.29090993104,0.0
2029,0.334793919094,6.88669442919,0.0
2030,0.871078381928,10.2441914812,1.0
2031,4.55055594042,-9.76688834045,1.0
2032,1.55901714489,10.4418279666,0.0
2033,-6.57369447683,-0.0165091541601,0.0
2034,-1.56928370097,7.67717478163,1.0
2035,-3.65360492728,0.537420239408,0.0
2036,-1.45922267483,-2.31814427512,0.0
2037,0.453649285687,3.05761078182,0.0
2038,4.28136439355,0.564401125401,0.0
2039,-0.152233629188,0.247582119,0.0
2040,-1.77426162649,-10.1695029627,1.0
2041,5.43704650423,-9.63284685266,0.0
2042,8.17018551255,-4.82712645669,0.0
2043,1.39016414942,-3.95985429123,0.0
2044,-6.1688671363,-0.344255911403,0.0
2045,-6.00795112151,10.3108539812,0.0
2046,10.7350967406,-1.195750805,0.0
2047,0.428995011956,3.1138291984,0.0
2048,-9.70999071096,5.17622423034,0.0
2049,-10.9126005529,1.30824700688,0.0
2050,-6.07172112678,10.6471963448,0.0
2051,1.86916017185,8.69463806138,0.0
2052,-3.06380467834,9.0482492635,0.0
2053,-3.16195294418,1.60072429407,0.0
2054,-4.43858269738,2.75444111529,0.0
2055,-10.2191072836,-2.49710284096,0.0
2056,9.58581804799,-4.73182138789,0.0
2057,11.8289775224,-1.54834589304,0.0
2058,-10.8026152871,-3.49916020534,1.0
2059,-5.47778686233,10.6367828089,1.0
2060,8.71317089447,0.421713982367,1.0
2061,-10.6704384299,-1.73319404403,0.0
2062,-0.0757224349563,0.452580541505,0.0
2063,-2.14335496082,9.83791999099,0.0
2064,3.63203934707,-1.43609175671,0.0
2065,-2.01638106453,4.21954268925,0.0
2066,-3.59642963454,-6.14854564213,0.0
2067,-6.84662952685,9.70155112896,0.0
2068,-5.27661782203,-6.01228992405,0.0
2069,-5.59437006185,5.97698530529,0.0
2070,-8.64688491312,-1.44698491307,1.0
2071,-0.428639984685,-10.8099804656,0.0
2072,-2.73174190585,-3.36212268977,0.0
2073,-7.17215274434,3.97219844821,0.0
2074,-1.39545068018,4.3923622675,0.0
2075,5.52056602782,2.45073890706,0.0
2076,-5.82865876519,-3.43716725098,0.0
2077,-8.59074943058,-1.75918487112,0.0
2078,0.197030888204,0.175526954312,0.0
2079,-5.480598634,10.6336858429,0.0
2080,-6.94445026656,1.95738316056,0.0
2081,3.84747305034,-7.5857509975,1.0
2082,-10.5623257115,-5.34847513382,1.0
2083,2.08762169456,-10.3470686897,0.0
2084,-1.53056679839,-6.5007035037,1.0
2085,1.75579337688,-10.7803985532,0.0
2086,-8.83820121069,-1.42479477621,1.0
2087,7.24139928516,9.34390414776,0.0
2088,2.22749065906,0.663751644647,0.0
2089,-2.79834654047,0.82974335667,0.0
2090,-1.82012947743,9.7201317656,0.0
2091,0.0087053180566,-0.180607478971,0.0
2092,3.33880017178,10.1183265307,0.0
2093,-7.8028761882,-4.22317827045,1.0
2094,-3.43889095992,2.32547888663,0.0
2095,6.81342721834,3.29284497181,0.0
2096,-8.44431466022,4.21866743763,0.0
2097,-10.9174216578,2.98782647478,0.0
2098,9.66707470988,-2.0090990434,0.0
2099,1.9435409843,-1.33916343233,0.0
2100,-1.93559912798,-9.74075334007,1.0
2101,1.89846372663,-2.50593214113,0.0
2102,8.4978599299,9.09998590813,0.0
2103,7.76050645545,-8.63488124162,0.0
2104,-5.12179925632,-1.33415672646,0.0
2105,0.366914330568,-2.89848753971,0.0
2106,-6.60674332763,-0.792369200229,0.0
2107,6.47595614115,2.15323714691,0.0
2108,6.97775999665,-7.62266278103,1.0
2109,7.48994592835,-4.92182401128,0.0
2110,-8.74086442717,4.20331306035,0.0
2111,0.260440984452,3.00648103828,0.0
2112,2.71638738615,-0.234615853379,0.0
2113,3.87210368305,5.22872375473,1.0
2114,0.357675801203,2.16989536813,1.0
2115,4.72340617786,-8.58751518709,0.0
2116,-10.6941816545,-3.39594119348,0.0
2117,7.59880579002,1.98794746803,0.0
2118,11.3957037786,-3.79821876135,1.0
2119,4.21057159441,-8.20578482879,0.0
2120,7.41812545541,-0.764258119559,0.0
2121,-10.5933377649,-1.6914597708,1.0
2122,4.98798222308,-10.1056251499,0.0
2123,4.24881841047,-8.52672785958,0.0
2124,-9.70157753833,1.44599560092,0.0
2125,8.1371587957,-4.83822254139,0.0
2126,8.24154783687,7.12891116495,0.0
2127,-5.397826374,-8.78114225803,0.0
2128,9.74895453784,-1.21263882968,1.0
2129,11.6076410428,-1.58228320695,1.0
2130,-4.35128496561,7.22890943449,1.0
2131,8.39648980379,8.97149417342,0.0
2132,10.8609702162,2.47600729545,1.0
2133,-0.322374651424,-10.8095482014,0.0
2134,-2.66080826162,-12.019719797,0.0
2135,0.889747021382,-8.70728062136,0.0
2136,-7.28273189941,-5.00897581078,1.0
2137,-5.18930938699,-4.09000686799,0.0
2138,4.55700879948,-4.49659237828,0.0
2139,3.50325280623,3.27180272188,0.0
2140,4.24056377808,0.669875305939,0.0
2141,4.8172407228,-9.0191377762,1.0
2142,-7.29890098929,-6.22732724441,1.0
2143,-5.70895392636,-1.20002185812,0.0
2144,7.70889851658,-8.98714758564,0.0
2145,-5.63466325214,5.93116494924,0.0
2146,1.86804059887,-10.3823925141,1.0
2147,-4.48688363692,2.74615609457,0.0
2148,-11.0288227254,1.89441418094,0.0
2149,-3.20998982927,-10.9573885076,1.0
2150,-6.83580003097,4.08146109152,0.0
2151,-1.71766056484,7.56006805846,0.0
2152,-2.49278221962,-5.04799628268,0.0
2153,-7.04583795618,-5.22964340035,0.0
2154,-1.68513383435,-4.6040532973,1.0
2155,6.17575287305,-2.19137734167,0.0
2156,-3.62574812943,2.18771229013,0.0
2157,8.12051751951,-8.71371203476,0.0
2158,-7.40941988326,3.85926043953,1.0
2159,-11.2671494318,2.61994211208,0.0
2160,-3.00849271968,0.651708733829,0.0
2161,2.44831122475,-3.08660075652,0.0
2162,1.23927589136,-2.28708945999,0.0
2163,-2.99659485225,-6.27422023353,0.0
2164,4.39065990912,-9.5420241525,0.0
2165,-8.95167289216,-1.53903235568,0.0
