,x,y,target
671,3.07045343931,12.0471276364,0.0
672,6.7768011091,17.2260345085,1.0
673,-7.20289953023,4.23994244649,1.0
674,11.8494182711,7.15981010414,1.0
675,4.59379079751,12.4830889018,1.0
676,-6.10518297253,0.952119132333,1.0
677,-4.971340345,-4.80620520699,1.0
678,8.81999082066,-2.50107549032,1.0
679,-9.28642009643,11.4299951371,1.0
680,-5.78266415137,-2.34278420485,1.0
681,2.94349017294,10.7145192564,1.0
682,-8.06818222454,-9.13661954103,1.0
683,-13.2998216908,0.404876337548,0.0
684,-11.9162672196,4.4146358377,1.0
685,-1.61425087054,-9.58161151326,1.0
686,4.74826248693,3.09325715438,0.0
687,13.0806212817,-8.85094638622,0.0
688,5.98411413192,6.14193354696,0.0
689,-5.65536068267,-2.92887213035,0.0
690,-2.02820918059,10.1310902861,1.0
691,4.43353973017,5.23566948256,0.0
692,-3.4028318599,3.51628246418,0.0
693,10.3055077938,-11.6948209157,0.0
694,-14.8510322927,-7.39564738248,0.0
695,-2.31435381099,19.167387193,0.0
696,13.6550123297,1.58666662283,0.0
697,6.03038277081,-6.44470415816,1.0
698,8.71663478027,17.0110032996,0.0
699,-6.79819390536,-11.3361781383,0.0
700,6.58337394594,3.17331198664,0.0
701,5.67578717432,1.87982209756,0.0
702,13.1659161611,-6.96558970006,0.0
703,6.1634737379,8.78774956296,0.0
704,7.79225671339,17.4609167554,1.0
705,1.57762259562,6.92568432961,0.0
706,4.16847885175,-8.93818005886,1.0
707,15.1318426208,1.0732687927,0.0
708,-7.9345857028,-12.2331811265,0.0
709,9.4870733253,5.71041101239,1.0
710,4.08516524206,1.96062292701,0.0
711,0.533587304495,-3.28333649287,0.0
712,8.90884043155,-3.39316609266,1.0
713,-4.72612620139,0.809634733117,1.0
714,-10.6113248691,-12.6216127172,0.0
715,-15.9668917215,-0.838905628945,0.0
716,6.18565523061,8.18364127426,0.0
717,0.629841156823,12.7621828575,1.0
718,8.11717369621,16.6726152862,1.0
719,-1.13112466368,19.0684634873,0.0
720,-4.5789549739,15.6947945824,1.0
721,11.5055211088,7.54988819283,1.0
722,-4.69817416035,-1.04500774822,0.0
723,4.8507409314,-4.7929868096,1.0
724,-10.4609092117,-3.68734345926,1.0
725,8.66770040625,0.257841584313,1.0
726,15.0890785758,-4.61944532648,1.0
727,-2.58071769112,16.3145378509,0.0
728,10.3489620025,14.7119593316,0.0
729,1.47089949613,16.3760339662,0.0
730,-1.74342604735,8.64972538478,1.0
731,-10.5294954548,-3.6326159467,1.0
732,3.18725877,-0.438106658475,0.0
733,4.03947835112,0.0186900221687,0.0
734,-6.24963984716,10.5512391056,1.0
735,13.9842574608,-6.27280554398,0.0
736,5.47590779042,13.6639192278,0.0
737,-2.72933828167,1.33193910969,1.0
738,4.05722015683,2.07008229799,0.0
739,13.1792076148,-9.13207362484,0.0
740,-0.792184632499,19.1003937896,0.0
741,-0.0216143751771,-14.2486399798,0.0
742,13.3054802306,6.23703090547,1.0
743,0.631226299969,11.0082088105,0.0
744,6.66381416211,5.93947437106,0.0
745,-12.2587696253,7.13824588857,1.0
746,-8.80355809648,-9.34186775965,0.0
747,4.68132134561,-8.46421885922,1.0
748,15.0164819718,8.16272766163,1.0
749,-16.6181932188,8.85486753331,0.0
750,-7.81436620655,-13.7452958751,0.0
751,-5.80737989614,-2.70100148066,0.0
752,11.4457346604,-1.56840437563,1.0
753,-5.19069405007,15.2388877789,1.0
754,7.03293893211,9.5419087032,0.0
755,-15.3081329395,-9.11201351408,1.0
756,8.66333033805,15.0102852421,1.0
757,-4.5294177404,15.8490943348,0.0
758,4.48328061142,-11.9655102572,1.0
759,-9.45292136247,-13.5592695864,0.0
760,13.1282522084,-6.98677719092,0.0
761,-3.41764156185,-7.65736793481,0.0
762,-3.23975257856,-9.73754838118,0.0
763,-5.14891824937,4.38953066345,1.0
764,-8.25142916514,-6.49987827952,0.0
765,14.8699025771,-4.91519810341,1.0
766,4.93635102309,-6.30645967454,1.0
767,-5.07383754006,-10.9862889262,1.0
768,6.97615809419,-4.03425365895,1.0
769,7.07687568247,-11.7845955355,1.0
770,4.5263591878,3.20052555877,0.0
771,4.51478690671,6.75278445216,1.0
772,-4.4317900347,-4.46034683089,0.0
773,-9.15511453861,11.2026414793,1.0
774,-12.1101646479,-12.9749657407,0.0
775,-13.8210453036,-7.14799724553,0.0
776,-9.43526412707,-14.2624972393,0.0
777,-4.12471118031,5.75933496071,1.0
778,9.12471226353,18.3705070051,1.0
779,0.587999597626,10.9490449236,0.0
780,8.29652479948,-5.76287052824,1.0
781,-3.41350232822,-9.49150998598,1.0
782,14.8289178991,-7.85959844024,0.0
783,-11.9660154878,13.110355308,0.0
784,6.8233540794,-4.19351378981,1.0
785,2.74729703587,-7.56777237749,1.0
786,11.3980212171,7.2338990334,1.0
787,13.9840864277,-1.48538368088,1.0
788,5.66756324822,4.03685024297,0.0
789,-10.9898520447,-10.0631331364,0.0
790,-5.66931233701,4.10081758401,1.0
791,-3.17778542413,-3.06589769433,0.0
792,-6.05479077227,-11.8343346585,0.0
793,-0.949617302282,19.141876059,1.0
794,10.5216430469,8.83632523285,1.0
795,-5.75781660998,-2.87790133704,0.0
796,-10.7280554674,-11.9507711355,0.0
797,-8.3810650244,9.26230002088,1.0
798,5.62529513827,1.71951379014,0.0
799,12.8252782287,9.15360810838,0.0
800,-7.54945728191,11.8579326547,1.0
801,14.8380514879,7.56958123387,1.0
802,2.15867667479,14.1746093138,1.0
803,12.553019716,9.57123988391,0.0
804,7.91910252718,16.7028933063,0.0
805,8.73890170959,9.23206553077,1.0
806,15.6897116333,2.26253304334,1.0
807,-10.7480052084,12.2351273019,0.0
808,-9.89507619331,-4.17068593392,1.0
809,13.9984370446,1.65386049421,0.0
810,3.71430096363,13.8985128359,0.0
811,-0.410112143779,-4.54630441897,0.0
812,-12.3294403417,9.17247857617,0.0
813,2.49778069684,-6.02877008909,0.0
814,11.6494517751,-11.896719578,1.0
815,-3.54447178154,-3.65431520049,0.0
816,6.83961583791,-10.8740993289,1.0
817,-7.06830714207,3.91394110436,1.0
818,-0.520507198149,8.72684253702,1.0
819,3.68717107001,4.5434970045,0.0
820,3.12571334673,-0.195091673026,0.0
821,-9.52476689258,3.81854244684,1.0
822,15.1998659419,-4.34342668017,1.0
823,-11.1270794839,-10.1850707027,0.0
824,-1.13905188588,11.8808526346,1.0
825,0.251504578751,-3.71923105291,1.0
826,9.7976330084,-3.07031772753,1.0
827,-2.82151973354,4.08275613666,1.0
828,-1.38807384682,-9.06053604614,1.0
829,13.3533639036,5.10095531179,0.0
830,-15.228140494,-8.28386342996,1.0
831,-5.07695313389,-5.05686319192,1.0
832,8.41451268194,-5.26624449191,1.0
833,5.80377050387,4.05586260262,1.0
834,5.05359237192,4.29565274603,0.0
835,-1.62112355592,-9.45892741744,0.0
836,-5.6384404123,-2.95939441567,0.0
837,0.556626361007,10.0115762315,1.0
838,2.82064385865,5.82141848196,0.0
839,1.52250478338,7.03797236783,0.0
840,3.88907764144,4.63425132051,0.0
841,5.16839751791,-4.82661494596,1.0
842,3.62705473134,7.65257886346,1.0
843,-11.0419082562,-10.5077962429,0.0
844,-11.6546588906,4.07937833464,0.0
845,3.40991691213,-5.27680541281,1.0
846,-15.0854203544,-9.09322446831,0.0
847,-3.15930546884,16.8593980202,1.0
848,4.23005447446,14.7615922341,0.0
849,10.7285407205,16.8431941091,1.0
850,-7.28899210007,11.9996972775,1.0
851,4.00711556397,13.5230819717,0.0
852,3.0955266386,-8.69902865951,1.0
853,15.3235003687,-2.68190437804,0.0
854,14.7821092209,-5.02685582626,1.0
855,14.8001844839,2.49267183587,0.0
856,-11.284781405,-3.30604352483,0.0
857,-0.957710318407,19.1321928704,0.0
858,-8.58336797075,-2.30583982408,1.0
859,-3.33061714916,-7.68820924422,1.0
860,7.13665103298,10.852759413,0.0
861,6.5729211338,3.22082687635,0.0
862,1.22378039061,15.0212171171,0.0
863,7.31376582264,13.5162921562,0.0
864,-6.18109730904,-4.93098367671,0.0
865,0.0285932617044,-4.15240399764,0.0
866,3.75997721337,4.45163430219,0.0
867,-0.379112657567,-7.78365698145,1.0
868,5.84680915052,-6.54283184773,1.0
869,9.47640875602,0.982260224559,1.0
870,-12.9195854307,10.8378298114,0.0
871,-3.43378145818,12.1614520683,1.0
872,-16.4829331818,9.06947798375,0.0
873,-12.4785368046,12.5822434367,0.0
874,7.87806743752,16.0824420168,0.0
875,9.63193209968,11.2904548156,1.0
876,6.63925473876,3.13643382085,0.0
877,7.26615206971,-13.479943022,1.0
878,-6.24235365083,-2.53268016112,1.0
879,-6.06580096255,-0.467449353102,1.0
880,-6.82607876469,-5.65810546842,1.0
881,-8.08624769564,15.7225492519,0.0
882,-1.28287546803,5.82130950643,1.0
883,-2.42973907122,13.7787603972,1.0
884,2.80751430946,-9.84297576024,1.0
885,-5.5005634656,-12.2878565599,0.0
886,0.701975640903,2.35650746021,0.0
887,-5.26839157826,-1.29151758153,1.0
888,15.7730540789,4.60926833361,1.0
889,-3.42889637787,3.49979896201,0.0
890,12.5817404616,-10.3782220823,1.0
891,-11.7038805175,10.3471051118,1.0
892,-6.9867981559,3.76221650749,1.0
893,-5.26858984764,-1.32724096169,1.0
894,6.2965481553,6.65248465849,0.0
895,-14.74910169,-7.86406894652,0.0
896,7.88225222994,-11.8671544056,1.0
897,-10.6206738791,4.46879038424,1.0
898,9.60272695213,-2.78008965746,0.0
899,-15.2949900734,-8.70982727578,0.0
900,3.71884820571,13.9922129883,0.0
901,-9.50187858307,-14.1538462201,0.0
902,8.28595019548,-8.44958402573,1.0
903,15.2057969059,6.02287218856,0.0
904,4.72424348055,-6.33570676801,1.0
905,-16.054217656,1.06890569634,1.0
906,5.82576295396,13.9067905669,0.0
907,-12.8666248344,10.7536216522,0.0
908,6.72538934124,-10.7691622417,1.0
909,1.99061059736,5.44760009278,0.0
910,-0.780309919959,19.0450102888,1.0
911,9.37065965824,10.9534622831,0.0
912,4.96723746268,-6.30838028742,1.0
913,14.041928975,1.83344447738,0.0
914,-9.25562975856,-4.52140594402,1.0
915,7.6481557851,-4.78963839028,1.0
916,-6.86782991155,7.88024610301,1.0
917,-1.798783168,-11.4830751618,0.0
918,5.05999475979,10.7235720105,0.0
919,10.4997534283,9.01317524385,1.0
920,3.17826345491,11.9252344154,1.0
921,2.37768150461,-8.06461188955,0.0
922,7.33101943778,13.5273373817,0.0
923,6.36441863311,9.04019381996,0.0
924,-10.6950253754,-9.77185283565,0.0
925,7.52245362524,-12.9431280431,1.0
926,3.89924954858,-7.54265663719,1.0
927,-6.33136417825,3.74235904278,1.0
928,8.94989842302,17.6752881056,0.0
929,13.10373067,-9.7725669035,0.0
930,4.68412401277,0.278437002226,0.0
931,-6.09740512729,9.94504043376,1.0
932,15.0794098537,-7.42613220988,0.0
933,13.7316235817,-1.62131287574,1.0
934,-14.2414399705,-8.71671426146,0.0
935,-6.40967736839,-2.36677231355,1.0
936,9.73660921347,4.58069011302,0.0
937,-9.63439847484,-4.46470533067,1.0
938,6.89368290068,-11.9110750595,1.0
939,14.1923608952,1.68566760882,1.0
940,10.3807852608,14.5005599011,0.0
941,13.1639437243,-9.01363703188,0.0
942,-4.59911048378,12.5473823825,1.0
943,-8.37714655166,-5.45351430856,0.0
944,13.4600381244,-1.74823921045,0.0
945,6.02904812776,-7.08029820733,1.0
946,1.2118494353,3.06567912919,1.0
947,-10.4145885555,13.3109036088,1.0
948,-10.1870849496,-1.12148320983,0.0
949,-16.0258097063,-0.557177398412,0.0
950,14.9732506265,8.17825193078,0.0
951,-10.8288391937,11.893934588,1.0
952,-8.10914832555,15.592958921,1.0
953,0.327108510197,-7.00646339635,1.0
954,-0.040943807268,-14.2508781479,0.0
955,7.87806990951,16.082442055,0.0
956,-4.22926233614,3.64752679111,1.0
957,13.7812716328,-6.60442010185,0.0
958,8.19689472099,6.97384443042,0.0
959,11.6911440971,7.54309658483,1.0
960,4.25981017482,13.6750855522,1.0
961,-5.82521887335,-2.6842023317,0.0
962,-4.76648488622,4.86896566646,1.0
963,10.5765729636,6.16859986966,0.0
964,2.35102077808,-7.54128632284,1.0
965,-2.09833379232,19.1990087282,0.0
966,-13.9369740155,-7.96192845238,0.0
967,8.62561600251,0.234423524123,1.0
968,4.07405051848,7.20247465234,0.0
969,-8.61359129838,-10.7622264871,0.0
970,15.1836513546,4.75013343427,1.0
971,-3.04907465497,-2.38376218126,0.0
972,8.76418603777,0.316188356863,1.0
973,15.2090602979,-4.49152470848,1.0
974,-8.1819209361,-8.9101634477,0.0
975,3.66478836206,13.0154780671,1.0
976,7.62202104654,-4.03386338366,1.0
977,-6.0345052906,14.9641092511,0.0
978,12.032059643,11.394088583,1.0
979,9.81048489342,4.73366374591,1.0
980,16.7530114213,3.35194395745,1.0
981,5.55005534664,6.86275368847,0.0
982,-7.60491098868,11.8423968537,1.0
983,10.0505959821,15.383454602,1.0
984,-5.92025099124,-9.04574619085,1.0
985,8.79439134816,17.0356415266,0.0
986,-11.0040467025,4.96083305438,1.0
987,-10.5725804208,7.97956999051,1.0
988,2.37313172713,-5.42946350817,1.0
989,-3.90197616481,-7.57813599486,1.0
990,16.1360551667,3.60344253751,1.0
991,-7.3767987331,11.9237589584,0.0
992,-0.0728914105984,14.3592143324,1.0
993,-3.92337204933,-2.55423711494,1.0
994,-3.49801142673,4.25132852009,0.0
995,-11.1602593848,-12.2484387894,0.0
996,-6.82642426428,1.01703324438,1.0
997,6.37239598603,-7.26397971661,1.0
998,3.97803265471,5.49208479137,0.0
999,7.17857027832,13.8213251663,0.0
1000,4.13201330198,11.9104834372,1.0
1001,8.18307785608,6.78096231812,0.0
1002,7.25363901474,9.62090154929,0.0
1003,3.86772729689,8.2100797217,0.0
1004,-4.98367299767,14.8189565198,1.0
1005,-4.87187682557,12.7048936154,1.0
1006,10.9579749223,-3.01298105096,0.0
1007,-3.44998791608,16.8979920532,0.0
1008,-6.8602350524,-3.54508636286,0.0
1009,7.41350509915,12.114252567,0.0
1010,0.618483036931,-3.17574535931,0.0
1011,-2.32459577262,7.63033406552,1.0
1012,0.336656801737,-3.75571246074,1.0
1013,-4.93157723177,4.02936065949,0.0
1014,0.638020531581,-3.09476848944,0.0
1015,13.807718311,8.03594035484,1.0
1016,6.4967001887,-7.46373139406,1.0
1017,4.00482059661,5.52214871876,0.0
1018,15.7200348485,7.65401776832,1.0
1019,-12.7471959072,-11.84586473,0.0
1020,8.86517955855,7.43655923215,0.0
1021,-16.4199411727,-8.75001680877,0.0
1022,11.1919031005,16.8629205307,1.0
1023,15.4903783892,5.61144579439,0.0
1024,-4.05733568341,9.47590453725,1.0
1025,3.38201011403,-11.1910629957,1.0
1026,-8.2224267143,-8.95637054149,0.0
1027,13.111914021,-6.99545375998,0.0
1028,-1.79459286321,0.507199313944,1.0
1029,-1.06259085377,15.9230275198,0.0
1030,-16.0532526484,1.12176990892,1.0
1031,6.58702235384,9.37272144024,1.0
1032,-3.47225753961,15.9069374323,1.0
1033,-7.42701779782,-11.9315116692,1.0
1034,-0.707924447638,13.8228671275,1.0
1035,-12.2183382561,4.36506726329,1.0
1036,2.77245583987,16.6611949863,1.0
1037,-13.0284603767,-10.373784985,0.0
1038,-6.94635537873,-5.74786627523,1.0
1039,-5.64986533574,-4.54411024767,1.0
1040,11.4105137544,-11.6804130624,1.0
1041,-4.82585516943,-10.0273155277,0.0
1042,15.0222590415,8.29301885488,1.0
1043,0.546291296173,7.2536427699,1.0
1044,2.0463944737,5.23743214623,0.0
1045,-1.53584404006,6.38765137075,1.0
1046,-11.5451119947,3.52280149235,1.0
1047,-3.28540321753,16.8376497909,0.0
1048,7.06071172646,-5.07103234955,1.0
1049,-8.02722194846,15.658080642,0.0
1050,-6.25115390566,15.4251327485,0.0
1051,0.807136363555,10.7398956434,0.0
1052,-11.0582266451,-12.8785877341,0.0
1053,-12.8956658062,-11.5509225737,0.0
1054,1.95824310914,0.526335146342,1.0
